fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1299.190370605168,-4415.960023463144,,,,965.0,85.825
2,1,2,-1298.190370605168,-4414.960023463144,,,,964.0,85.822
3,1,3,-1297.190370605168,-4413.960023463144,,,,964.0,85.816
4,1,4,-1296.190370605168,-4412.960023463144,,,,955.0,85.809
5,1,5,-1295.190370605168,-4411.960023463144,,,,958.0,85.802
6,1,6,-1294.190370605168,-4410.960023463144,,,,959.0,85.792
7,1,7,-1293.190370605168,-4409.960023463144,,,,959.0,85.782
8,1,8,-1292.190370605168,-4408.960023463144,,,,960.0,85.774
9,1,9,-1291.190370605168,-4407.960023463144,,,,956.0,85.765
10,1,10,-1290.190370605168,-4406.960023463144,,,,965.0,85.757
11,1,11,-1289.190370605168,-4405.960023463144,,,,969.0,85.747
12,1,12,-1288.190370605168,-4404.960023463144,,,,971.0,85.737
13,1,13,-1287.190370605168,-4403.960023463144,,,,972.0,85.726
14,1,14,-1286.190370605168,-4402.960023463144,,,,975.0,85.717
15,1,15,-1285.190370605168,-4401.960023463144,,,,977.0,85.709
16,1,16,-1284.190370605168,-4400.960023463144,,,,980.0,85.701
17,1,17,-1283.190370605168,-4399.960023463144,,,,981.0,85.694
18,1,18,-1282.190370605168,-4398.960023463144,,,,984.0,85.687
19,1,19,-1281.190370605168,-4397.960023463144,,,,986.0,85.684
20,1,20,-1280.190370605168,-4396.960023463144,,,,989.0,85.68
45,1,45,-1255.190370605168,-4371.960023463144,,,,1025.0,85.678
46,1,46,-1254.190370605168,-4370.960023463144,,,,1026.0,85.672
47,1,47,-1253.190370605168,-4369.960023463144,,,,1027.0,85.669
48,1,48,-1252.190370605168,-4368.960023463144,,,,1030.0,85.667
71,1,71,-1229.190370605168,-4345.960023463144,,,,1038.0,85.661
72,1,72,-1228.190370605168,-4344.960023463144,,,,1039.0,85.653
73,1,73,-1227.190370605168,-4343.960023463144,,,,1040.0,85.645
74,1,74,-1226.190370605168,-4342.960023463144,,,,1039.0,85.636
75,1,75,-1225.190370605168,-4341.960023463144,,,,1039.0,85.629
76,1,76,-1224.190370605168,-4340.960023463144,,,,1038.0,85.619
77,1,77,-1223.190370605168,-4339.960023463144,,,,1038.0,85.611
78,1,78,-1222.190370605168,-4338.960023463144,,,,1038.0,85.605
79,1,79,-1221.190370605168,-4337.960023463144,,,,1038.0,85.601
80,1,80,-1220.190370605168,-4336.960023463144,,,,1039.0,85.598
453,1,453,-847.190370605168,-3963.960023463144,,,,1437.0,85.594
454,1,454,-846.190370605168,-3962.960023463144,,,,1438.0,85.58
455,1,455,-845.190370605168,-3961.960023463144,,,,1438.0,85.568
456,1,456,-844.190370605168,-3960.960023463144,,,,1438.0,85.556
457,1,457,-843.190370605168,-3959.960023463144,,,,1438.0,85.545
458,1,458,-842.190370605168,-3958.960023463144,,,,1440.0,85.533
459,1,459,-841.190370605168,-3957.960023463144,,,,1440.0,85.522
460,1,460,-840.190370605168,-3956.960023463144,,,,1442.0,85.511
461,1,461,-839.190370605168,-3955.960023463144,,,,1444.0,85.498
462,1,462,-838.190370605168,-3954.960023463144,,,,1446.0,85.486
463,1,463,-837.190370605168,-3953.960023463144,,,,1448.0,85.473
464,1,464,-836.190370605168,-3952.960023463144,,,,1449.0,85.461
465,1,465,-835.190370605168,-3951.960023463144,,,,1449.0,85.447
466,1,466,-834.190370605168,-3950.960023463144,,,,1450.0,85.435
