fixIdx,legIdx,tickLead,togo,area
8898,2,262.950355685932,127.852,1143.1127744078824
8899,2,263.950355685932,127.836,1079.8230167143538
8900,2,264.950355685932,127.819,1151.5100141088008
8901,2,265.950355685932,127.801,1223.6801385679291
8902,2,266.950355685932,127.784,1159.8846131855325
8903,2,267.950355685932,127.766,1232.5448411197654
8904,2,268.950355685932,127.748,1236.970461289281
8905,2,269.950355685932,127.73,1241.3947854587966
8906,2,270.950355685932,127.711,1315.0247663290106
8907,2,271.950355685932,127.694,1180.7771700971284
8908,2,272.950355685932,127.677,1184.961289791541
8909,2,273.950355685932,127.659,1259.088984349664
8910,2,274.950355685932,127.643,1123.126011317652
8911,2,275.950355685932,127.626,1197.5067128747787
8912,2,276.950355685932,127.609,1201.6862085701957
8913,2,277.950355685932,127.591,1276.7927538789454
8914,2,278.950355685932,127.574,1210.0322476459228
8915,2,279.950355685932,127.555,1357.0456316195014
8916,2,280.950355685932,127.537,1290.0273863874927
8917,2,281.950355685932,127.519,1294.4363385570084
8918,2,282.950355685932,127.501,1298.843994726524
8919,2,283.950355685932,127.483,1303.2503548960397
8920,2,284.950355685932,127.464,1380.297528290561
8921,2,285.950355685932,127.446,1312.0488930222664
8922,2,286.950355685932,127.424,1608.9708173801848
8923,2,287.950355685932,127.406,1320.8110045100789
8924,2,288.950355685932,127.388,1325.2107046795945
8925,2,289.950355685932,127.37,1329.6091088491103
8926,2,290.950355685932,127.351,1408.1121454632537
8927,2,291.950355685932,127.333,1338.391518975337
8928,2,292.950355685932,127.316,1268.1917571258318
8929,2,293.950355685932,127.3,1197.511420213668
8930,2,294.950355685932,127.283,1276.5188888267503
8931,2,295.950355685932,127.266,1280.6757405211629
8932,2,296.950355685932,127.25,1209.2578676445744
8933,2,297.950355685932,127.233,1288.9961062220812
8934,2,298.950355685932,127.216,1293.1495239175747
8935,2,299.950355685932,127.198,1373.6082562467045
8936,2,300.950355685932,127.18,1377.9926924151323
8937,2,301.950355685932,127.162,1382.3758325857361
8938,2,302.950355685932,127.144,1386.7576767552519
8939,2,303.950355685932,127.127,1313.8579351412814
8940,2,304.950355685932,127.112,1162.9541021885789
8941,2,305.950355685932,127.099,1011.0872962998953
8942,2,306.950355685932,127.086,1014.2882900807801
8943,2,307.950355685932,127.072,1095.7526510056223
8944,2,308.950355685932,127.057,1177.6986741016979
8945,2,309.950355685932,127.042,1181.3711314416391
8946,2,310.950355685932,127.024,1422.0344352186899
8947,2,311.950355685932,127.007,1347.1660336889765
8948,2,312.950355685932,126.992,1192.3361609081107
8949,2,313.950355685932,126.978,1116.2756056705837
8950,2,314.950355685932,126.963,1199.6821240986642
8951,2,315.950355685932,126.948,1203.3490614386058
8952,2,316.950355685932,126.933,1207.0150987774036
8953,2,317.950355685932,126.919,1129.9726716830003
8954,2,318.950355685932,126.903,1295.305874893916
8955,2,319.950355685932,126.886,1380.3979739268304
8956,2,320.950355685932,126.869,1384.526877620089
8957,2,321.950355685932,126.853,1306.974210325973
8958,2,322.950355685932,126.84,1065.093179604669
8959,2,323.950355685932,126.824,1314.7926883958992
8960,2,324.950355685932,126.808,1318.684937812618
8961,2,325.950355685932,126.792,1322.5761632316794
8962,2,326.950355685932,126.776,1326.4663646495694
8963,2,327.950355685932,126.762,1164.0702819182477
8964,2,328.950355685932,126.746,1334.2647483081134
8965,2,329.950355685932,126.732,1170.8921876194695
8966,2,330.950355685932,126.718,1174.3111470800395
8967,2,331.950355685932,126.703,1261.8478663243163
