fixIdx,legIdx,tickLead,togo,area
5827,2,403.220477532842,142.176,1146.6058143241562
5828,2,404.220477532842,142.163,1494.1634026930742
5829,2,405.220477532842,142.153,1152.1066529045017
5830,2,406.220477532842,142.141,1385.8325332767138
5831,2,407.220477532842,142.13,1273.3706960556235
5832,2,408.220477532842,142.12,1160.366707386048
5833,2,409.220477532842,142.11,1163.127363290539
5834,2,410.220477532842,142.1,1165.8876191983436
5835,2,411.220477532842,142.088,1402.3671008292927
5836,2,412.220477532842,142.078,1171.3904421849104
5837,2,413.220477532842,142.068,1174.1494580894014
5838,2,414.220477532842,142.06,941.5330867247613
5839,2,415.220477532842,142.05,1179.6828987174845
5840,2,416.220477532842,142.04,1182.440754625336
5841,2,417.220477532842,142.03,1185.1982105264663
5842,2,418.220477532842,142.022,950.3709046744322
5843,2,419.220477532842,142.012,1190.7286911545493
5844,2,420.220477532842,142.004,954.7947131769081
5845,2,421.220477532842,141.995,1076.635749587987
5846,2,422.220477532842,141.983,1438.8159212259113
5847,2,423.220477532842,141.972,1321.9312776757006
5848,2,424.220477532842,141.96,1445.3972235223134
5849,2,425.220477532842,141.945,1810.8332951112068
5850,2,426.220477532842,141.929,1935.8865894254548
5851,2,427.220477532842,141.913,1940.2098365409556
5852,2,428.220477532842,141.896,2066.058033640969
5853,2,429.220477532842,141.88,1948.839523716676
5854,2,430.220477532842,141.863,2075.2248322617206
5855,2,431.220477532842,141.847,1957.4649868923968
5856,2,432.220477532842,141.831,1961.7830500113823
5857,2,433.220477532842,141.813,2211.8470043279412
5858,2,434.220477532842,141.796,2093.530202013896
5859,2,435.220477532842,141.78,1974.6893141885566
5860,2,436.220477532842,141.763,2102.683468638102
5861,2,437.220477532842,141.747,1983.3020413642773
5862,2,438.220477532842,141.729,2236.0497856038833
5863,2,439.220477532842,141.712,2116.3825533335953
5864,2,440.220477532842,141.696,1996.1920815449364
5865,2,441.220477532842,141.68,2000.5007046604373
5866,2,442.220477532842,141.663,2130.1013050144843
5867,2,443.220477532842,141.647,2009.1006958397268
5868,2,444.220477532842,141.63,2139.23655163869
5869,2,445.220477532842,141.612,2269.892492952516
5870,2,446.220477532842,141.595,2148.3369672704234
5871,2,447.220477532842,141.578,2152.8929928344087
5872,2,448.220477532842,141.562,2030.5463361372567
5873,2,449.220477532842,141.545,2162.016849462229
5874,2,450.220477532842,141.529,2039.131383312977
