fixIdx,legIdx,tickLead,togo,area
5576,2,356.950355685932,127.992,1736.2268762258473
5577,2,357.950355685932,127.976,1465.9813863079557
5578,2,358.950355685932,127.96,1469.8930917258458
5579,2,359.950355685932,127.943,1565.9103898082728
5580,2,360.950355685932,127.926,1570.0521115026854
5581,2,361.950355685932,127.909,1574.192677197098
5582,2,362.950355685932,127.894,1392.6568475329798
5583,2,363.950355685932,127.878,1489.4129659925325
5584,2,364.950355685932,127.863,1399.991533702192
5585,2,365.950355685932,127.846,1590.8055915352147
5586,2,366.950355685932,127.83,1501.1263862462029
5587,2,367.950355685932,127.813,1599.086857236133
5588,2,368.950355685932,127.797,1508.9184066706011
5589,2,369.950355685932,127.781,1512.8187520871475
5590,2,370.950355685932,127.765,1516.7180735063814
5591,2,371.950355685932,127.752,1235.5153074399266
5592,2,372.950355685932,127.735,1619.827447892849
5593,2,373.950355685932,127.72,1432.9123216763005
5594,2,374.950355685932,127.703,1628.1060599058608
5595,2,375.950355685932,127.686,1632.2309516002733
5596,2,376.950355685932,127.672,1347.602044982438
5597,2,377.950355685932,127.655,1640.5158179253783
5598,2,378.950355685932,127.641,1354.4231400723327
5599,2,379.950355685932,127.624,1648.7964682518616
5600,2,380.950355685932,127.609,1458.4665319918674
5601,2,381.950355685932,127.597,1169.7122696782517
5602,2,382.950355685932,127.584,1270.3815112849159
5603,2,383.950355685932,127.57,1371.5305667666162
5604,2,384.950355685932,127.556,1374.951822225794
5605,2,385.950355685932,127.541,1476.8216682662687
5606,2,386.950355685932,127.523,1776.5478994082453
5607,2,387.950355685932,127.507,1583.0236673684544
5608,2,388.950355685932,127.492,1487.729276243411
5609,2,389.950355685932,127.476,1590.7977966170226
5610,2,390.950355685932,127.46,1594.6771180349126
5611,2,391.950355685932,127.444,1598.555415451383
5612,2,392.950355685932,127.428,1602.4326888706928
5613,2,393.950355685932,127.412,1606.3089382871563
5614,2,394.950355685932,127.397,1509.5535777297068
5615,2,395.950355685932,127.379,1815.815660764371
5616,2,396.950355685932,127.361,1820.1444049338866
5617,2,397.950355685932,127.344,1723.1190708657757
5618,2,398.950355685932,127.326,1828.8123674857225
5619,2,399.950355685932,127.307,1934.9706194672508
5620,2,400.950355685932,127.289,1837.4464216119493
5621,2,401.950355685932,127.272,1739.4550363936123
5622,2,402.950355685932,127.255,1743.5496680894823
5623,2,403.950355685932,127.237,1850.4384105461056
5624,2,404.950355685932,127.222,1545.648938362357
5625,2,405.950355685932,127.206,1652.562193542449
5626,2,406.950355685932,127.189,1759.944307491333
5627,2,407.950355685932,127.173,1660.2730939668404
5628,2,408.950355685932,127.156,1768.13489519078
5629,2,409.950355685932,127.139,1772.2215368866741
5630,2,410.950355685932,127.124,1567.3420543166412
5631,2,411.950355685932,127.109,1570.9706216565826
5632,2,412.950355685932,127.092,1784.5306872168035
5633,2,413.950355685932,127.076,1683.4069440642734
5634,2,414.950355685932,127.06,1687.261177480665
5635,2,415.950355685932,127.045,1585.4259769736664
5636,2,416.950355685932,127.028,1800.909071242827
5637,2,417.950355685932,127.013,1592.6478946322081
5638,2,418.950355685932,126.998,1596.2699819721495
5639,2,419.950355685932,126.983,1599.891169312091
5640,2,420.950355685932,126.97,1389.7208738081824
5641,2,421.950355685932,126.954,1714.293153875686
5642,2,422.950355685932,126.939,1610.762019842586
5643,2,423.950355685932,126.924,1614.379637180998
5644,2,424.950355685932,126.907,1833.7147534810601
5645,2,425.950355685932,126.892,1621.5866148410691
5646,2,426.950355685932,126.877,1625.2014721810106
5647,2,427.950355685932,126.859,1954.5554061059354
5648,2,428.950355685932,126.844,1632.3898813288818
5649,2,429.950355685932,126.827,1854.1209235120564
5650,2,430.950355685932,126.811,1748.8861810465255
5651,2,431.950355685932,126.795,1752.7232304659688
5652,2,432.950355685932,126.78,1646.7807966459654
5653,2,433.950355685932,126.766,1540.3692763579716
5654,2,434.950355685932,126.749,1874.5294701703394
5655,2,435.950355685932,126.735,1547.090159449234
5656,2,436.950355685932,126.721,1550.4676509098042
5657,2,437.950355685932,126.709,1331.8771036978794
5658,2,438.950355685932,126.694,1668.4700547282966
5659,2,439.950355685932,126.68,1560.6077399014737
5660,2,440.950355685932,126.666,1563.9821233636314
5661,2,441.950355685932,126.652,1567.3557228226139
5662,2,442.950355685932,126.636,1795.104155056253
5663,2,443.950355685932,126.622,1574.0757085238356
5664,2,444.950355685932,126.606,1802.782218714797
5665,2,445.950355685932,126.59,1806.6055401310825
5666,2,446.950355685932,126.575,1697.282801958499
5667,2,447.950355685932,126.559,1814.2634453798491
5668,2,448.950355685932,126.545,1590.8358315569717
5669,2,449.950355685932,126.528,1935.7948681961336
5670,2,450.950355685932,126.511,1939.8364598921678
5671,2,451.950355685932,126.495,1829.5384270497846
5672,2,452.950355685932,126.479,1833.3546124692996
5673,2,453.950355685932,126.463,1837.1697738871896
5674,2,454.950355685932,126.446,1956.0376716044764
5675,2,455.950355685932,126.432,1614.1973966315745
5676,2,456.950355685932,126.418,1617.5585640921447
5677,2,457.950355685932,126.403,1736.692003123161
5678,2,458.950355685932,126.389,1624.2656964049743
5679,2,459.950355685932,126.374,1743.8764763137144
5680,2,460.950355685932,126.359,1747.460493653656
5681,2,461.950355685932,126.344,1751.0436109935972
5682,2,462.950355685932,126.329,1754.6258283335387
5683,2,463.950355685932,126.314,1758.2071456734802
5684,2,464.950355685932,126.298,1879.2326280075129
5685,2,465.950355685932,126.282,1883.035853427072
5686,2,466.950355685932,126.268,1650.9963725982536
5687,2,467.950355685932,126.253,1772.5093765225756
5688,2,468.950355685932,126.237,1894.484404914888
5689,2,469.950355685932,126.222,1779.6479526917879
5690,2,470.950355685932,126.208,1664.3479760006971
5691,2,471.950355685932,126.192,1905.924316402704
5692,2,472.950355685932,126.178,1671.018737701919
5693,2,473.950355685932,126.164,1674.3661291624892
5694,2,474.950355685932,126.149,1797.5422364128365
5695,2,475.950355685932,126.135,1681.0452334736704
5696,2,476.950355685932,126.119,1925.0021603718283
5697,2,477.950355685932,126.104,1808.251088432661
5698,2,478.950355685932,126.089,1811.8189057726024
5699,2,479.950355685932,126.074,1815.3858231125437
5700,2,480.950355685932,126.061,1576.437433100253
5701,2,481.950355685932,126.046,1822.545874813768
5702,2,482.950355685932,126.033,1582.6413552430392
5703,2,483.950355685932,126.019,1707.7291707183942
5704,2,484.950355685932,126.005,1711.0677981807012
5705,2,485.950355685932,125.991,1714.4056416395345
5706,2,486.950355685932,125.976,1840.431304066828
5707,2,487.950355685932,125.962,1721.0653139507156
5708,2,488.950355685932,125.945,2093.8902932474393
5709,2,489.950355685932,125.93,1851.0936875742282
5710,2,490.950355685932,125.914,1978.2864220385463
5711,2,491.950355685932,125.898,1982.0640474564364
5712,2,492.950355685932,125.884,1737.6243703738924
5713,2,493.950355685932,125.868,1989.6478391149803
5714,2,494.950355685932,125.852,1993.4224565311
5715,2,495.950355685932,125.836,1997.1960499507607
5716,2,496.950355685932,125.821,1875.9155349128898
5717,2,497.950355685932,125.806,1879.4663122528314
5718,2,498.950355685932,125.79,2008.5426190254107
5719,2,499.950355685932,125.777,1635.0231446756147
5720,2,500.950355685932,125.762,1890.1282727833263
5721,2,501.950355685932,125.748,1767.4374754194316
5722,2,502.950355685932,125.734,1770.761458881799
5723,2,503.950355685932,125.72,1774.0846583405717
5724,2,504.950355685932,125.706,1777.407073801142
5725,2,505.950355685932,125.69,2035.1023298890086
5726,2,506.950355685932,125.674,2038.8651073050878
5727,2,507.950355685932,125.658,2042.6268607247887
5728,2,508.950355685932,125.643,1918.4960000135286
5729,2,509.950355685932,125.627,2050.163613971951
5730,2,510.950355685932,125.613,1797.1963430749297
5731,2,511.950355685932,125.597,2057.7127816304946
5732,2,512.950355685932,125.583,1803.8001847761516
5733,2,513.950355685932,125.569,1807.1152362367218
5734,2,514.950355685932,125.554,1939.738172563848
5735,2,515.950355685932,125.54,1813.7285405479029
5736,2,516.950355685932,125.527,1687.2592743636774
5737,2,517.950355685932,125.512,1950.386090115684
5738,2,518.950355685932,125.496,2084.1710540809268
5739,2,519.950355685932,125.481,1957.4337062848963
5740,2,520.950355685932,125.464,2222.40807912877
5741,2,521.950355685932,125.448,2095.417722334597
5742,2,522.950355685932,125.432,2099.1645637506226
5743,2,523.950355685932,125.418,1840.0612541328717
5744,2,524.950355685932,125.402,2106.6887714110308
5745,2,525.950355685932,125.387,1978.5384562818629
5746,2,526.950355685932,125.371,2114.192276658193
5747,2,527.950355685932,125.355,2117.9340940742018
5748,2,528.950355685932,125.341,1856.4803371678922
5749,2,529.950355685932,125.326,1992.615987130958
5750,2,530.950355685932,125.312,1863.0686934771888
5751,2,531.950355685932,125.299,1733.063937653295
5752,2,532.950355685932,125.284,2003.2244846827944
5753,2,533.950355685932,125.272,1605.4135838309935
5754,2,534.950355685932,125.256,2144.3206833492786
5755,2,535.950355685932,125.241,2013.80934372396
5756,2,536.950355685932,125.224,2286.283604226358
5757,2,537.950355685932,125.207,2290.230573922685
5758,2,538.950355685932,125.19,2294.176387615183
5759,2,539.950355685932,125.173,2298.1210453095955
5760,2,540.950355685932,125.156,2302.064547004008
5761,2,541.950355685932,125.141,2034.728222656903
5762,2,542.950355685932,125.128,1766.4873533738232
5763,2,543.950355685932,125.113,2041.7802143581268
5764,2,544.950355685932,125.096,2317.9752202784052
5765,2,545.950355685932,125.081,2048.7633320166688
5766,2,546.950355685932,125.064,2325.887244293361
5767,2,547.950355685932,125.047,2329.8229939858293
5768,2,548.950355685932,125.029,2471.0275646733658
5769,2,549.950355685932,125.013,2200.1709893815296
5770,2,550.950355685932,124.996,2341.6233070710246
5771,2,551.950355685932,124.978,2483.518287820327
5772,2,552.950355685932,124.96,2487.6595079898425
5773,2,553.950355685932,124.942,2491.7994321593583
5774,2,554.950355685932,124.926,2218.62936759129
5775,2,555.950355685932,124.909,2361.2295709169434
5776,2,556.950355685932,124.892,2365.1548486133333
5777,2,557.950355685932,124.875,2369.0789703057685
5778,2,558.950355685932,124.859,2233.4225300306744
5779,2,559.950355685932,124.843,2237.1315794465777
5780,2,560.950355685932,124.826,2380.882544015183
5781,2,561.950355685932,124.811,2104.2540141336212
5782,2,562.950355685932,124.796,2107.745241475556
5783,2,563.950355685932,124.782,1970.4944262007775
5784,2,564.950355685932,124.766,2255.715701770157
5785,2,565.950355685932,124.75,2259.4187031900506
5786,2,566.950355685932,124.732,2545.9903554703747
