fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,966.0,-2387.864932706929,-6758.441388784609,1,0,75.03,0.0
27,,,,950.0,-2361.864932706929,-6732.441388784609,27,0,75.019,0.0
28,,,,950.0,-2360.864932706929,-6731.441388784609,28,0,75.006,0.0
29,,,,952.0,-2359.864932706929,-6730.441388784609,29,0,74.993,0.0
30,,,,953.0,-2358.864932706929,-6729.441388784609,30,0,74.98,0.0
31,,,,954.0,-2357.864932706929,-6728.441388784609,31,0,74.968,0.0
32,,,,955.0,-2356.864932706929,-6727.441388784609,32,0,74.955,0.0
33,,,,955.0,-2355.864932706929,-6726.441388784609,33,0,74.943,0.0
34,,,,955.0,-2354.864932706929,-6725.441388784609,34,0,74.932,0.0
35,,,,956.0,-2353.864932706929,-6724.441388784609,35,0,74.919,0.0
36,,,,956.0,-2352.864932706929,-6723.441388784609,36,0,74.908,0.0
37,,,,955.0,-2351.864932706929,-6722.441388784609,37,0,74.897,0.0
38,,,,954.0,-2350.864932706929,-6721.441388784609,38,0,74.888,0.0
39,,,,953.0,-2349.864932706929,-6720.441388784609,39,0,74.882,0.0
40,,,,954.0,-2348.864932706929,-6719.441388784609,40,0,74.879,0.0
460,,,,870.0,-1928.864932706929,-6299.441388784609,399,1,74.875,0.0
461,,,,868.0,-1927.864932706929,-6298.441388784609,400,1,74.872,0.0
617,,,,836.0,-1771.864932706929,-6142.441388784609,556,1,74.86,0.0
618,,,,836.0,-1770.864932706929,-6141.441388784609,557,1,74.844,0.0
619,,,,837.0,-1769.864932706929,-6140.441388784609,558,1,74.828,0.0
620,,,,838.0,-1768.864932706929,-6139.441388784609,559,1,74.816,0.0
621,,,,838.0,-1767.864932706929,-6138.441388784609,560,1,74.803,0.0
622,,,,839.0,-1766.864932706929,-6137.441388784609,561,1,74.792,0.0
623,,,,838.0,-1765.864932706929,-6136.441388784609,562,1,74.783,0.0
624,,,,838.0,-1764.864932706929,-6135.441388784609,563,1,74.775,0.0
625,,,,839.0,-1763.864932706929,-6134.441388784609,564,1,74.772,0.0
673,,,,854.0,-1715.864932706929,-6086.441388784609,612,1,74.77,0.0
674,,,,855.0,-1714.864932706929,-6085.441388784609,613,1,74.76,0.0
675,,,,856.0,-1713.864932706929,-6084.441388784609,614,1,74.755,0.0
676,,,,857.0,-1712.864932706929,-6083.441388784609,615,1,74.754,0.0
762,,,,897.0,-1626.864932706929,-5997.441388784609,701,1,74.74,0.0
763,,,,899.0,-1625.864932706929,-5996.441388784609,702,1,74.723,0.0
764,,,,898.0,-1624.864932706929,-5995.441388784609,703,1,74.708,0.0
765,,,,899.0,-1623.864932706929,-5994.441388784609,704,1,74.693,0.0
766,,,,898.0,-1622.864932706929,-5993.441388784609,705,1,74.681,0.0
767,,,,899.0,-1621.864932706929,-5992.441388784609,706,1,74.671,0.0
768,,,,897.0,-1620.864932706929,-5991.441388784609,707,1,74.663,0.0
769,,,,897.0,-1619.864932706929,-5990.441388784609,708,1,74.654,0.0
770,,,,897.0,-1618.864932706929,-5989.441388784609,709,1,74.646,0.0
771,,,,896.0,-1617.864932706929,-5988.441388784609,710,1,74.635,0.0
772,,,,895.0,-1616.864932706929,-5987.441388784609,711,1,74.625,0.0
773,,,,896.0,-1615.864932706929,-5986.441388784609,712,1,74.612,0.0
774,,,,896.0,-1614.864932706929,-5985.441388784609,713,1,74.599,0.0
775,,,,896.0,-1613.864932706929,-5984.441388784609,714,1,74.584,0.0
776,,,,896.0,-1612.864932706929,-5983.441388784609,715,1,74.571,0.0
777,,,,894.0,-1611.864932706929,-5982.441388784609,716,1,74.555,0.0
778,,,,896.0,-1610.864932706929,-5981.441388784609,717,1,74.54,0.0
779,,,,893.0,-1609.864932706929,-5980.441388784609,718,1,74.524,0.0
780,,,,891.0,-1608.864932706929,-5979.441388784609,719,1,74.509,0.0
781,,,,888.0,-1607.864932706929,-5978.441388784609,720,1,74.493,0.0
782,,,,885.0,-1606.864932706929,-5977.441388784609,721,1,74.476,0.0
783,,,,883.0,-1605.864932706929,-5976.441388784609,722,1,74.459,0.0
784,,,,882.0,-1604.864932706929,-5975.441388784609,723,1,74.443,0.0
785,,,,881.0,-1603.864932706929,-5974.441388784609,724,1,74.429,0.0
786,,,,879.0,-1602.864932706929,-5973.441388784609,725,1,74.415,0.0
787,,,,877.0,-1601.864932706929,-5972.441388784609,726,1,74.402,0.0
788,,,,876.0,-1600.864932706929,-5971.441388784609,727,1,74.39,0.0
789,,,,874.0,-1599.864932706929,-5970.441388784609,728,1,74.379,0.0
790,,,,873.0,-1598.864932706929,-5969.441388784609,729,1,74.37,0.0
791,,,,873.0,-1597.864932706929,-5968.441388784609,730,1,74.362,0.0
792,,,,872.0,-1596.864932706929,-5967.441388784609,731,1,74.352,0.0
793,,,,870.0,-1595.864932706929,-5966.441388784609,732,1,74.341,0.0
794,,,,869.0,-1594.864932706929,-5965.441388784609,733,1,74.328,0.0
795,,,,869.0,-1593.864932706929,-5964.441388784609,734,1,74.315,0.0
796,,,,870.0,-1592.864932706929,-5963.441388784609,735,1,74.301,0.0
797,,,,869.0,-1591.864932706929,-5962.441388784609,736,1,74.287,0.0
798,,,,867.0,-1590.864932706929,-5961.441388784609,737,1,74.273,0.0
799,,,,866.0,-1589.864932706929,-5960.441388784609,738,1,74.259,0.0
800,,,,864.0,-1588.864932706929,-5959.441388784609,739,1,74.244,0.0
801,,,,862.0,-1587.864932706929,-5958.441388784609,740,1,74.232,0.0
802,,,,861.0,-1586.864932706929,-5957.441388784609,741,1,74.219,0.0
803,,,,859.0,-1585.864932706929,-5956.441388784609,742,1,74.207,0.0
804,,,,857.0,-1584.864932706929,-5955.441388784609,743,1,74.193,0.0
805,,,,857.0,-1583.864932706929,-5954.441388784609,744,1,74.179,0.0
806,,,,856.0,-1582.864932706929,-5953.441388784609,745,1,74.164,0.0
807,,,,857.0,-1581.864932706929,-5952.441388784609,746,1,74.149,0.0
808,,,,856.0,-1580.864932706929,-5951.441388784609,747,1,74.132,0.0
809,,,,856.0,-1579.864932706929,-5950.441388784609,748,1,74.114,0.0
810,,,,856.0,-1578.864932706929,-5949.441388784609,749,1,74.096,0.0
811,,,,858.0,-1577.864932706929,-5948.441388784609,750,1,74.079,0.0
812,,,,859.0,-1576.864932706929,-5947.441388784609,751,1,74.061,0.0
813,,,,861.0,-1575.864932706929,-5946.441388784609,752,1,74.046,0.0
814,,,,862.0,-1574.864932706929,-5945.441388784609,753,1,74.032,0.0
815,,,,862.0,-1573.864932706929,-5944.441388784609,754,1,74.021,0.0
816,,,,863.0,-1572.864932706929,-5943.441388784609,755,1,74.013,0.0
817,,,,862.0,-1571.864932706929,-5942.441388784609,756,1,74.009,0.0
818,,,,860.0,-1570.864932706929,-5941.441388784609,757,1,74.007,0.0
823,,,,862.0,-1565.864932706929,-5936.441388784609,762,1,74.003,0.0
824,,,,864.0,-1564.864932706929,-5935.441388784609,763,1,73.997,0.0
825,,,,864.0,-1563.864932706929,-5934.441388784609,764,1,73.986,0.0
826,,,,865.0,-1562.864932706929,-5933.441388784609,765,1,73.974,0.0
827,,,,866.0,-1561.864932706929,-5932.441388784609,766,1,73.96,0.0
828,,,,867.0,-1560.864932706929,-5931.441388784609,767,1,73.945,0.0
829,,,,869.0,-1559.864932706929,-5930.441388784609,768,1,73.93,0.0
830,,,,870.0,-1558.864932706929,-5929.441388784609,769,1,73.915,0.0
831,,,,871.0,-1557.864932706929,-5928.441388784609,770,1,73.901,0.0
832,,,,874.0,-1556.864932706929,-5927.441388784609,771,1,73.885,0.0
833,,,,876.0,-1555.864932706929,-5926.441388784609,772,1,73.87,0.0
834,,,,878.0,-1554.864932706929,-5925.441388784609,773,1,73.855,0.0
835,,,,881.0,-1553.864932706929,-5924.441388784609,774,1,73.839,0.0
836,,,,883.0,-1552.864932706929,-5923.441388784609,775,1,73.824,0.0
837,,,,883.0,-1551.864932706929,-5922.441388784609,776,1,73.81,0.0
838,,,,882.0,-1550.864932706929,-5921.441388784609,777,1,73.795,0.0
839,,,,880.0,-1549.864932706929,-5920.441388784609,778,1,73.785,0.0
840,,,,880.0,-1548.864932706929,-5919.441388784609,779,1,73.779,0.0
890,,,,956.0,-1498.864932706929,-5869.441388784609,829,1,73.775,0.0
891,,,,957.0,-1497.864932706929,-5868.441388784609,830,1,73.772,0.0
1367,,,,1271.0,-1021.864932706929,-5392.441388784609,1306,1,73.766,0.0
1368,,,,1267.0,-1020.864932706929,-5391.441388784609,1307,1,73.75,0.0
1369,,,,1266.0,-1019.864932706929,-5390.441388784609,1308,1,73.733,0.0
1370,,,,1266.0,-1018.864932706929,-5389.441388784609,1309,1,73.717,0.0
1371,,,,1264.0,-1017.864932706929,-5388.441388784609,1310,1,73.7,0.0
1372,,,,1264.0,-1016.864932706929,-5387.441388784609,1311,1,73.685,0.0
1373,,,,1263.0,-1015.864932706929,-5386.441388784609,1312,1,73.669,0.0
1374,,,,1264.0,-1014.864932706929,-5385.441388784609,1313,1,73.655,0.0
1375,,,,1263.0,-1013.864932706929,-5384.441388784609,1314,1,73.64,0.0
1376,,,,1261.0,-1012.864932706929,-5383.441388784609,1315,1,73.626,0.0
1377,,,,1260.0,-1011.864932706929,-5382.441388784609,1316,1,73.612,0.0
1378,,,,1258.0,-1010.864932706929,-5381.441388784609,1317,1,73.598,0.0
1379,,,,1258.0,-1009.864932706929,-5380.441388784609,1318,1,73.584,0.0
1380,,,,1258.0,-1008.864932706929,-5379.441388784609,1319,1,73.572,0.0
1381,,,,1257.0,-1007.864932706929,-5378.441388784609,1320,1,73.561,0.0
1382,,,,1254.0,-1006.864932706929,-5377.441388784609,1321,1,73.548,0.0
1383,,,,1251.0,-1005.864932706929,-5376.441388784609,1322,1,73.537,0.0
1384,,,,1246.0,-1004.864932706929,-5375.441388784609,1323,1,73.524,0.0
1385,,,,1240.0,-1003.864932706929,-5374.441388784609,1324,1,73.509,0.0
1386,,,,1236.0,-1002.864932706929,-5373.441388784609,1325,1,73.493,0.0
1387,,,,1233.0,-1001.864932706929,-5372.441388784609,1326,1,73.477,0.0
1388,,,,1230.0,-1000.864932706929,-5371.441388784609,1327,1,73.461,0.0
1389,,,,1227.0,-999.864932706929,-5370.441388784609,1328,1,73.444,0.0
1390,,,,1224.0,-998.864932706929,-5369.441388784609,1329,1,73.426,0.0
1391,,,,1221.0,-997.864932706929,-5368.441388784609,1330,1,73.409,0.0
1392,,,,1219.0,-996.864932706929,-5367.441388784609,1331,1,73.391,0.0
1393,,,,1218.0,-995.864932706929,-5366.441388784609,1332,1,73.375,0.0
1394,,,,1215.0,-994.864932706929,-5365.441388784609,1333,1,73.358,0.0
1395,,,,1212.0,-993.864932706929,-5364.441388784609,1334,1,73.343,0.0
1396,,,,1210.0,-992.864932706929,-5363.441388784609,1335,1,73.327,0.0
1397,,,,1206.0,-991.864932706929,-5362.441388784609,1336,1,73.311,0.0
1398,,,,1202.0,-990.864932706929,-5361.441388784609,1337,1,73.294,0.0
1399,,,,1200.0,-989.864932706929,-5360.441388784609,1338,1,73.276,0.0
1400,,,,1198.0,-988.864932706929,-5359.441388784609,1339,1,73.258,0.0
1401,,,,1197.0,-987.864932706929,-5358.441388784609,1340,1,73.239,0.0
1402,,,,1198.0,-986.864932706929,-5357.441388784609,1341,1,73.22,0.0
1403,,,,1198.0,-985.864932706929,-5356.441388784609,1342,1,73.202,0.0
