fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,950.0,-2927.864932706929,-7298.441388784609,1,0,75.027,0.0
329,,,,1044.0,-2599.864932706929,-6970.441388784609,306,1,75.023,0.0
330,,,,1044.0,-2598.864932706929,-6969.441388784609,307,1,75.014,0.0
331,,,,1042.0,-2597.864932706929,-6968.441388784609,308,1,75.006,0.0
332,,,,1039.0,-2596.864932706929,-6967.441388784609,309,1,74.998,0.0
333,,,,1037.0,-2595.864932706929,-6966.441388784609,310,1,74.989,0.0
334,,,,1035.0,-2594.864932706929,-6965.441388784609,311,1,74.981,0.0
335,,,,1035.0,-2593.864932706929,-6964.441388784609,312,1,74.972,0.0
336,,,,1034.0,-2592.864932706929,-6963.441388784609,313,1,74.965,0.0
337,,,,1033.0,-2591.864932706929,-6962.441388784609,314,1,74.959,0.0
338,,,,1032.0,-2590.864932706929,-6961.441388784609,315,1,74.952,0.0
339,,,,1032.0,-2589.864932706929,-6960.441388784609,316,1,74.946,0.0
340,,,,1034.0,-2588.864932706929,-6959.441388784609,317,1,74.94,0.0
341,,,,1038.0,-2587.864932706929,-6958.441388784609,318,1,74.935,0.0
342,,,,1039.0,-2586.864932706929,-6957.441388784609,319,1,74.93,0.0
343,,,,1041.0,-2585.864932706929,-6956.441388784609,320,1,74.925,0.0
344,,,,1042.0,-2584.864932706929,-6955.441388784609,321,1,74.922,0.0
345,,,,1046.0,-2583.864932706929,-6954.441388784609,322,1,74.92,0.0
346,,,,1047.0,-2582.864932706929,-6953.441388784609,323,1,74.917,0.0
347,,,,1049.0,-2581.864932706929,-6952.441388784609,324,1,74.91,0.0
348,,,,1051.0,-2580.864932706929,-6951.441388784609,325,1,74.899,0.0
349,,,,1053.0,-2579.864932706929,-6950.441388784609,326,1,74.885,0.0
350,,,,1055.0,-2578.864932706929,-6949.441388784609,327,1,74.874,0.0
351,,,,1054.0,-2577.864932706929,-6948.441388784609,328,1,74.865,0.0
352,,,,1053.0,-2576.864932706929,-6947.441388784609,329,1,74.858,0.0
353,,,,1051.0,-2575.864932706929,-6946.441388784609,330,1,74.855,0.0
539,,,,1113.0,-2389.864932706929,-6760.441388784609,516,1,74.849,0.0
540,,,,1112.0,-2388.864932706929,-6759.441388784609,517,1,74.84,0.0
541,,,,1112.0,-2387.864932706929,-6758.441388784609,518,1,74.832,0.0
542,,,,1110.0,-2386.864932706929,-6757.441388784609,519,1,74.824,0.0
543,,,,1109.0,-2385.864932706929,-6756.441388784609,520,1,74.816,0.0
544,,,,1111.0,-2384.864932706929,-6755.441388784609,521,1,74.81,0.0
545,,,,1110.0,-2383.864932706929,-6754.441388784609,522,1,74.804,0.0
546,,,,1111.0,-2382.864932706929,-6753.441388784609,523,1,74.801,0.0
547,,,,1112.0,-2381.864932706929,-6752.441388784609,524,1,74.799,0.0
549,,,,1112.0,-2379.864932706929,-6750.441388784609,526,1,74.798,0.0
550,,,,1111.0,-2378.864932706929,-6749.441388784609,527,1,74.797,0.0
553,,,,1108.0,-2375.864932706929,-6746.441388784609,530,1,74.796,0.0
554,,,,1106.0,-2374.864932706929,-6745.441388784609,531,1,74.795,0.0
555,,,,1105.0,-2373.864932706929,-6744.441388784609,532,1,74.794,0.0
556,,,,1104.0,-2372.864932706929,-6743.441388784609,533,1,74.792,0.0
557,,,,1104.0,-2371.864932706929,-6742.441388784609,534,1,74.791,0.0
575,,,,1115.0,-2353.864932706929,-6724.441388784609,552,1,74.789,0.0
576,,,,1114.0,-2352.864932706929,-6723.441388784609,553,1,74.78,0.0
577,,,,1114.0,-2351.864932706929,-6722.441388784609,554,1,74.772,0.0
578,,,,1110.0,-2350.864932706929,-6721.441388784609,555,1,74.761,0.0
579,,,,1109.0,-2349.864932706929,-6720.441388784609,556,1,74.751,0.0
580,,,,1108.0,-2348.864932706929,-6719.441388784609,557,1,74.741,0.0
581,,,,1108.0,-2347.864932706929,-6718.441388784609,558,1,74.731,0.0
582,,,,1106.0,-2346.864932706929,-6717.441388784609,559,1,74.72,0.0
583,,,,1104.0,-2345.864932706929,-6716.441388784609,560,1,74.712,0.0
584,,,,1102.0,-2344.864932706929,-6715.441388784609,561,1,74.703,0.0
585,,,,1101.0,-2343.864932706929,-6714.441388784609,562,1,74.693,0.0
586,,,,1100.0,-2342.864932706929,-6713.441388784609,563,1,74.685,0.0
587,,,,1098.0,-2341.864932706929,-6712.441388784609,564,1,74.676,0.0
588,,,,1096.0,-2340.864932706929,-6711.441388784609,565,1,74.666,0.0
589,,,,1094.0,-2339.864932706929,-6710.441388784609,566,1,74.655,0.0
