fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,948.0,-2082.864932706929,-6453.441388784609,1,0,74.863,0.0
11,,,,940.0,-2072.864932706929,-6443.441388784609,11,0,74.859,0.0
12,,,,941.0,-2071.864932706929,-6442.441388784609,12,0,74.854,0.0
13,,,,941.0,-2070.864932706929,-6441.441388784609,13,0,74.848,0.0
14,,,,940.0,-2069.864932706929,-6440.441388784609,14,0,74.844,0.0
15,,,,940.0,-2068.864932706929,-6439.441388784609,15,0,74.839,0.0
16,,,,941.0,-2067.864932706929,-6438.441388784609,16,0,74.838,0.0
49,,,,962.0,-2034.864932706929,-6405.441388784609,6,1,74.83,0.0
50,,,,964.0,-2033.864932706929,-6404.441388784609,7,1,74.821,0.0
51,,,,966.0,-2032.864932706929,-6403.441388784609,8,1,74.814,0.0
52,,,,968.0,-2031.864932706929,-6402.441388784609,9,1,74.808,0.0
53,,,,969.0,-2030.864932706929,-6401.441388784609,10,1,74.807,0.0
584,,,,1030.0,-1499.864932706929,-5870.441388784609,541,1,74.803,0.0
585,,,,1028.0,-1498.864932706929,-5869.441388784609,542,1,74.791,0.0
586,,,,1026.0,-1497.864932706929,-5868.441388784609,543,1,74.781,0.0
587,,,,1025.0,-1496.864932706929,-5867.441388784609,544,1,74.773,0.0
588,,,,1023.0,-1495.864932706929,-5866.441388784609,545,1,74.769,0.0
629,,,,989.0,-1454.864932706929,-5825.441388784609,586,1,74.763,0.0
630,,,,988.0,-1453.864932706929,-5824.441388784609,587,1,74.751,0.0
631,,,,987.0,-1452.864932706929,-5823.441388784609,588,1,74.738,0.0
632,,,,986.0,-1451.864932706929,-5822.441388784609,589,1,74.725,0.0
633,,,,984.0,-1450.864932706929,-5821.441388784609,590,1,74.71,0.0
634,,,,982.0,-1449.864932706929,-5820.441388784609,591,1,74.692,0.0
635,,,,980.0,-1448.864932706929,-5819.441388784609,592,1,74.676,0.0
636,,,,978.0,-1447.864932706929,-5818.441388784609,593,1,74.661,0.0
637,,,,978.0,-1446.864932706929,-5817.441388784609,594,1,74.649,0.0
638,,,,978.0,-1445.864932706929,-5816.441388784609,595,1,74.637,0.0
639,,,,978.0,-1444.864932706929,-5815.441388784609,596,1,74.627,0.0
640,,,,978.0,-1443.864932706929,-5814.441388784609,597,1,74.617,0.0
641,,,,978.0,-1442.864932706929,-5813.441388784609,598,1,74.607,0.0
642,,,,978.0,-1441.864932706929,-5812.441388784609,599,1,74.598,0.0
643,,,,978.0,-1440.864932706929,-5811.441388784609,600,1,74.59,0.0
644,,,,979.0,-1439.864932706929,-5810.441388784609,601,1,74.581,0.0
645,,,,980.0,-1438.864932706929,-5809.441388784609,602,1,74.574,0.0
646,,,,980.0,-1437.864932706929,-5808.441388784609,603,1,74.568,0.0
647,,,,980.0,-1436.864932706929,-5807.441388784609,604,1,74.56,0.0
648,,,,981.0,-1435.864932706929,-5806.441388784609,605,1,74.554,0.0
649,,,,983.0,-1434.864932706929,-5805.441388784609,606,1,74.549,0.0
650,,,,984.0,-1433.864932706929,-5804.441388784609,607,1,74.545,0.0
651,,,,984.0,-1432.864932706929,-5803.441388784609,608,1,74.539,0.0
652,,,,983.0,-1431.864932706929,-5802.441388784609,609,1,74.533,0.0
653,,,,982.0,-1430.864932706929,-5801.441388784609,610,1,74.524,0.0
654,,,,981.0,-1429.864932706929,-5800.441388784609,611,1,74.514,0.0
655,,,,980.0,-1428.864932706929,-5799.441388784609,612,1,74.502,0.0
656,,,,979.0,-1427.864932706929,-5798.441388784609,613,1,74.491,0.0
657,,,,978.0,-1426.864932706929,-5797.441388784609,614,1,74.48,0.0
658,,,,976.0,-1425.864932706929,-5796.441388784609,615,1,74.466,0.0
659,,,,975.0,-1424.864932706929,-5795.441388784609,616,1,74.453,0.0
660,,,,973.0,-1423.864932706929,-5794.441388784609,617,1,74.438,0.0
661,,,,970.0,-1422.864932706929,-5793.441388784609,618,1,74.422,0.0
662,,,,967.0,-1421.864932706929,-5792.441388784609,619,1,74.405,0.0
663,,,,965.0,-1420.864932706929,-5791.441388784609,620,1,74.39,0.0
664,,,,963.0,-1419.864932706929,-5790.441388784609,621,1,74.376,0.0
665,,,,962.0,-1418.864932706929,-5789.441388784609,622,1,74.367,0.0
666,,,,962.0,-1417.864932706929,-5788.441388784609,623,1,74.36,0.0
667,,,,964.0,-1416.864932706929,-5787.441388784609,624,1,74.359,0.0
669,,,,969.0,-1414.864932706929,-5785.441388784609,626,1,74.358,0.0
674,,,,970.0,-1409.864932706929,-5780.441388784609,631,1,74.355,0.0
675,,,,970.0,-1408.864932706929,-5779.441388784609,632,1,74.35,0.0
676,,,,970.0,-1407.864932706929,-5778.441388784609,633,1,74.342,0.0
677,,,,970.0,-1406.864932706929,-5777.441388784609,634,1,74.33,0.0
678,,,,969.0,-1405.864932706929,-5776.441388784609,635,1,74.318,0.0
679,,,,968.0,-1404.864932706929,-5775.441388784609,636,1,74.304,0.0
680,,,,969.0,-1403.864932706929,-5774.441388784609,637,1,74.29,0.0
681,,,,969.0,-1402.864932706929,-5773.441388784609,638,1,74.277,0.0
682,,,,970.0,-1401.864932706929,-5772.441388784609,639,1,74.264,0.0
683,,,,971.0,-1400.864932706929,-5771.441388784609,640,1,74.252,0.0
684,,,,971.0,-1399.864932706929,-5770.441388784609,641,1,74.239,0.0
685,,,,971.0,-1398.864932706929,-5769.441388784609,642,1,74.23,0.0
686,,,,971.0,-1397.864932706929,-5768.441388784609,643,1,74.226,0.0
687,,,,971.0,-1396.864932706929,-5767.441388784609,644,1,74.225,0.0
718,,,,973.0,-1365.864932706929,-5736.441388784609,675,1,74.217,0.0
719,,,,974.0,-1364.864932706929,-5735.441388784609,676,1,74.206,0.0
720,,,,974.0,-1363.864932706929,-5734.441388784609,677,1,74.196,0.0
721,,,,975.0,-1362.864932706929,-5733.441388784609,678,1,74.185,0.0
722,,,,976.0,-1361.864932706929,-5732.441388784609,679,1,74.176,0.0
723,,,,977.0,-1360.864932706929,-5731.441388784609,680,1,74.167,0.0
724,,,,978.0,-1359.864932706929,-5730.441388784609,681,1,74.161,0.0
725,,,,979.0,-1358.864932706929,-5729.441388784609,682,1,74.156,0.0
726,,,,981.0,-1357.864932706929,-5728.441388784609,683,1,74.151,0.0
727,,,,983.0,-1356.864932706929,-5727.441388784609,684,1,74.147,0.0
728,,,,986.0,-1355.864932706929,-5726.441388784609,685,1,74.143,0.0
729,,,,988.0,-1354.864932706929,-5725.441388784609,686,1,74.14,0.0
730,,,,991.0,-1353.864932706929,-5724.441388784609,687,1,74.134,0.0
731,,,,992.0,-1352.864932706929,-5723.441388784609,688,1,74.127,0.0
732,,,,993.0,-1351.864932706929,-5722.441388784609,689,1,74.116,0.0
733,,,,993.0,-1350.864932706929,-5721.441388784609,690,1,74.104,0.0
734,,,,994.0,-1349.864932706929,-5720.441388784609,691,1,74.092,0.0
735,,,,996.0,-1348.864932706929,-5719.441388784609,692,1,74.082,0.0
736,,,,999.0,-1347.864932706929,-5718.441388784609,693,1,74.076,0.0
737,,,,1001.0,-1346.864932706929,-5717.441388784609,694,1,74.069,0.0
738,,,,1003.0,-1345.864932706929,-5716.441388784609,695,1,74.063,0.0
739,,,,1004.0,-1344.864932706929,-5715.441388784609,696,1,74.061,0.0
740,,,,1005.0,-1343.864932706929,-5714.441388784609,697,1,74.059,0.0
1217,,,,1456.0,-866.864932706929,-5237.441388784609,1174,1,74.052,0.0
1218,,,,1456.0,-865.864932706929,-5236.441388784609,1175,1,74.041,0.0
1219,,,,1457.0,-864.864932706929,-5235.441388784609,1176,1,74.03,0.0
1220,,,,1457.0,-863.864932706929,-5234.441388784609,1177,1,74.02,0.0
1221,,,,1458.0,-862.864932706929,-5233.441388784609,1178,1,74.009,0.0
1222,,,,1457.0,-861.864932706929,-5232.441388784609,1179,1,73.998,0.0
1223,,,,1456.0,-860.864932706929,-5231.441388784609,1180,1,73.985,0.0
1224,,,,1454.0,-859.864932706929,-5230.441388784609,1181,1,73.972,0.0
1225,,,,1452.0,-858.864932706929,-5229.441388784609,1182,1,73.959,0.0
1226,,,,1450.0,-857.864932706929,-5228.441388784609,1183,1,73.947,0.0
1227,,,,1449.0,-856.864932706929,-5227.441388784609,1184,1,73.934,0.0
