fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1226,,,,967.0,-4423.864932706929,-8794.44138878461,1,0,75.026,0.0
1256,,,,957.0,-4393.864932706929,-8764.44138878461,31,0,75.025,0.0
1627,,,,1056.0,-4022.864932706929,-8393.44138878461,326,1,75.019,0.0
1628,,,,1056.0,-4021.864932706929,-8392.44138878461,327,1,75.011,0.0
1629,,,,1055.0,-4020.864932706929,-8391.44138878461,328,1,75.002,0.0
1630,,,,1055.0,-4019.864932706929,-8390.44138878461,329,1,74.995,0.0
1631,,,,1055.0,-4018.864932706929,-8389.44138878461,330,1,74.988,0.0
1632,,,,1055.0,-4017.864932706929,-8388.44138878461,331,1,74.983,0.0
1633,,,,1056.0,-4016.864932706929,-8387.44138878461,332,1,74.979,0.0
1634,,,,1058.0,-4015.864932706929,-8386.44138878461,333,1,74.975,0.0
1635,,,,1060.0,-4014.864932706929,-8385.44138878461,334,1,74.97,0.0
1636,,,,1063.0,-4013.864932706929,-8384.44138878461,335,1,74.964,0.0
1637,,,,1066.0,-4012.864932706929,-8383.44138878461,336,1,74.959,0.0
1638,,,,1068.0,-4011.864932706929,-8382.44138878461,337,1,74.954,0.0
1639,,,,1070.0,-4010.864932706929,-8381.44138878461,338,1,74.95,0.0
1640,,,,1072.0,-4009.864932706929,-8380.44138878461,339,1,74.945,0.0
1641,,,,1074.0,-4008.864932706929,-8379.44138878461,340,1,74.94,0.0
1642,,,,1076.0,-4007.864932706929,-8378.44138878461,341,1,74.936,0.0
1643,,,,1078.0,-4006.864932706929,-8377.44138878461,342,1,74.929,0.0
1644,,,,1080.0,-4005.864932706929,-8376.44138878461,343,1,74.92,0.0
1645,,,,1082.0,-4004.864932706929,-8375.44138878461,344,1,74.908,0.0
1646,,,,1082.0,-4003.864932706929,-8374.44138878461,345,1,74.897,0.0
1647,,,,1082.0,-4002.864932706929,-8373.44138878461,346,1,74.886,0.0
1648,,,,1083.0,-4001.864932706929,-8372.44138878461,347,1,74.88,0.0
1649,,,,1083.0,-4000.864932706929,-8371.44138878461,348,1,74.877,0.0
2218,,,,1389.0,-3431.864932706929,-7802.441388784609,917,1,74.865,0.0
2219,,,,1388.0,-3430.864932706929,-7801.441388784609,918,1,74.85,0.0
2220,,,,1386.0,-3429.864932706929,-7800.441388784609,919,1,74.831,0.0
2221,,,,1384.0,-3428.864932706929,-7799.441388784609,920,1,74.814,0.0
2222,,,,1382.0,-3427.864932706929,-7798.441388784609,921,1,74.796,0.0
2223,,,,1380.0,-3426.864932706929,-7797.441388784609,922,1,74.779,0.0
2224,,,,1378.0,-3425.864932706929,-7796.441388784609,923,1,74.761,0.0
2225,,,,1377.0,-3424.864932706929,-7795.441388784609,924,1,74.743,0.0
2226,,,,1376.0,-3423.864932706929,-7794.441388784609,925,1,74.727,0.0
2227,,,,1376.0,-3422.864932706929,-7793.441388784609,926,1,74.711,0.0
2228,,,,1375.0,-3421.864932706929,-7792.441388784609,927,1,74.694,0.0
2229,,,,1373.0,-3420.864932706929,-7791.441388784609,928,1,74.678,0.0
