fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,925.0,-2815.864932706929,-7186.441388784609,1,0,74.86,0.0
199,,,,809.0,-2617.864932706929,-6988.441388784609,163,1,74.849,0.0
200,,,,809.0,-2616.864932706929,-6987.441388784609,164,1,74.836,0.0
201,,,,811.0,-2615.864932706929,-6986.441388784609,165,1,74.825,0.0
202,,,,812.0,-2614.864932706929,-6985.441388784609,166,1,74.814,0.0
203,,,,807.0,-2613.864932706929,-6984.441388784609,167,1,74.805,0.0
204,,,,810.0,-2612.864932706929,-6983.441388784609,168,1,74.795,0.0
205,,,,810.0,-2611.864932706929,-6982.441388784609,169,1,74.786,0.0
206,,,,811.0,-2610.864932706929,-6981.441388784609,170,1,74.777,0.0
207,,,,809.0,-2609.864932706929,-6980.441388784609,171,1,74.769,0.0
208,,,,810.0,-2608.864932706929,-6979.441388784609,172,1,74.758,0.0
209,,,,809.0,-2607.864932706929,-6978.441388784609,173,1,74.746,0.0
210,,,,808.0,-2606.864932706929,-6977.441388784609,174,1,74.736,0.0
211,,,,807.0,-2605.864932706929,-6976.441388784609,175,1,74.723,0.0
212,,,,806.0,-2604.864932706929,-6975.441388784609,176,1,74.71,0.0
213,,,,805.0,-2603.864932706929,-6974.441388784609,177,1,74.696,0.0
214,,,,805.0,-2602.864932706929,-6973.441388784609,178,1,74.684,0.0
215,,,,806.0,-2601.864932706929,-6972.441388784609,179,1,74.672,0.0
216,,,,805.0,-2600.864932706929,-6971.441388784609,180,1,74.66,0.0
217,,,,805.0,-2599.864932706929,-6970.441388784609,181,1,74.649,0.0
218,,,,806.0,-2598.864932706929,-6969.441388784609,182,1,74.638,0.0
219,,,,804.0,-2597.864932706929,-6968.441388784609,183,1,74.626,0.0
220,,,,802.0,-2596.864932706929,-6967.441388784609,184,1,74.616,0.0
221,,,,800.0,-2595.864932706929,-6966.441388784609,185,1,74.605,0.0
222,,,,805.0,-2594.864932706929,-6965.441388784609,186,1,74.597,0.0
223,,,,806.0,-2593.864932706929,-6964.441388784609,187,1,74.593,0.0
224,,,,805.0,-2592.864932706929,-6963.441388784609,188,1,74.591,0.0
225,,,,804.0,-2591.864932706929,-6962.441388784609,189,1,74.59,0.0
948,,,,873.0,-1868.864932706929,-6239.441388784609,912,1,74.588,0.0
949,,,,877.0,-1867.864932706929,-6238.441388784609,913,1,74.578,0.0
950,,,,877.0,-1866.864932706929,-6237.441388784609,914,1,74.57,0.0
951,,,,879.0,-1865.864932706929,-6236.441388784609,915,1,74.562,0.0
952,,,,879.0,-1864.864932706929,-6235.441388784609,916,1,74.554,0.0
953,,,,878.0,-1863.864932706929,-6234.441388784609,917,1,74.545,0.0
954,,,,873.0,-1862.864932706929,-6233.441388784609,918,1,74.532,0.0
955,,,,871.0,-1861.864932706929,-6232.441388784609,919,1,74.523,0.0
956,,,,871.0,-1860.864932706929,-6231.441388784609,920,1,74.517,0.0
1171,,,,1062.0,-1645.864932706929,-6016.441388784609,1135,1,74.513,0.0
1172,,,,1061.0,-1644.864932706929,-6015.441388784609,1136,1,74.504,0.0
1173,,,,1059.0,-1643.864932706929,-6014.441388784609,1137,1,74.493,0.0
1174,,,,1060.0,-1642.864932706929,-6013.441388784609,1138,1,74.482,0.0
1175,,,,1056.0,-1641.864932706929,-6012.441388784609,1139,1,74.471,0.0
1176,,,,1053.0,-1640.864932706929,-6011.441388784609,1140,1,74.459,0.0
1177,,,,1053.0,-1639.864932706929,-6010.441388784609,1141,1,74.448,0.0
1178,,,,1049.0,-1638.864932706929,-6009.441388784609,1142,1,74.436,0.0
1179,,,,1046.0,-1637.864932706929,-6008.441388784609,1143,1,74.424,0.0
1180,,,,1048.0,-1636.864932706929,-6007.441388784609,1144,1,74.413,0.0
1181,,,,1047.0,-1635.864932706929,-6006.441388784609,1145,1,74.4,0.0
1182,,,,1047.0,-1634.864932706929,-6005.441388784609,1146,1,74.386,0.0
1183,,,,1048.0,-1633.864932706929,-6004.441388784609,1147,1,74.373,0.0
1184,,,,1045.0,-1632.864932706929,-6003.441388784609,1148,1,74.361,0.0
1185,,,,1045.0,-1631.864932706929,-6002.441388784609,1149,1,74.347,0.0
1186,,,,1043.0,-1630.864932706929,-6001.441388784609,1150,1,74.334,0.0
1187,,,,1042.0,-1629.864932706929,-6000.441388784609,1151,1,74.323,0.0
1188,,,,1043.0,-1628.864932706929,-5999.441388784609,1152,1,74.314,0.0
1189,,,,1044.0,-1627.864932706929,-5998.441388784609,1153,1,74.308,0.0
1190,,,,1042.0,-1626.864932706929,-5997.441388784609,1154,1,74.301,0.0
1191,,,,1043.0,-1625.864932706929,-5996.441388784609,1155,1,74.292,0.0
