fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1703,,,,963.0,-4307.864932706929,-8678.44138878461,1,0,75.031,0.0
1767,,,,942.0,-4243.864932706929,-8614.44138878461,43,1,75.023,0.0
1768,,,,942.0,-4242.864932706929,-8613.44138878461,44,1,75.008,0.0
1769,,,,943.0,-4241.864932706929,-8612.44138878461,45,1,74.998,0.0
1770,,,,943.0,-4240.864932706929,-8611.44138878461,46,1,74.987,0.0
1771,,,,944.0,-4239.864932706929,-8610.44138878461,47,1,74.985,0.0
1785,,,,965.0,-4225.864932706929,-8596.44138878461,61,1,74.976,0.0
1786,,,,968.0,-4224.864932706929,-8595.44138878461,62,1,74.966,0.0
1787,,,,969.0,-4223.864932706929,-8594.44138878461,63,1,74.956,0.0
1788,,,,972.0,-4222.864932706929,-8593.44138878461,64,1,74.951,0.0
1789,,,,976.0,-4221.864932706929,-8592.44138878461,65,1,74.95,0.0
1812,,,,1007.0,-4198.864932706929,-8569.44138878461,88,1,74.946,0.0
1813,,,,1008.0,-4197.864932706929,-8568.44138878461,89,1,74.942,0.0
1814,,,,1008.0,-4196.864932706929,-8567.44138878461,90,1,74.941,0.0
1993,,,,1064.0,-4017.864932706929,-8388.44138878461,269,1,74.937,0.0
1994,,,,1066.0,-4016.864932706929,-8387.44138878461,270,1,74.93,0.0
1995,,,,1067.0,-4015.864932706929,-8386.44138878461,271,1,74.923,0.0
1996,,,,1069.0,-4014.864932706929,-8385.44138878461,272,1,74.916,0.0
1997,,,,1070.0,-4013.864932706929,-8384.44138878461,273,1,74.907,0.0
1998,,,,1071.0,-4012.864932706929,-8383.44138878461,274,1,74.895,0.0
1999,,,,1071.0,-4011.864932706929,-8382.44138878461,275,1,74.885,0.0
2000,,,,1072.0,-4010.864932706929,-8381.44138878461,276,1,74.876,0.0
2001,,,,1072.0,-4009.864932706929,-8380.44138878461,277,1,74.869,0.0
2002,,,,1072.0,-4008.864932706929,-8379.44138878461,278,1,74.867,0.0
2003,,,,1072.0,-4007.864932706929,-8378.44138878461,279,1,74.865,0.0
2436,,,,1366.0,-3574.864932706929,-7945.441388784609,712,1,74.863,0.0
