fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2325.456908035933,-6082.551388710062,,,,941.0,135.12
2,1,2,-2324.456908035933,-6081.551388710062,,,,939.0,135.117
3,1,3,-2323.456908035933,-6080.551388710062,,,,937.0,135.111
4,1,4,-2322.456908035933,-6079.551388710062,,,,936.0,135.104
5,1,5,-2321.456908035933,-6078.551388710062,,,,935.0,135.096
6,1,6,-2320.456908035933,-6077.551388710062,,,,935.0,135.09
7,1,7,-2319.456908035933,-6076.551388710062,,,,934.0,135.083
8,1,8,-2318.456908035933,-6075.551388710062,,,,933.0,135.078
9,1,9,-2317.456908035933,-6074.551388710062,,,,933.0,135.073
10,1,10,-2316.456908035933,-6073.551388710062,,,,933.0,135.068
11,1,11,-2315.456908035933,-6072.551388710062,,,,933.0,135.065
12,1,12,-2314.456908035933,-6071.551388710062,,,,932.0,135.06
13,1,13,-2313.456908035933,-6070.551388710062,,,,932.0,135.057
14,1,14,-2312.456908035933,-6069.551388710062,,,,930.0,135.054
15,1,15,-2311.456908035933,-6068.551388710062,,,,928.0,135.05
16,1,16,-2310.456908035933,-6067.551388710062,,,,927.0,135.049
17,1,17,-2309.456908035933,-6066.551388710062,,,,925.0,135.048
18,1,18,-2308.456908035933,-6065.551388710062,,,,925.0,135.046
19,1,19,-2307.456908035933,-6064.551388710062,,,,926.0,135.044
20,1,20,-2306.456908035933,-6063.551388710062,,,,927.0,135.043
21,1,21,-2305.456908035933,-6062.551388710062,,,,929.0,135.042
1047,1,1047,-1279.456908035933,-5036.551388710062,,,,1491.0,135.039
1048,1,1048,-1278.456908035933,-5035.551388710062,,,,1491.0,135.028
1049,1,1049,-1277.456908035933,-5034.551388710062,,,,1490.0,135.017
1050,1,1050,-1276.456908035933,-5033.551388710062,,,,1489.0,135.006
1051,1,1051,-1275.456908035933,-5032.551388710062,,,,1488.0,134.995
1052,1,1052,-1274.456908035933,-5031.551388710062,,,,1486.0,134.985
1053,1,1053,-1273.456908035933,-5030.551388710062,,,,1484.0,134.973
1054,1,1054,-1272.456908035933,-5029.551388710062,,,,1483.0,134.962
1055,1,1055,-1271.456908035933,-5028.551388710062,,,,1480.0,134.951
1056,1,1056,-1270.456908035933,-5027.551388710062,,,,1476.0,134.943
1057,1,1057,-1269.456908035933,-5026.551388710062,,,,1474.0,134.935
1058,1,1058,-1268.456908035933,-5025.551388710062,,,,1471.0,134.927
1059,1,1059,-1267.456908035933,-5024.551388710062,,,,1469.0,134.921
1060,1,1060,-1266.456908035933,-5023.551388710062,,,,1469.0,134.916
1061,1,1061,-1265.456908035933,-5022.551388710062,,,,1468.0,134.91
1062,1,1062,-1264.456908035933,-5021.551388710062,,,,1467.0,134.908
1063,1,1063,-1263.456908035933,-5020.551388710062,,,,1466.0,134.905
1064,1,1064,-1262.456908035933,-5019.551388710062,,,,1463.0,134.902
1065,1,1065,-1261.456908035933,-5018.551388710062,,,,1461.0,134.899
1066,1,1066,-1260.456908035933,-5017.551388710062,,,,1459.0,134.898
1207,1,1207,-1119.456908035933,-4876.551388710062,,,,1452.0,134.888
1208,1,1208,-1118.456908035933,-4875.551388710062,,,,1454.0,134.873
1209,1,1209,-1117.456908035933,-4874.551388710062,,,,1456.0,134.857
1210,1,1210,-1116.456908035933,-4873.551388710062,,,,1456.0,134.845
1211,1,1211,-1115.456908035933,-4872.551388710062,,,,1455.0,134.832
1212,1,1212,-1114.456908035933,-4871.551388710062,,,,1453.0,134.821
1213,1,1213,-1113.456908035933,-4870.551388710062,,,,1451.0,134.812
1214,1,1214,-1112.456908035933,-4869.551388710062,,,,1449.0,134.808
1329,1,1329,-997.456908035933,-4754.551388710062,,,,1393.0,134.807
1330,1,1330,-996.456908035933,-4753.551388710062,,,,1392.0,134.806
1839,1,1839,-487.456908035933,-4244.551388710062,,,,1579.0,134.8
1840,1,1840,-486.456908035933,-4243.551388710062,,,,1577.0,134.785
1841,1,1841,-485.456908035933,-4242.551388710062,,,,1574.0,134.767
1842,1,1842,-484.456908035933,-4241.551388710062,,,,1572.0,134.75
1843,1,1843,-483.456908035933,-4240.551388710062,,,,1571.0,134.732
1844,1,1844,-482.456908035933,-4239.551388710062,,,,1572.0,134.717
1845,1,1845,-481.456908035933,-4238.551388710062,,,,1574.0,134.703
1846,1,1846,-480.456908035933,-4237.551388710062,,,,1574.0,134.689
1847,1,1847,-479.456908035933,-4236.551388710062,,,,1574.0,134.675
1848,1,1848,-478.456908035933,-4235.551388710062,,,,1573.0,134.662
1849,1,1849,-477.456908035933,-4234.551388710062,,,,1572.0,134.648
1850,1,1850,-476.456908035933,-4233.551388710062,,,,1571.0,134.634
1851,1,1851,-475.456908035933,-4232.551388710062,,,,1570.0,134.62
1852,1,1852,-474.456908035933,-4231.551388710062,,,,1568.0,134.607
1853,1,1853,-473.456908035933,-4230.551388710062,,,,1567.0,134.593
1854,1,1854,-472.456908035933,-4229.551388710062,,,,1566.0,134.578
1855,1,1855,-471.456908035933,-4228.551388710062,,,,1565.0,134.561
1856,1,1856,-470.456908035933,-4227.551388710062,,,,1563.0,134.546
1857,1,1857,-469.456908035933,-4226.551388710062,,,,1561.0,134.53
1858,1,1858,-468.456908035933,-4225.551388710062,,,,1560.0,134.514
1859,1,1859,-467.456908035933,-4224.551388710062,,,,1558.0,134.498
1860,1,1860,-466.456908035933,-4223.551388710062,,,,1556.0,134.482
1861,1,1861,-465.456908035933,-4222.551388710062,,,,1555.0,134.466
1862,1,1862,-464.456908035933,-4221.551388710062,,,,1553.0,134.45
1863,1,1863,-463.456908035933,-4220.551388710062,,,,1552.0,134.436
1864,1,1864,-462.456908035933,-4219.551388710062,,,,1549.0,134.422
1865,1,1865,-461.456908035933,-4218.551388710062,,,,1547.0,134.408
1866,1,1866,-460.456908035933,-4217.551388710062,,,,1544.0,134.395
1867,1,1867,-459.456908035933,-4216.551388710062,,,,1541.0,134.381
1868,1,1868,-458.456908035933,-4215.551388710062,,,,1540.0,134.367
1869,1,1869,-457.456908035933,-4214.551388710062,,,,1539.0,134.354
1870,1,1870,-456.456908035933,-4213.551388710062,,,,1540.0,134.342
