fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,973.0,-5268.864932706929,-9639.44138878461,1,0,75.029,0.0
288,,,,1123.0,-4981.864932706929,-9352.44138878461,261,1,75.025,0.0
289,,,,1124.0,-4980.864932706929,-9351.44138878461,262,1,75.016,0.0
290,,,,1124.0,-4979.864932706929,-9350.44138878461,263,1,75.005,0.0
291,,,,1122.0,-4978.864932706929,-9349.44138878461,264,1,74.994,0.0
292,,,,1121.0,-4977.864932706929,-9348.44138878461,265,1,74.98,0.0
293,,,,1118.0,-4976.864932706929,-9347.44138878461,266,1,74.964,0.0
294,,,,1117.0,-4975.864932706929,-9346.44138878461,267,1,74.949,0.0
295,,,,1116.0,-4974.864932706929,-9345.44138878461,268,1,74.935,0.0
296,,,,1114.0,-4973.864932706929,-9344.44138878461,269,1,74.923,0.0
297,,,,1113.0,-4972.864932706929,-9343.44138878461,270,1,74.91,0.0
298,,,,1112.0,-4971.864932706929,-9342.44138878461,271,1,74.898,0.0
299,,,,1111.0,-4970.864932706929,-9341.44138878461,272,1,74.885,0.0
300,,,,1110.0,-4969.864932706929,-9340.44138878461,273,1,74.872,0.0
301,,,,1109.0,-4968.864932706929,-9339.44138878461,274,1,74.859,0.0
302,,,,1107.0,-4967.864932706929,-9338.44138878461,275,1,74.846,0.0
303,,,,1105.0,-4966.864932706929,-9337.44138878461,276,1,74.832,0.0
304,,,,1104.0,-4965.864932706929,-9336.44138878461,277,1,74.819,0.0
305,,,,1105.0,-4964.864932706929,-9335.44138878461,278,1,74.807,0.0
306,,,,1105.0,-4963.864932706929,-9334.44138878461,279,1,74.794,0.0
307,,,,1104.0,-4962.864932706929,-9333.44138878461,280,1,74.779,0.0
308,,,,1102.0,-4961.864932706929,-9332.44138878461,281,1,74.766,0.0
309,,,,1100.0,-4960.864932706929,-9331.44138878461,282,1,74.751,0.0
310,,,,1098.0,-4959.864932706929,-9330.44138878461,283,1,74.737,0.0
311,,,,1095.0,-4958.864932706929,-9329.44138878461,284,1,74.724,0.0
312,,,,1093.0,-4957.864932706929,-9328.44138878461,285,1,74.709,0.0
313,,,,1091.0,-4956.864932706929,-9327.44138878461,286,1,74.694,0.0
314,,,,1088.0,-4955.864932706929,-9326.44138878461,287,1,74.679,0.0
315,,,,1085.0,-4954.864932706929,-9325.44138878461,288,1,74.665,0.0
316,,,,1082.0,-4953.864932706929,-9324.44138878461,289,1,74.651,0.0
317,,,,1080.0,-4952.864932706929,-9323.44138878461,290,1,74.638,0.0
318,,,,1078.0,-4951.864932706929,-9322.44138878461,291,1,74.624,0.0
319,,,,1076.0,-4950.864932706929,-9321.44138878461,292,1,74.61,0.0
320,,,,1072.0,-4949.864932706929,-9320.44138878461,293,1,74.597,0.0
321,,,,1069.0,-4948.864932706929,-9319.44138878461,294,1,74.581,0.0
322,,,,1067.0,-4947.864932706929,-9318.44138878461,295,1,74.565,0.0
323,,,,1065.0,-4946.864932706929,-9317.44138878461,296,1,74.551,0.0
324,,,,1065.0,-4945.864932706929,-9316.44138878461,297,1,74.537,0.0
325,,,,1065.0,-4944.864932706929,-9315.44138878461,298,1,74.521,0.0
326,,,,1063.0,-4943.864932706929,-9314.44138878461,299,1,74.504,0.0
327,,,,1062.0,-4942.864932706929,-9313.44138878461,300,1,74.488,0.0
328,,,,1061.0,-4941.864932706929,-9312.44138878461,301,1,74.472,0.0
329,,,,1060.0,-4940.864932706929,-9311.44138878461,302,1,74.456,0.0
330,,,,1059.0,-4939.864932706929,-9310.44138878461,303,1,74.44,0.0
331,,,,1058.0,-4938.864932706929,-9309.44138878461,304,1,74.427,0.0
332,,,,1057.0,-4937.864932706929,-9308.44138878461,305,1,74.413,0.0
333,,,,1056.0,-4936.864932706929,-9307.44138878461,306,1,74.398,0.0
334,,,,1054.0,-4935.864932706929,-9306.44138878461,307,1,74.382,0.0
335,,,,1052.0,-4934.864932706929,-9305.44138878461,308,1,74.367,0.0
336,,,,1051.0,-4933.864932706929,-9304.44138878461,309,1,74.351,0.0
337,,,,1050.0,-4932.864932706929,-9303.44138878461,310,1,74.335,0.0
338,,,,1049.0,-4931.864932706929,-9302.44138878461,311,1,74.321,0.0
339,,,,1048.0,-4930.864932706929,-9301.44138878461,312,1,74.306,0.0
340,,,,1048.0,-4929.864932706929,-9300.44138878461,313,1,74.293,0.0
341,,,,1047.0,-4928.864932706929,-9299.44138878461,314,1,74.277,0.0
342,,,,1046.0,-4927.864932706929,-9298.44138878461,315,1,74.263,0.0
343,,,,1044.0,-4926.864932706929,-9297.44138878461,316,1,74.248,0.0
344,,,,1043.0,-4925.864932706929,-9296.44138878461,317,1,74.235,0.0
345,,,,1042.0,-4924.864932706929,-9295.44138878461,318,1,74.22,0.0
346,,,,1042.0,-4923.864932706929,-9294.44138878461,319,1,74.206,0.0
347,,,,1042.0,-4922.864932706929,-9293.44138878461,320,1,74.192,0.0
348,,,,1042.0,-4921.864932706929,-9292.44138878461,321,1,74.179,0.0
349,,,,1042.0,-4920.864932706929,-9291.44138878461,322,1,74.164,0.0
350,,,,1043.0,-4919.864932706929,-9290.44138878461,323,1,74.151,0.0
351,,,,1045.0,-4918.864932706929,-9289.44138878461,324,1,74.137,0.0
352,,,,1046.0,-4917.864932706929,-9288.44138878461,325,1,74.123,0.0
353,,,,1047.0,-4916.864932706929,-9287.44138878461,326,1,74.11,0.0
354,,,,1048.0,-4915.864932706929,-9286.44138878461,327,1,74.098,0.0
355,,,,1050.0,-4914.864932706929,-9285.44138878461,328,1,74.089,0.0
356,,,,1051.0,-4913.864932706929,-9284.44138878461,329,1,74.082,0.0
357,,,,1052.0,-4912.864932706929,-9283.44138878461,330,1,74.078,0.0
377,,,,1070.0,-4892.864932706929,-9263.44138878461,350,1,74.068,0.0
378,,,,1071.0,-4891.864932706929,-9262.44138878461,351,1,74.057,0.0
379,,,,1071.0,-4890.864932706929,-9261.44138878461,352,1,74.047,0.0
380,,,,1071.0,-4889.864932706929,-9260.44138878461,353,1,74.039,0.0
381,,,,1070.0,-4888.864932706929,-9259.44138878461,354,1,74.031,0.0
382,,,,1070.0,-4887.864932706929,-9258.44138878461,355,1,74.026,0.0
383,,,,1071.0,-4886.864932706929,-9257.44138878461,356,1,74.025,0.0
406,,,,1066.0,-4863.864932706929,-9234.44138878461,379,1,74.019,0.0
407,,,,1066.0,-4862.864932706929,-9233.44138878461,380,1,74.004,0.0
408,,,,1066.0,-4861.864932706929,-9232.44138878461,381,1,73.992,0.0
409,,,,1067.0,-4860.864932706929,-9231.44138878461,382,1,73.979,0.0
410,,,,1068.0,-4859.864932706929,-9230.44138878461,383,1,73.966,0.0
411,,,,1069.0,-4858.864932706929,-9229.44138878461,384,1,73.954,0.0
412,,,,1070.0,-4857.864932706929,-9228.44138878461,385,1,73.943,0.0
413,,,,1070.0,-4856.864932706929,-9227.44138878461,386,1,73.931,0.0
414,,,,1071.0,-4855.864932706929,-9226.44138878461,387,1,73.92,0.0
415,,,,1072.0,-4854.864932706929,-9225.44138878461,388,1,73.908,0.0
416,,,,1072.0,-4853.864932706929,-9224.44138878461,389,1,73.898,0.0
417,,,,1072.0,-4852.864932706929,-9223.44138878461,390,1,73.887,0.0
418,,,,1072.0,-4851.864932706929,-9222.44138878461,391,1,73.879,0.0
419,,,,1072.0,-4850.864932706929,-9221.44138878461,392,1,73.871,0.0
420,,,,1072.0,-4849.864932706929,-9220.44138878461,393,1,73.866,0.0
421,,,,1073.0,-4848.864932706929,-9219.44138878461,394,1,73.863,0.0
2064,,,,1488.0,-3205.864932706929,-7576.441388784609,2037,1,73.854,0.0
2065,,,,1484.0,-3204.864932706929,-7575.441388784609,2038,1,73.838,0.0
2066,,,,1481.0,-3203.864932706929,-7574.441388784609,2039,1,73.822,0.0
2067,,,,1478.0,-3202.864932706929,-7573.441388784609,2040,1,73.808,0.0
2068,,,,1476.0,-3201.864932706929,-7572.441388784609,2041,1,73.793,0.0
2069,,,,1474.0,-3200.864932706929,-7571.441388784609,2042,1,73.78,0.0
2070,,,,1473.0,-3199.864932706929,-7570.441388784609,2043,1,73.768,0.0
2071,,,,1471.0,-3198.864932706929,-7569.441388784609,2044,1,73.757,0.0
2072,,,,1468.0,-3197.864932706929,-7568.441388784609,2045,1,73.743,0.0
2073,,,,1467.0,-3196.864932706929,-7567.441388784609,2046,1,73.731,0.0
