fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,954.0,-3586.864932706929,-7957.441388784609,1,0,74.846,0.0
2,,,,952.0,-3585.864932706929,-7956.441388784609,2,0,74.845,0.0
3,,,,951.0,-3584.864932706929,-7955.441388784609,3,0,74.843,0.0
4,,,,948.0,-3583.864932706929,-7954.441388784609,4,0,74.842,0.0
5,,,,947.0,-3582.864932706929,-7953.441388784609,5,0,74.84,0.0
6,,,,947.0,-3581.864932706929,-7952.441388784609,6,0,74.839,0.0
7,,,,948.0,-3580.864932706929,-7951.441388784609,7,0,74.838,0.0
9,,,,950.0,-3578.864932706929,-7949.441388784609,9,0,74.836,0.0
10,,,,950.0,-3577.864932706929,-7948.441388784609,10,0,74.833,0.0
11,,,,949.0,-3576.864932706929,-7947.441388784609,11,0,74.828,0.0
12,,,,948.0,-3575.864932706929,-7946.441388784609,12,0,74.824,0.0
13,,,,947.0,-3574.864932706929,-7945.441388784609,13,0,74.818,0.0
14,,,,947.0,-3573.864932706929,-7944.441388784609,14,0,74.811,0.0
15,,,,947.0,-3572.864932706929,-7943.441388784609,15,0,74.804,0.0
16,,,,946.0,-3571.864932706929,-7942.441388784609,16,0,74.797,0.0
17,,,,946.0,-3570.864932706929,-7941.441388784609,17,0,74.789,0.0
18,,,,946.0,-3569.864932706929,-7940.441388784609,18,0,74.782,0.0
19,,,,947.0,-3568.864932706929,-7939.441388784609,19,0,74.774,0.0
20,,,,947.0,-3567.864932706929,-7938.441388784609,20,0,74.765,0.0
21,,,,947.0,-3566.864932706929,-7937.441388784609,21,0,74.755,0.0
22,,,,945.0,-3565.864932706929,-7936.441388784609,22,0,74.745,0.0
23,,,,943.0,-3564.864932706929,-7935.441388784609,23,0,74.732,0.0
24,,,,942.0,-3563.864932706929,-7934.441388784609,24,0,74.721,0.0
25,,,,941.0,-3562.864932706929,-7933.441388784609,25,0,74.712,0.0
26,,,,941.0,-3561.864932706929,-7932.441388784609,26,0,74.705,0.0
27,,,,940.0,-3560.864932706929,-7931.441388784609,27,0,74.699,0.0
28,,,,941.0,-3559.864932706929,-7930.441388784609,28,0,74.69,0.0
29,,,,941.0,-3558.864932706929,-7929.441388784609,29,0,74.683,0.0
30,,,,942.0,-3557.864932706929,-7928.441388784609,30,0,74.674,0.0
31,,,,940.0,-3556.864932706929,-7927.441388784609,31,0,74.667,0.0
32,,,,938.0,-3555.864932706929,-7926.441388784609,32,0,74.658,0.0
33,,,,936.0,-3554.864932706929,-7925.441388784609,33,0,74.653,0.0
34,,,,935.0,-3553.864932706929,-7924.441388784609,34,0,74.647,0.0
35,,,,934.0,-3552.864932706929,-7923.441388784609,35,0,74.641,0.0
36,,,,933.0,-3551.864932706929,-7922.441388784609,36,0,74.633,0.0
37,,,,931.0,-3550.864932706929,-7921.441388784609,37,0,74.624,0.0
38,,,,927.0,-3549.864932706929,-7920.441388784609,38,0,74.613,0.0
39,,,,925.0,-3548.864932706929,-7919.441388784609,39,0,74.601,0.0
40,,,,924.0,-3547.864932706929,-7918.441388784609,40,0,74.589,0.0
41,,,,924.0,-3546.864932706929,-7917.441388784609,1,1,74.581,0.0
42,,,,924.0,-3545.864932706929,-7916.441388784609,2,1,74.571,0.0
43,,,,922.0,-3544.864932706929,-7915.441388784609,3,1,74.56,0.0
44,,,,920.0,-3543.864932706929,-7914.441388784609,4,1,74.549,0.0
45,,,,919.0,-3542.864932706929,-7913.441388784609,5,1,74.538,0.0
46,,,,920.0,-3541.864932706929,-7912.441388784609,6,1,74.526,0.0
47,,,,920.0,-3540.864932706929,-7911.441388784609,7,1,74.515,0.0
48,,,,917.0,-3539.864932706929,-7910.441388784609,8,1,74.502,0.0
49,,,,914.0,-3538.864932706929,-7909.441388784609,9,1,74.489,0.0
50,,,,911.0,-3537.864932706929,-7908.441388784609,10,1,74.476,0.0
51,,,,909.0,-3536.864932706929,-7907.441388784609,11,1,74.465,0.0
