fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,967.0,-2280.864932706929,-6651.441388784609,1,0,75.03,0.0
111,,,,937.0,-2170.864932706929,-6541.441388784609,89,1,75.029,0.0
112,,,,938.0,-2169.864932706929,-6540.441388784609,90,1,75.02,0.0
113,,,,939.0,-2168.864932706929,-6539.441388784609,91,1,75.011,0.0
114,,,,940.0,-2167.864932706929,-6538.441388784609,92,1,75.0,0.0
115,,,,939.0,-2166.864932706929,-6537.441388784609,93,1,74.989,0.0
116,,,,939.0,-2165.864932706929,-6536.441388784609,94,1,74.977,0.0
117,,,,938.0,-2164.864932706929,-6535.441388784609,95,1,74.962,0.0
118,,,,938.0,-2163.864932706929,-6534.441388784609,96,1,74.949,0.0
119,,,,938.0,-2162.864932706929,-6533.441388784609,97,1,74.935,0.0
120,,,,939.0,-2161.864932706929,-6532.441388784609,98,1,74.921,0.0
121,,,,939.0,-2160.864932706929,-6531.441388784609,99,1,74.909,0.0
122,,,,940.0,-2159.864932706929,-6530.441388784609,100,1,74.896,0.0
123,,,,939.0,-2158.864932706929,-6529.441388784609,101,1,74.884,0.0
124,,,,938.0,-2157.864932706929,-6528.441388784609,102,1,74.87,0.0
125,,,,937.0,-2156.864932706929,-6527.441388784609,103,1,74.859,0.0
126,,,,935.0,-2155.864932706929,-6526.441388784609,104,1,74.847,0.0
127,,,,935.0,-2154.864932706929,-6525.441388784609,105,1,74.837,0.0
128,,,,934.0,-2153.864932706929,-6524.441388784609,106,1,74.826,0.0
129,,,,933.0,-2152.864932706929,-6523.441388784609,107,1,74.815,0.0
130,,,,933.0,-2151.864932706929,-6522.441388784609,108,1,74.805,0.0
131,,,,932.0,-2150.864932706929,-6521.441388784609,109,1,74.793,0.0
132,,,,931.0,-2149.864932706929,-6520.441388784609,110,1,74.782,0.0
133,,,,930.0,-2148.864932706929,-6519.441388784609,111,1,74.77,0.0
134,,,,929.0,-2147.864932706929,-6518.441388784609,112,1,74.757,0.0
135,,,,928.0,-2146.864932706929,-6517.441388784609,113,1,74.744,0.0
136,,,,927.0,-2145.864932706929,-6516.441388784609,114,1,74.73,0.0
137,,,,927.0,-2144.864932706929,-6515.441388784609,115,1,74.718,0.0
138,,,,928.0,-2143.864932706929,-6514.441388784609,116,1,74.705,0.0
139,,,,930.0,-2142.864932706929,-6513.441388784609,117,1,74.695,0.0
140,,,,932.0,-2141.864932706929,-6512.441388784609,118,1,74.682,0.0
141,,,,933.0,-2140.864932706929,-6511.441388784609,119,1,74.674,0.0
142,,,,933.0,-2139.864932706929,-6510.441388784609,120,1,74.666,0.0
143,,,,934.0,-2138.864932706929,-6509.441388784609,121,1,74.661,0.0
144,,,,935.0,-2137.864932706929,-6508.441388784609,122,1,74.657,0.0
145,,,,936.0,-2136.864932706929,-6507.441388784609,123,1,74.654,0.0
146,,,,937.0,-2135.864932706929,-6506.441388784609,124,1,74.652,0.0
147,,,,938.0,-2134.864932706929,-6505.441388784609,125,1,74.649,0.0
149,,,,940.0,-2132.864932706929,-6503.441388784609,127,1,74.647,0.0
150,,,,940.0,-2131.864932706929,-6502.441388784609,128,1,74.644,0.0
151,,,,938.0,-2130.864932706929,-6501.441388784609,129,1,74.643,0.0
152,,,,937.0,-2129.864932706929,-6500.441388784609,130,1,74.641,0.0
153,,,,936.0,-2128.864932706929,-6499.441388784609,131,1,74.639,0.0
182,,,,975.0,-2099.864932706929,-6470.441388784609,160,1,74.638,0.0
183,,,,975.0,-2098.864932706929,-6469.441388784609,161,1,74.628,0.0
184,,,,974.0,-2097.864932706929,-6468.441388784609,162,1,74.617,0.0
185,,,,974.0,-2096.864932706929,-6467.441388784609,163,1,74.609,0.0
186,,,,975.0,-2095.864932706929,-6466.441388784609,164,1,74.603,0.0
187,,,,976.0,-2094.864932706929,-6465.441388784609,165,1,74.598,0.0
188,,,,977.0,-2093.864932706929,-6464.441388784609,166,1,74.595,0.0
678,,,,1187.0,-1603.864932706929,-5974.441388784609,656,1,74.591,0.0
679,,,,1187.0,-1602.864932706929,-5973.441388784609,657,1,74.583,0.0
680,,,,1187.0,-1601.864932706929,-5972.441388784609,658,1,74.574,0.0
681,,,,1186.0,-1600.864932706929,-5971.441388784609,659,1,74.566,0.0
682,,,,1186.0,-1599.864932706929,-5970.441388784609,660,1,74.556,0.0
683,,,,1186.0,-1598.864932706929,-5969.441388784609,661,1,74.546,0.0
684,,,,1186.0,-1597.864932706929,-5968.441388784609,662,1,74.536,0.0
685,,,,1184.0,-1596.864932706929,-5967.441388784609,663,1,74.523,0.0
686,,,,1183.0,-1595.864932706929,-5966.441388784609,664,1,74.511,0.0
687,,,,1183.0,-1594.864932706929,-5965.441388784609,665,1,74.499,0.0
688,,,,1183.0,-1593.864932706929,-5964.441388784609,666,1,74.487,0.0
689,,,,1184.0,-1592.864932706929,-5963.441388784609,667,1,74.477,0.0
690,,,,1185.0,-1591.864932706929,-5962.441388784609,668,1,74.466,0.0
691,,,,1186.0,-1590.864932706929,-5961.441388784609,669,1,74.458,0.0
692,,,,1187.0,-1589.864932706929,-5960.441388784609,670,1,74.452,0.0
693,,,,1187.0,-1588.864932706929,-5959.441388784609,671,1,74.446,0.0
694,,,,1187.0,-1587.864932706929,-5958.441388784609,672,1,74.441,0.0
695,,,,1187.0,-1586.864932706929,-5957.441388784609,673,1,74.437,0.0
696,,,,1188.0,-1585.864932706929,-5956.441388784609,674,1,74.432,0.0
697,,,,1189.0,-1584.864932706929,-5955.441388784609,675,1,74.427,0.0
698,,,,1189.0,-1583.864932706929,-5954.441388784609,676,1,74.421,0.0
699,,,,1190.0,-1582.864932706929,-5953.441388784609,677,1,74.413,0.0
700,,,,1190.0,-1581.864932706929,-5952.441388784609,678,1,74.405,0.0
701,,,,1190.0,-1580.864932706929,-5951.441388784609,679,1,74.395,0.0
702,,,,1190.0,-1579.864932706929,-5950.441388784609,680,1,74.384,0.0
703,,,,1189.0,-1578.864932706929,-5949.441388784609,681,1,74.373,0.0
704,,,,1189.0,-1577.864932706929,-5948.441388784609,682,1,74.362,0.0
705,,,,1189.0,-1576.864932706929,-5947.441388784609,683,1,74.351,0.0
706,,,,1189.0,-1575.864932706929,-5946.441388784609,684,1,74.34,0.0
707,,,,1189.0,-1574.864932706929,-5945.441388784609,685,1,74.328,0.0
708,,,,1189.0,-1573.864932706929,-5944.441388784609,686,1,74.317,0.0
709,,,,1189.0,-1572.864932706929,-5943.441388784609,687,1,74.305,0.0
710,,,,1189.0,-1571.864932706929,-5942.441388784609,688,1,74.295,0.0
711,,,,1190.0,-1570.864932706929,-5941.441388784609,689,1,74.284,0.0
712,,,,1190.0,-1569.864932706929,-5940.441388784609,690,1,74.274,0.0
713,,,,1191.0,-1568.864932706929,-5939.441388784609,691,1,74.266,0.0
714,,,,1191.0,-1567.864932706929,-5938.441388784609,692,1,74.255,0.0
715,,,,1191.0,-1566.864932706929,-5937.441388784609,693,1,74.247,0.0
716,,,,1192.0,-1565.864932706929,-5936.441388784609,694,1,74.239,0.0
717,,,,1193.0,-1564.864932706929,-5935.441388784609,695,1,74.232,0.0
718,,,,1194.0,-1563.864932706929,-5934.441388784609,696,1,74.226,0.0
719,,,,1195.0,-1562.864932706929,-5933.441388784609,697,1,74.22,0.0
720,,,,1196.0,-1561.864932706929,-5932.441388784609,698,1,74.215,0.0
721,,,,1197.0,-1560.864932706929,-5931.441388784609,699,1,74.209,0.0
722,,,,1198.0,-1559.864932706929,-5930.441388784609,700,1,74.202,0.0
723,,,,1198.0,-1558.864932706929,-5929.441388784609,701,1,74.196,0.0
