fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3309.255181703004,-8778.801092407173,,,,1130.0,99.956
2,1,2,-3308.255181703004,-8777.801092407173,,,,1128.0,99.954
3,1,3,-3307.255181703004,-8776.801092407173,,,,1127.0,99.952
4,1,4,-3306.255181703004,-8775.801092407173,,,,1126.0,99.948
5,1,5,-3305.255181703004,-8774.801092407173,,,,1126.0,99.944
6,1,6,-3304.255181703004,-8773.801092407173,,,,1127.0,99.94
7,1,7,-3303.255181703004,-8772.801092407173,,,,1128.0,99.938
8,1,8,-3302.255181703004,-8771.801092407173,,,,1129.0,99.935
9,1,9,-3301.255181703004,-8770.801092407173,,,,1130.0,99.932
10,1,10,-3300.255181703004,-8769.801092407173,,,,1130.0,99.928
11,1,11,-3299.255181703004,-8768.801092407173,,,,1130.0,99.924
12,1,12,-3298.255181703004,-8767.801092407173,,,,1131.0,99.919
13,1,13,-3297.255181703004,-8766.801092407173,,,,1131.0,99.912
14,1,14,-3296.255181703004,-8765.801092407173,,,,1130.0,99.906
15,1,15,-3295.255181703004,-8764.801092407173,,,,1130.0,99.901
16,1,16,-3294.255181703004,-8763.801092407173,,,,1130.0,99.894
17,1,17,-3293.255181703004,-8762.801092407173,,,,1130.0,99.886
18,1,18,-3292.255181703004,-8761.801092407173,,,,1129.0,99.878
19,1,19,-3291.255181703004,-8760.801092407173,,,,1129.0,99.871
20,1,20,-3290.255181703004,-8759.801092407173,,,,1129.0,99.864
21,1,21,-3289.255181703004,-8758.801092407173,,,,1129.0,99.855
22,1,22,-3288.255181703004,-8757.801092407173,,,,1129.0,99.849
23,1,23,-3287.255181703004,-8756.801092407173,,,,1130.0,99.844
24,1,24,-3286.255181703004,-8755.801092407173,,,,1132.0,99.841
25,1,25,-3285.255181703004,-8754.801092407173,,,,1133.0,99.837
26,1,26,-3284.255181703004,-8753.801092407173,,,,1134.0,99.833
27,1,27,-3283.255181703004,-8752.801092407173,,,,1135.0,99.828
28,1,28,-3282.255181703004,-8751.801092407173,,,,1136.0,99.821
29,1,29,-3281.255181703004,-8750.801092407173,,,,1137.0,99.812
30,1,30,-3280.255181703004,-8749.801092407173,,,,1139.0,99.802
31,1,31,-3279.255181703004,-8748.801092407173,,,,1141.0,99.788
32,1,32,-3278.255181703004,-8747.801092407173,,,,1143.0,99.777
33,1,33,-3277.255181703004,-8746.801092407173,,,,1145.0,99.767
34,1,34,-3276.255181703004,-8745.801092407173,,,,1148.0,99.758
35,1,35,-3275.255181703004,-8744.801092407173,,,,1150.0,99.752
36,1,36,-3274.255181703004,-8743.801092407173,,,,1152.0,99.751
738,1,738,-2572.255181703004,-8041.801092407174,,,,1418.0,99.747
