fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2756.321320688578,-4699.687568820249,,,,900.0,94.648
2,1,2,-2755.321320688578,-4698.687568820249,,,,900.0,94.645
3,1,3,-2754.321320688578,-4697.687568820249,,,,899.0,94.639
4,1,4,-2753.321320688578,-4696.687568820249,,,,898.0,94.632
5,1,5,-2752.321320688578,-4695.687568820249,,,,895.0,94.624
6,1,6,-2751.321320688578,-4694.687568820249,,,,893.0,94.616
7,1,7,-2750.321320688578,-4693.687568820249,,,,890.0,94.609
8,1,8,-2749.321320688578,-4692.687568820249,,,,890.0,94.599
9,1,9,-2748.321320688578,-4691.687568820249,,,,889.0,94.59
10,1,10,-2747.321320688578,-4690.687568820249,,,,888.0,94.581
11,1,11,-2746.321320688578,-4689.687568820249,,,,888.0,94.573
12,1,12,-2745.321320688578,-4688.687568820249,,,,888.0,94.567
13,1,13,-2744.321320688578,-4687.687568820249,,,,887.0,94.561
14,1,14,-2743.321320688578,-4686.687568820249,,,,887.0,94.555
15,1,15,-2742.321320688578,-4685.687568820249,,,,886.0,94.549
16,1,16,-2741.321320688578,-4684.687568820249,,,,886.0,94.543
17,1,17,-2740.321320688578,-4683.687568820249,,,,886.0,94.536
18,1,18,-2739.321320688578,-4682.687568820249,,,,887.0,94.528
19,1,19,-2738.321320688578,-4681.687568820249,,,,887.0,94.521
20,1,20,-2737.321320688578,-4680.687568820249,,,,887.0,94.513
21,1,21,-2736.321320688578,-4679.687568820249,,,,888.0,94.506
22,1,22,-2735.321320688578,-4678.687568820249,,,,889.0,94.498
23,1,23,-2734.321320688578,-4677.687568820249,,,,889.0,94.491
24,1,24,-2733.321320688578,-4676.687568820249,,,,891.0,94.482
25,1,25,-2732.321320688578,-4675.687568820249,,,,891.0,94.472
26,1,26,-2731.321320688578,-4674.687568820249,,,,891.0,94.462
27,1,27,-2730.321320688578,-4673.687568820249,,,,891.0,94.451
28,1,28,-2729.321320688578,-4672.687568820249,,,,892.0,94.441
29,1,29,-2728.321320688578,-4671.687568820249,,,,892.0,94.431
30,1,30,-2727.321320688578,-4670.687568820249,,,,891.0,94.425
31,1,31,-2726.321320688578,-4669.687568820249,,,,890.0,94.422
48,1,48,-2709.321320688578,-4652.687568820249,,,,892.0,94.411
49,1,49,-2708.321320688578,-4651.687568820249,,,,891.0,94.396
50,1,50,-2707.321320688578,-4650.687568820249,,,,891.0,94.381
51,1,51,-2706.321320688578,-4649.687568820249,,,,890.0,94.365
52,1,52,-2705.321320688578,-4648.687568820249,,,,889.0,94.349
53,1,53,-2704.321320688578,-4647.687568820249,,,,889.0,94.334
54,1,54,-2703.321320688578,-4646.687568820249,,,,890.0,94.319
55,1,55,-2702.321320688578,-4645.687568820249,,,,892.0,94.307
56,1,56,-2701.321320688578,-4644.687568820249,,,,894.0,94.295
57,1,57,-2700.321320688578,-4643.687568820249,,,,895.0,94.288
58,1,58,-2699.321320688578,-4642.687568820249,,,,896.0,94.286
70,1,70,-2687.321320688578,-4630.687568820249,,,,900.0,94.283
71,1,71,-2686.321320688578,-4629.687568820249,,,,901.0,94.269
72,1,72,-2685.321320688578,-4628.687568820249,,,,903.0,94.257
73,1,73,-2684.321320688578,-4627.687568820249,,,,904.0,94.25
87,1,87,-2670.321320688578,-4613.687568820249,,,,911.0,94.242
88,1,88,-2669.321320688578,-4612.687568820249,,,,909.0,94.233
89,1,89,-2668.321320688578,-4611.687568820249,,,,911.0,94.227
90,1,90,-2667.321320688578,-4610.687568820249,,,,913.0,94.224
91,1,91,-2666.321320688578,-4609.687568820249,,,,914.0,94.222
105,1,105,-2652.321320688578,-4595.687568820249,,,,910.0,94.217
106,1,106,-2651.321320688578,-4594.687568820249,,,,909.0,94.208
107,1,107,-2650.321320688578,-4593.687568820249,,,,907.0,94.199
108,1,108,-2649.321320688578,-4592.687568820249,,,,905.0,94.196
1058,1,1058,-1699.321320688578,-3642.687568820249,,,,1227.0,94.182
1059,1,1059,-1698.321320688578,-3641.687568820249,,,,1225.0,94.166
1060,1,1060,-1697.321320688578,-3640.687568820249,,,,1223.0,94.148
1061,1,1061,-1696.321320688578,-3639.687568820249,,,,1222.0,94.129
1062,1,1062,-1695.321320688578,-3638.687568820249,,,,1221.0,94.113
1063,1,1063,-1694.321320688578,-3637.687568820249,,,,1218.0,94.094
1064,1,1064,-1693.321320688578,-3636.687568820249,,,,1216.0,94.075
1065,1,1065,-1692.321320688578,-3635.687568820249,,,,1214.0,94.056
1066,1,1066,-1691.321320688578,-3634.687568820249,,,,1212.0,94.038
1067,1,1067,-1690.321320688578,-3633.687568820249,,,,1212.0,94.02
1068,1,1068,-1689.321320688578,-3632.687568820249,,,,1212.0,94.004
1069,1,1069,-1688.321320688578,-3631.687568820249,,,,1214.0,93.991
1070,1,1070,-1687.321320688578,-3630.687568820249,,,,1216.0,93.977
1071,1,1071,-1686.321320688578,-3629.687568820249,,,,1217.0,93.962
1072,1,1072,-1685.321320688578,-3628.687568820249,,,,1219.0,93.949
1073,1,1073,-1684.321320688578,-3627.687568820249,,,,1220.0,93.934
1074,1,1074,-1683.321320688578,-3626.687568820249,,,,1222.0,93.922
1075,1,1075,-1682.321320688578,-3625.687568820249,,,,1225.0,93.914
1170,1,1170,-1587.321320688578,-3530.687568820249,,,,1267.0,93.9
1171,1,1171,-1586.321320688578,-3529.687568820249,,,,1266.0,93.884
1172,1,1172,-1585.321320688578,-3528.687568820249,,,,1265.0,93.868
1173,1,1173,-1584.321320688578,-3527.687568820249,,,,1263.0,93.85
1174,1,1174,-1583.321320688578,-3526.687568820249,,,,1261.0,93.833
1175,1,1175,-1582.321320688578,-3525.687568820249,,,,1259.0,93.814
1176,1,1176,-1581.321320688578,-3524.687568820249,,,,1259.0,93.797
1177,1,1177,-1580.321320688578,-3523.687568820249,,,,1258.0,93.78
1178,1,1178,-1579.321320688578,-3522.687568820249,,,,1255.0,93.763
1179,1,1179,-1578.321320688578,-3521.687568820249,,,,1253.0,93.745
