fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3408,1,1,-411.454121613127,-5299.445787922303,,,,1747.0,199.551
3409,1,2,-410.454121613127,-5298.445787922303,,,,1747.0,199.55
3428,1,21,-391.454121613127,-5279.445787922303,,,,1746.0,199.549
3782,1,375,-37.454121613127,-4925.445787922303,,,,2182.0,199.535
3783,1,376,-36.454121613127,-4924.445787922303,,,,2183.0,199.518
3784,1,377,-35.454121613127,-4923.445787922303,,,,2184.0,199.501
3785,1,378,-34.454121613127,-4922.445787922303,,,,2186.0,199.484
3786,1,379,-33.454121613127,-4921.445787922303,,,,2187.0,199.466
3787,1,380,-32.454121613127,-4920.445787922303,,,,2188.0,199.449
3788,1,381,-31.454121613127,-4919.445787922303,,,,2189.0,199.432
3789,1,382,-30.454121613127,-4918.445787922303,,,,2190.0,199.414
3790,1,383,-29.454121613127,-4917.445787922303,,,,2191.0,199.396
3791,1,384,-28.454121613127,-4916.445787922303,,,,2192.0,199.379
3792,1,385,-27.454121613127,-4915.445787922303,,,,2193.0,199.36
3793,1,386,-26.454121613127,-4914.445787922303,,,,2194.0,199.341
3794,1,387,-25.454121613127,-4913.445787922303,,,,2196.0,199.323
3795,1,388,-24.454121613127,-4912.445787922303,,,,2197.0,199.305
3796,1,389,-23.454121613127,-4911.445787922303,,,,2199.0,199.288
3797,1,390,-22.454121613127,-4910.445787922303,,,,2202.0,199.271
3798,1,391,-21.454121613127,-4909.445787922303,,,,2204.0,199.253
3799,1,392,-20.454121613127,-4908.445787922303,,,,2205.0,199.235
3800,1,393,-19.454121613127,-4907.445787922303,,,,2207.0,199.216
3801,1,394,-18.454121613127,-4906.445787922303,,,,2209.0,199.199
3802,1,395,-17.454121613127,-4905.445787922303,,,,2211.0,199.183
3803,1,396,-16.454121613127,-4904.445787922303,,,,2215.0,199.171
3804,1,397,-15.454121613127,-4903.445787922303,,,,2218.0,199.163
3805,1,398,-14.454121613127,-4902.445787922303,,,,2221.0,199.159
3806,1,399,-13.454121613127,-4901.445787922303,,,,2223.0,199.158
3916,1,509,96.545878386873,-4791.445787922303,,,,2345.0,199.156
3917,1,510,97.545878386873,-4790.445787922303,,,,2346.0,199.148
3918,1,511,98.545878386873,-4789.445787922303,,,,2348.0,199.144
3919,1,512,99.545878386873,-4788.445787922303,,,,2349.0,199.143
3927,1,520,107.545878386873,-4780.445787922303,,,,2356.0,199.14
3928,1,521,108.545878386873,-4779.445787922303,,,,2358.0,199.138
3929,1,522,109.545878386873,-4778.445787922303,,,,2359.0,199.137
3936,1,529,116.545878386873,-4771.445787922303,,,,2368.0,199.134
3937,1,530,117.545878386873,-4770.445787922303,,,,2370.0,199.133
4047,1,640,227.545878386873,-4660.445787922303,,,,2422.0,199.131
4048,1,641,228.545878386873,-4659.445787922303,,,,2422.0,199.129
4049,1,642,229.545878386873,-4658.445787922303,,,,2423.0,199.127
4084,1,677,264.545878386873,-4623.445787922303,,,,2484.0,199.126
4085,1,678,265.545878386873,-4622.445787922303,,,,2485.0,199.124
4131,1,724,311.545878386873,-4576.445787922303,,,,2536.0,199.118
4132,1,725,312.545878386873,-4575.445787922303,,,,2537.0,199.111
4133,1,726,313.545878386873,-4574.445787922303,,,,2537.0,199.105
4134,1,727,314.545878386873,-4573.445787922303,,,,2537.0,199.101
4135,1,728,315.545878386873,-4572.445787922303,,,,2537.0,199.098
4136,1,729,316.545878386873,-4571.445787922303,,,,2538.0,199.096
4889,1,1482,1069.545878386873,-3818.445787922303,,,,2275.0,199.09
4890,1,1483,1070.545878386873,-3817.445787922303,,,,2274.0,199.074
4891,1,1484,1071.545878386873,-3816.445787922303,,,,2273.0,199.059
4892,1,1485,1072.545878386873,-3815.445787922303,,,,2271.0,199.041
4893,1,1486,1073.545878386873,-3814.445787922303,,,,2268.0,199.023
4894,1,1487,1074.545878386873,-3813.445787922303,,,,2265.0,199.007
4895,1,1488,1075.545878386873,-3812.445787922303,,,,2264.0,198.991
4896,1,1489,1076.545878386873,-3811.445787922303,,,,2263.0,198.975
4897,1,1490,1077.545878386873,-3810.445787922303,,,,2262.0,198.961
4898,1,1491,1078.545878386873,-3809.445787922303,,,,2262.0,198.946
4899,1,1492,1079.545878386873,-3808.445787922303,,,,2261.0,198.93
4900,1,1493,1080.545878386873,-3807.445787922303,,,,2260.0,198.913
4901,1,1494,1081.545878386873,-3806.445787922303,,,,2259.0,198.896
4902,1,1495,1082.545878386873,-3805.445787922303,,,,2257.0,198.879
4903,1,1496,1083.545878386873,-3804.445787922303,,,,2256.0,198.864
4904,1,1497,1084.545878386873,-3803.445787922303,,,,2254.0,198.849
4905,1,1498,1085.545878386873,-3802.445787922303,,,,2253.0,198.835
4906,1,1499,1086.545878386873,-3801.445787922303,,,,2252.0,198.822
4907,1,1500,1087.545878386873,-3800.445787922303,,,,2252.0,198.812
4908,1,1501,1088.545878386873,-3799.445787922303,,,,2252.0,198.804
4909,1,1502,1089.545878386873,-3798.445787922303,,,,2252.0,198.798
4910,1,1503,1090.545878386873,-3797.445787922303,,,,2252.0,198.795
4911,1,1504,1091.545878386873,-3796.445787922303,,,,2252.0,198.792
4912,1,1505,1092.545878386873,-3795.445787922303,,,,2252.0,198.789
4913,1,1506,1093.545878386873,-3794.445787922303,,,,2252.0,198.787
4914,1,1507,1094.545878386873,-3793.445787922303,,,,2251.0,198.784
4915,1,1508,1095.545878386873,-3792.445787922303,,,,2251.0,198.782
4916,1,1509,1096.545878386873,-3791.445787922303,,,,2250.0,198.779
4917,1,1510,1097.545878386873,-3790.445787922303,,,,2251.0,198.777
4918,1,1511,1098.545878386873,-3789.445787922303,,,,2251.0,198.775
4919,1,1512,1099.545878386873,-3788.445787922303,,,,2253.0,198.773
4920,1,1513,1100.545878386873,-3787.445787922303,,,,2254.0,198.769
4921,1,1514,1101.545878386873,-3786.445787922303,,,,2255.0,198.767
4922,1,1515,1102.545878386873,-3785.445787922303,,,,2256.0,198.762
4923,1,1516,1103.545878386873,-3784.445787922303,,,,2258.0,198.758
4924,1,1517,1104.545878386873,-3783.445787922303,,,,2260.0,198.751
4925,1,1518,1105.545878386873,-3782.445787922303,,,,2262.0,198.741
4926,1,1519,1106.545878386873,-3781.445787922303,,,,2264.0,198.729
4927,1,1520,1107.545878386873,-3780.445787922303,,,,2266.0,198.716
4928,1,1521,1108.545878386873,-3779.445787922303,,,,2267.0,198.701
4929,1,1522,1109.545878386873,-3778.445787922303,,,,2268.0,198.686
4930,1,1523,1110.545878386873,-3777.445787922303,,,,2269.0,198.672
4931,1,1524,1111.545878386873,-3776.445787922303,,,,2269.0,198.662
