fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
736,1,1,-1614.454121613127,-6502.445787922303,,,,1748.0,199.523
1485,1,750,-865.454121613127,-5753.445787922303,,,,2381.0,199.51
1486,1,751,-864.454121613127,-5752.445787922303,,,,2380.0,199.497
1487,1,752,-863.454121613127,-5751.445787922303,,,,2381.0,199.486
1488,1,753,-862.454121613127,-5750.445787922303,,,,2382.0,199.474
1489,1,754,-861.454121613127,-5749.445787922303,,,,2384.0,199.46
1490,1,755,-860.454121613127,-5748.445787922303,,,,2387.0,199.444
1491,1,756,-859.454121613127,-5747.445787922303,,,,2390.0,199.429
1492,1,757,-858.454121613127,-5746.445787922303,,,,2393.0,199.416
1493,1,758,-857.454121613127,-5745.445787922303,,,,2396.0,199.403
1494,1,759,-856.454121613127,-5744.445787922303,,,,2397.0,199.393
1495,1,760,-855.454121613127,-5743.445787922303,,,,2397.0,199.385
1496,1,761,-854.454121613127,-5742.445787922303,,,,2398.0,199.381
1550,1,815,-800.454121613127,-5688.445787922303,,,,2486.0,199.369
1551,1,816,-799.454121613127,-5687.445787922303,,,,2487.0,199.358
1552,1,817,-798.454121613127,-5686.445787922303,,,,2487.0,199.351
1553,1,818,-797.454121613127,-5685.445787922303,,,,2487.0,199.349
1594,1,859,-756.454121613127,-5644.445787922303,,,,2553.0,199.34
1595,1,860,-755.454121613127,-5643.445787922303,,,,2553.0,199.325
1596,1,861,-754.454121613127,-5642.445787922303,,,,2553.0,199.309
1597,1,862,-753.454121613127,-5641.445787922303,,,,2553.0,199.295
1598,1,863,-752.454121613127,-5640.445787922303,,,,2551.0,199.279
1599,1,864,-751.454121613127,-5639.445787922303,,,,2549.0,199.265
1600,1,865,-750.454121613127,-5638.445787922303,,,,2547.0,199.25
1601,1,866,-749.454121613127,-5637.445787922303,,,,2544.0,199.236
1602,1,867,-748.454121613127,-5636.445787922303,,,,2540.0,199.224
1603,1,868,-747.454121613127,-5635.445787922303,,,,2538.0,199.214
1604,1,869,-746.454121613127,-5634.445787922303,,,,2535.0,199.207
1605,1,870,-745.454121613127,-5633.445787922303,,,,2532.0,199.202
1606,1,871,-744.454121613127,-5632.445787922303,,,,2529.0,199.201
2248,1,1513,-102.454121613127,-4990.445787922303,,,,2573.0,199.198
2249,1,1514,-101.454121613127,-4989.445787922303,,,,2574.0,199.181
