fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3383.804628157034,-6534.467077702793,,,,1050.0,127.269
131,1,131,-3253.804628157034,-6404.467077702793,,,,1175.0,127.264
132,1,132,-3252.804628157034,-6403.467077702793,,,,1175.0,127.263
144,1,144,-3240.804628157034,-6391.467077702793,,,,1187.0,127.262
145,1,145,-3239.804628157034,-6390.467077702793,,,,1188.0,127.249
146,1,146,-3238.804628157034,-6389.467077702793,,,,1188.0,127.241
147,1,147,-3237.804628157034,-6388.467077702793,,,,1189.0,127.234
148,1,148,-3236.804628157034,-6387.467077702793,,,,1189.0,127.233
162,1,162,-3222.804628157034,-6373.467077702793,,,,1195.0,127.226
163,1,163,-3221.804628157034,-6372.467077702793,,,,1195.0,127.217
164,1,164,-3220.804628157034,-6371.467077702793,,,,1195.0,127.215
184,1,184,-3200.804628157034,-6351.467077702793,,,,1195.0,127.214
203,1,203,-3181.804628157034,-6332.467077702793,,,,1189.0,127.212
204,1,204,-3180.804628157034,-6331.467077702793,,,,1188.0,127.206
205,1,205,-3179.804628157034,-6330.467077702793,,,,1188.0,127.203
206,1,206,-3178.804628157034,-6329.467077702793,,,,1188.0,127.2
221,1,221,-3163.804628157034,-6314.467077702793,,,,1194.0,127.199
233,1,233,-3151.804628157034,-6302.467077702793,,,,1224.0,127.186
234,1,234,-3150.804628157034,-6301.467077702793,,,,1225.0,127.174
235,1,235,-3149.804628157034,-6300.467077702793,,,,1226.0,127.169
246,1,246,-3138.804628157034,-6289.467077702793,,,,1250.0,127.162
247,1,247,-3137.804628157034,-6288.467077702793,,,,1252.0,127.15
248,1,248,-3136.804628157034,-6287.467077702793,,,,1254.0,127.148
257,1,257,-3127.804628157034,-6278.467077702793,,,,1272.0,127.145
258,1,258,-3126.804628157034,-6277.467077702793,,,,1273.0,127.132
259,1,259,-3125.804628157034,-6276.467077702793,,,,1274.0,127.125
260,1,260,-3124.804628157034,-6275.467077702793,,,,1275.0,127.124
270,1,270,-3114.804628157034,-6265.467077702793,,,,1293.0,127.112
271,1,271,-3113.804628157034,-6264.467077702793,,,,1293.0,127.104
272,1,272,-3112.804628157034,-6263.467077702793,,,,1294.0,127.101
285,1,285,-3099.804628157034,-6250.467077702793,,,,1320.0,127.1
286,1,286,-3098.804628157034,-6249.467077702793,,,,1321.0,127.083
287,1,287,-3097.804628157034,-6248.467077702793,,,,1321.0,127.072
288,1,288,-3096.804628157034,-6247.467077702793,,,,1322.0,127.067
289,1,289,-3095.804628157034,-6246.467077702793,,,,1324.0,127.066
302,1,302,-3082.804628157034,-6233.467077702793,,,,1342.0,127.056
303,1,303,-3081.804628157034,-6232.467077702793,,,,1341.0,127.047
304,1,304,-3080.804628157034,-6231.467077702793,,,,1342.0,127.041
305,1,305,-3079.804628157034,-6230.467077702793,,,,1343.0,127.04
320,1,320,-3064.804628157034,-6215.467077702793,,,,1364.0,127.032
321,1,321,-3063.804628157034,-6214.467077702793,,,,1363.0,127.028
338,1,338,-3046.804628157034,-6197.467077702793,,,,1385.0,127.022
339,1,339,-3045.804628157034,-6196.467077702793,,,,1388.0,127.008
340,1,340,-3044.804628157034,-6195.467077702793,,,,1390.0,126.997
351,1,351,-3033.804628157034,-6184.467077702793,,,,1415.0,126.995
352,1,352,-3032.804628157034,-6183.467077702793,,,,1417.0,126.978
353,1,353,-3031.804628157034,-6182.467077702793,,,,1419.0,126.966
354,1,354,-3030.804628157034,-6181.467077702793,,,,1421.0,126.959
366,1,366,-3018.804628157034,-6169.467077702793,,,,1447.0,126.955
367,1,367,-3017.804628157034,-6168.467077702793,,,,1449.0,126.939
368,1,368,-3016.804628157034,-6167.467077702793,,,,1451.0,126.927
369,1,369,-3015.804628157034,-6166.467077702793,,,,1454.0,126.919
370,1,370,-3014.804628157034,-6165.467077702793,,,,1455.0,126.917
383,1,383,-3001.804628157034,-6152.467077702793,,,,1481.0,126.906
384,1,384,-3000.804628157034,-6151.467077702793,,,,1485.0,126.893
385,1,385,-2999.804628157034,-6150.467077702793,,,,1487.0,126.883
386,1,386,-2998.804628157034,-6149.467077702793,,,,1490.0,126.879
400,1,400,-2984.804628157034,-6135.467077702793,,,,1511.0,126.867
401,1,401,-2983.804628157034,-6134.467077702793,,,,1514.0,126.851
402,1,402,-2982.804628157034,-6133.467077702793,,,,1517.0,126.84
403,1,403,-2981.804628157034,-6132.467077702793,,,,1520.0,126.833
404,1,404,-2980.804628157034,-6131.467077702793,,,,1521.0,126.832
420,1,420,-2964.804628157034,-6115.467077702793,,,,1552.0,126.815
421,1,421,-2963.804628157034,-6114.467077702793,,,,1554.0,126.8
422,1,422,-2962.804628157034,-6113.467077702793,,,,1556.0,126.787
423,1,423,-2961.804628157034,-6112.467077702793,,,,1558.0,126.78
424,1,424,-2960.804628157034,-6111.467077702793,,,,1561.0,126.778
460,1,460,-2924.804628157034,-6075.467077702793,,,,1634.0,126.767
461,1,461,-2923.804628157034,-6074.467077702793,,,,1635.0,126.758
462,1,462,-2922.804628157034,-6073.467077702793,,,,1637.0,126.755
477,1,477,-2907.804628157034,-6058.467077702793,,,,1669.0,126.747
478,1,478,-2906.804628157034,-6057.467077702793,,,,1670.0,126.741
494,1,494,-2890.804628157034,-6041.467077702793,,,,1699.0,126.732
495,1,495,-2889.804628157034,-6040.467077702793,,,,1701.0,126.726
510,1,510,-2874.804628157034,-6025.467077702793,,,,1724.0,126.724
511,1,511,-2873.804628157034,-6024.467077702793,,,,1725.0,126.718
527,1,527,-2857.804628157034,-6008.467077702793,,,,1744.0,126.713
