fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-379.804628157034,-3530.467077702793,,,,1044.0,127.293
110,1,9,-270.804628157034,-3421.467077702793,,,,1029.0,127.29
111,1,10,-269.804628157034,-3420.467077702793,,,,1029.0,127.278
112,1,11,-268.804628157034,-3419.467077702793,,,,1030.0,127.267
113,1,12,-267.804628157034,-3418.467077702793,,,,1032.0,127.259
114,1,13,-266.804628157034,-3417.467077702793,,,,1034.0,127.254
115,1,14,-265.804628157034,-3416.467077702793,,,,1036.0,127.251
136,1,35,-244.804628157034,-3395.467077702793,,,,1039.0,127.243
137,1,36,-243.804628157034,-3394.467077702793,,,,1038.0,127.234
138,1,37,-242.804628157034,-3393.467077702793,,,,1037.0,127.227
139,1,38,-241.804628157034,-3392.467077702793,,,,1036.0,127.219
140,1,39,-240.804628157034,-3391.467077702793,,,,1034.0,127.211
141,1,40,-239.804628157034,-3390.467077702793,,,,1032.0,127.201
142,1,41,-238.804628157034,-3389.467077702793,,,,1030.0,127.188
143,1,42,-237.804628157034,-3388.467077702793,,,,1028.0,127.177
144,1,43,-236.804628157034,-3387.467077702793,,,,1026.0,127.166
145,1,44,-235.804628157034,-3386.467077702793,,,,1025.0,127.156
146,1,45,-234.804628157034,-3385.467077702793,,,,1023.0,127.148
147,1,46,-233.804628157034,-3384.467077702793,,,,1023.0,127.139
148,1,47,-232.804628157034,-3383.467077702793,,,,1021.0,127.131
149,1,48,-231.804628157034,-3382.467077702793,,,,1021.0,127.123
150,1,49,-230.804628157034,-3381.467077702793,,,,1019.0,127.115
151,1,50,-229.804628157034,-3380.467077702793,,,,1017.0,127.107
152,1,51,-228.804628157034,-3379.467077702793,,,,1015.0,127.099
153,1,52,-227.804628157034,-3378.467077702793,,,,1014.0,127.091
154,1,53,-226.804628157034,-3377.467077702793,,,,1013.0,127.083
155,1,54,-225.804628157034,-3376.467077702793,,,,1013.0,127.076
156,1,55,-224.804628157034,-3375.467077702793,,,,1014.0,127.07
157,1,56,-223.804628157034,-3374.467077702793,,,,1016.0,127.068
158,1,57,-222.804628157034,-3373.467077702793,,,,1020.0,127.065
159,1,58,-221.804628157034,-3372.467077702793,,,,1024.0,127.062
162,1,61,-218.804628157034,-3369.467077702793,,,,1038.0,127.06
177,1,76,-203.804628157034,-3354.467077702793,,,,1049.0,127.05
178,1,77,-202.804628157034,-3353.467077702793,,,,1049.0,127.03
179,1,78,-201.804628157034,-3352.467077702793,,,,1052.0,127.014
180,1,79,-200.804628157034,-3351.467077702793,,,,1055.0,127.001
181,1,80,-199.804628157034,-3350.467077702793,,,,1059.0,126.992
182,1,81,-198.804628157034,-3349.467077702793,,,,1063.0,126.987
183,1,82,-197.804628157034,-3348.467077702793,,,,1065.0,126.985
193,1,92,-187.804628157034,-3338.467077702793,,,,1074.0,126.976
194,1,93,-186.804628157034,-3337.467077702793,,,,1078.0,126.961
195,1,94,-185.804628157034,-3336.467077702793,,,,1081.0,126.945
