fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3078.804628157034,-6229.467077702793,,,,1052.0,127.271
80,1,80,-2999.804628157034,-6150.467077702793,,,,1093.0,127.263
81,1,81,-2998.804628157034,-6149.467077702793,,,,1095.0,127.257
82,1,82,-2997.804628157034,-6148.467077702793,,,,1097.0,127.254
103,1,103,-2976.804628157034,-6127.467077702793,,,,1136.0,127.252
104,1,104,-2975.804628157034,-6126.467077702793,,,,1136.0,127.242
105,1,105,-2974.804628157034,-6125.467077702793,,,,1137.0,127.235
106,1,106,-2973.804628157034,-6124.467077702793,,,,1138.0,127.23
107,1,107,-2972.804628157034,-6123.467077702793,,,,1139.0,127.229
123,1,123,-2956.804628157034,-6107.467077702793,,,,1177.0,127.217
124,1,124,-2955.804628157034,-6106.467077702793,,,,1179.0,127.205
125,1,125,-2954.804628157034,-6105.467077702793,,,,1182.0,127.193
126,1,126,-2953.804628157034,-6104.467077702793,,,,1183.0,127.187
140,1,140,-2939.804628157034,-6090.467077702793,,,,1218.0,127.184
141,1,141,-2938.804628157034,-6089.467077702793,,,,1221.0,127.175
142,1,142,-2937.804628157034,-6088.467077702793,,,,1224.0,127.169
153,1,153,-2926.804628157034,-6077.467077702793,,,,1244.0,127.163
154,1,154,-2925.804628157034,-6076.467077702793,,,,1245.0,127.15
155,1,155,-2924.804628157034,-6075.467077702793,,,,1247.0,127.142
156,1,156,-2923.804628157034,-6074.467077702793,,,,1250.0,127.138
170,1,170,-2909.804628157034,-6060.467077702793,,,,1269.0,127.129
171,1,171,-2908.804628157034,-6059.467077702793,,,,1271.0,127.123
172,1,172,-2907.804628157034,-6058.467077702793,,,,1272.0,127.121
197,1,197,-2882.804628157034,-6033.467077702793,,,,1258.0,127.108
198,1,198,-2881.804628157034,-6032.467077702793,,,,1259.0,127.092
199,1,199,-2880.804628157034,-6031.467077702793,,,,1260.0,127.076
200,1,200,-2879.804628157034,-6030.467077702793,,,,1260.0,127.063
201,1,201,-2878.804628157034,-6029.467077702793,,,,1261.0,127.05
202,1,202,-2877.804628157034,-6028.467077702793,,,,1262.0,127.041
203,1,203,-2876.804628157034,-6027.467077702793,,,,1263.0,127.034
204,1,204,-2875.804628157034,-6026.467077702793,,,,1263.0,127.03
222,1,222,-2857.804628157034,-6008.467077702793,,,,1289.0,127.022
223,1,223,-2856.804628157034,-6007.467077702793,,,,1289.0,127.013
224,1,224,-2855.804628157034,-6006.467077702793,,,,1289.0,127.01
238,1,238,-2841.804628157034,-5992.467077702793,,,,1292.0,127.004
239,1,239,-2840.804628157034,-5991.467077702793,,,,1292.0,126.991
240,1,240,-2839.804628157034,-5990.467077702793,,,,1292.0,126.979
241,1,241,-2838.804628157034,-5989.467077702793,,,,1293.0,126.974
242,1,242,-2837.804628157034,-5988.467077702793,,,,1293.0,126.971
567,1,567,-2512.804628157034,-5663.467077702793,,,,1294.0,126.96
568,1,568,-2511.804628157034,-5662.467077702793,,,,1293.0,126.946
569,1,569,-2510.804628157034,-5661.467077702793,,,,1291.0,126.932
570,1,570,-2509.804628157034,-5660.467077702793,,,,1290.0,126.918
571,1,571,-2508.804628157034,-5659.467077702793,,,,1289.0,126.908
572,1,572,-2507.804628157034,-5658.467077702793,,,,1289.0,126.898
573,1,573,-2506.804628157034,-5657.467077702793,,,,1290.0,126.888
574,1,574,-2505.804628157034,-5656.467077702793,,,,1290.0,126.881
575,1,575,-2504.804628157034,-5655.467077702793,,,,1291.0,126.873
576,1,576,-2503.804628157034,-5654.467077702793,,,,1291.0,126.867
577,1,577,-2502.804628157034,-5653.467077702793,,,,1291.0,126.864
578,1,578,-2501.804628157034,-5652.467077702793,,,,1290.0,126.86
579,1,579,-2500.804628157034,-5651.467077702793,,,,1289.0,126.859
604,1,604,-2475.804628157034,-5626.467077702793,,,,1290.0,126.849
605,1,605,-2474.804628157034,-5625.467077702793,,,,1289.0,126.837
606,1,606,-2473.804628157034,-5624.467077702793,,,,1288.0,126.829
607,1,607,-2472.804628157034,-5623.467077702793,,,,1288.0,126.825
1025,1,1025,-2054.804628157034,-5205.467077702793,,,,1540.0,126.821
1026,1,1026,-2053.804628157034,-5204.467077702793,,,,1542.0,126.814
1027,1,1027,-2052.804628157034,-5203.467077702793,,,,1544.0,126.812
1038,1,1038,-2041.804628157034,-5192.467077702793,,,,1573.0,126.805
1039,1,1039,-2040.804628157034,-5191.467077702793,,,,1575.0,126.789
1040,1,1040,-2039.804628157034,-5190.467077702793,,,,1577.0,126.777
1041,1,1041,-2038.804628157034,-5189.467077702793,,,,1579.0,126.769
1042,1,1042,-2037.804628157034,-5188.467077702793,,,,1581.0,126.766
1059,1,1059,-2020.804628157034,-5171.467077702793,,,,1625.0,126.756
1060,1,1060,-2019.804628157034,-5170.467077702793,,,,1627.0,126.744
1061,1,1061,-2018.804628157034,-5169.467077702793,,,,1630.0,126.738
1062,1,1062,-2017.804628157034,-5168.467077702793,,,,1633.0,126.734
1076,1,1076,-2003.804628157034,-5154.467077702793,,,,1663.0,126.722
1077,1,1077,-2002.804628157034,-5153.467077702793,,,,1666.0,126.707
1078,1,1078,-2001.804628157034,-5152.467077702793,,,,1669.0,126.697
1079,1,1079,-2000.804628157034,-5151.467077702793,,,,1672.0,126.692
1080,1,1080,-1999.804628157034,-5150.467077702793,,,,1675.0,126.691
1095,1,1095,-1984.804628157034,-5135.467077702793,,,,1707.0,126.676
1096,1,1096,-1983.804628157034,-5134.467077702793,,,,1709.0,126.666
1097,1,1097,-1982.804628157034,-5133.467077702793,,,,1711.0,126.661
1114,1,1114,-1965.804628157034,-5116.467077702793,,,,1749.0,126.649
1115,1,1115,-1964.804628157034,-5115.467077702793,,,,1750.0,126.638
1116,1,1116,-1963.804628157034,-5114.467077702793,,,,1752.0,126.633
1117,1,1117,-1962.804628157034,-5113.467077702793,,,,1753.0,126.632
1159,1,1159,-1920.804628157034,-5071.467077702793,,,,1810.0,126.62
1160,1,1160,-1919.804628157034,-5070.467077702793,,,,1811.0,126.612
1161,1,1161,-1918.804628157034,-5069.467077702793,,,,1812.0,126.603
1162,1,1162,-1917.804628157034,-5068.467077702793,,,,1813.0,126.598
1163,1,1163,-1916.804628157034,-5067.467077702793,,,,1813.0,126.595
1187,1,1187,-1892.804628157034,-5043.467077702793,,,,1831.0,126.585
1188,1,1188,-1891.804628157034,-5042.467077702793,,,,1831.0,126.568
1189,1,1189,-1890.804628157034,-5041.467077702793,,,,1831.0,126.552
1190,1,1190,-1889.804628157034,-5040.467077702793,,,,1832.0,126.535
1191,1,1191,-1888.804628157034,-5039.467077702793,,,,1832.0,126.518
1192,1,1192,-1887.804628157034,-5038.467077702793,,,,1832.0,126.5
1193,1,1193,-1886.804628157034,-5037.467077702793,,,,1831.0,126.482
1194,1,1194,-1885.804628157034,-5036.467077702793,,,,1830.0,126.463
