fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3244.32131546824,-5752.228619080435,,,,902.0,94.59
4,1,4,-3241.32131546824,-5749.228619080435,,,,900.0,94.589
6,1,6,-3239.32131546824,-5747.228619080435,,,,897.0,94.587
7,1,7,-3238.32131546824,-5746.228619080435,,,,892.0,94.584
8,1,8,-3237.32131546824,-5745.228619080435,,,,893.0,94.579
9,1,9,-3236.32131546824,-5744.228619080435,,,,893.0,94.574
10,1,10,-3235.32131546824,-5743.228619080435,,,,894.0,94.566
11,1,11,-3234.32131546824,-5742.228619080435,,,,894.0,94.557
12,1,12,-3233.32131546824,-5741.228619080435,,,,894.0,94.546
13,1,13,-3232.32131546824,-5740.228619080435,,,,894.0,94.533
14,1,14,-3231.32131546824,-5739.228619080435,,,,894.0,94.52
15,1,15,-3230.32131546824,-5738.228619080435,,,,895.0,94.505
16,1,16,-3229.32131546824,-5737.228619080435,,,,895.0,94.491
17,1,17,-3228.32131546824,-5736.228619080435,,,,894.0,94.477
18,1,18,-3227.32131546824,-5735.228619080435,,,,894.0,94.464
19,1,19,-3226.32131546824,-5734.228619080435,,,,893.0,94.45
20,1,20,-3225.32131546824,-5733.228619080435,,,,893.0,94.436
21,1,21,-3224.32131546824,-5732.228619080435,,,,893.0,94.422
22,1,22,-3223.32131546824,-5731.228619080435,,,,891.0,94.407
23,1,23,-3222.32131546824,-5730.228619080435,,,,888.0,94.394
24,1,24,-3221.32131546824,-5729.228619080435,,,,884.0,94.379
25,1,25,-3220.32131546824,-5728.228619080435,,,,890.0,94.365
26,1,26,-3219.32131546824,-5727.228619080435,,,,894.0,94.351
27,1,27,-3218.32131546824,-5726.228619080435,,,,895.0,94.338
28,1,28,-3217.32131546824,-5725.228619080435,,,,896.0,94.326
29,1,29,-3216.32131546824,-5724.228619080435,,,,896.0,94.312
30,1,30,-3215.32131546824,-5723.228619080435,,,,896.0,94.3
31,1,31,-3214.32131546824,-5722.228619080435,,,,898.0,94.287
32,1,32,-3213.32131546824,-5721.228619080435,,,,898.0,94.274
33,1,33,-3212.32131546824,-5720.228619080435,,,,899.0,94.262
34,1,34,-3211.32131546824,-5719.228619080435,,,,900.0,94.249
35,1,35,-3210.32131546824,-5718.228619080435,,,,901.0,94.239
36,1,36,-3209.32131546824,-5717.228619080435,,,,902.0,94.226
37,1,37,-3208.32131546824,-5716.228619080435,,,,903.0,94.215
38,1,38,-3207.32131546824,-5715.228619080435,,,,904.0,94.203
39,1,39,-3206.32131546824,-5714.228619080435,,,,905.0,94.188
40,1,40,-3205.32131546824,-5713.228619080435,,,,906.0,94.177
41,1,41,-3204.32131546824,-5712.228619080435,,,,905.0,94.163
42,1,42,-3203.32131546824,-5711.228619080435,,,,905.0,94.152
43,1,43,-3202.32131546824,-5710.228619080435,,,,905.0,94.139
44,1,44,-3201.32131546824,-5709.228619080435,,,,905.0,94.125
45,1,45,-3200.32131546824,-5708.228619080435,,,,905.0,94.11
46,1,46,-3199.32131546824,-5707.228619080435,,,,905.0,94.096
47,1,47,-3198.32131546824,-5706.228619080435,,,,904.0,94.083
48,1,48,-3197.32131546824,-5705.228619080435,,,,904.0,94.07
49,1,49,-3196.32131546824,-5704.228619080435,,,,903.0,94.059
50,1,50,-3195.32131546824,-5703.228619080435,,,,903.0,94.047
51,1,51,-3194.32131546824,-5702.228619080435,,,,904.0,94.035
52,1,52,-3193.32131546824,-5701.228619080435,,,,905.0,94.024
53,1,53,-3192.32131546824,-5700.228619080435,,,,906.0,94.012
54,1,54,-3191.32131546824,-5699.228619080435,,,,908.0,94.002
55,1,55,-3190.32131546824,-5698.228619080435,,,,910.0,93.99
56,1,56,-3189.32131546824,-5697.228619080435,,,,913.0,93.979
57,1,57,-3188.32131546824,-5696.228619080435,,,,915.0,93.964
58,1,58,-3187.32131546824,-5695.228619080435,,,,918.0,93.95
59,1,59,-3186.32131546824,-5694.228619080435,,,,920.0,93.935
60,1,60,-3185.32131546824,-5693.228619080435,,,,923.0,93.922
61,1,61,-3184.32131546824,-5692.228619080435,,,,926.0,93.913
62,1,62,-3183.32131546824,-5691.228619080435,,,,929.0,93.907
63,1,63,-3182.32131546824,-5690.228619080435,,,,933.0,93.906
78,1,78,-3167.32131546824,-5675.228619080435,,,,966.0,93.905
79,1,79,-3166.32131546824,-5674.228619080435,,,,967.0,93.897
80,1,80,-3165.32131546824,-5673.228619080435,,,,968.0,93.893
81,1,81,-3164.32131546824,-5672.228619080435,,,,968.0,93.892
