fixIdx,legIdx,tickLead,togo,area
4257,2,162.676731198088,84.566,247.6377449241916
4258,2,163.676731198088,84.545,581.2702494824591
4259,2,164.676731198088,84.525,556.837898873104
4260,2,165.676731198088,84.506,532.085567471889
4261,2,166.676731198088,84.486,563.3406831724336
4262,2,167.676731198088,84.465,594.912179665634
4263,2,168.676731198088,84.445,569.8237333336724
4264,2,169.676731198088,84.426,544.4161062086432
4265,2,170.676731198088,84.406,576.3138776325972
4266,2,171.676731198088,84.387,550.5787792934166
4267,2,172.676731198088,84.366,611.934044817313
4268,2,173.676731198088,84.348,527.4305284923959
4269,2,174.676731198088,84.33,530.3541899705797
4270,2,175.676731198088,84.313,503.65306665034433
4271,2,176.676731198088,84.297,476.63141835711303
4272,2,177.676731198088,84.28,509.1875753579388
4273,2,178.676731198088,84.265,451.72604489674325
4274,2,179.676731198088,84.247,544.9983358977603
4275,2,180.676731198088,84.229,547.9144733759441
4276,2,181.676731198088,84.21,581.427491599387
4277,2,182.676731198088,84.193,522.9762625870515
4278,2,183.676731198088,84.175,556.6551098104953
4279,2,184.676731198088,84.157,559.5660632886791
4280,2,185.676731198088,84.14,531.2302261174306
4281,2,186.676731198088,84.121,596.7978558944795
4282,2,187.676731198088,84.103,568.2911477232303
4283,2,188.676731198088,84.083,634.6556942655062
4284,2,189.676731198088,84.064,605.9778930947072
4285,2,190.676731198088,84.043,673.1359582814265
4286,2,191.676731198088,84.022,676.4971464049655
4287,2,192.676731198088,84.001,679.8565705280489
4288,2,193.676731198088,83.981,650.6840932026772
4289,2,194.676731198088,83.962,621.1972910841231
4290,2,195.676731198088,83.942,657.0981175020115
4291,2,196.676731198088,83.925,561.2640582123653
4292,2,197.676731198088,83.907,597.1766607078977
4293,2,198.676731198088,83.89,566.7351109022383
4294,2,199.676731198088,83.873,569.4722467516051
4295,2,200.676731198088,83.858,504.8956320088166
4296,2,201.676731198088,83.84,608.7741204322484
4297,2,202.676731198088,83.823,577.6836093090493
4298,2,203.676731198088,83.804,648.6926689899972
4299,2,204.676731198088,83.785,651.7298053905582
4300,2,205.676731198088,83.766,654.7654977901443
4301,2,206.676731198088,83.749,588.5646946533614
4302,2,207.676731198088,83.73,660.8483340218626
4303,2,208.676731198088,83.71,698.8166374365146
4304,2,209.676731198088,83.689,737.0931776424312
4305,2,210.676731198088,83.668,740.4227397650137
4306,2,211.676731198088,83.646,779.162573281089
4307,2,212.676731198088,83.625,747.0676395889712
4308,2,213.676731198088,83.602,821.8479307453031
4309,2,214.676731198088,83.579,825.4670237642049
4310,2,215.676731198088,83.556,829.0840007820867
4311,2,216.676731198088,83.533,832.6988618004785
4312,2,217.676731198088,83.511,799.9550214977776
4313,2,218.676731198088,83.492,693.8737326648918
4314,2,219.676731198088,83.471,770.2356074915829
4315,2,220.676731198088,83.453,663.0523682131986
4316,2,221.676731198088,83.436,628.9219358794496
4317,2,222.676731198088,83.417,705.9313319814997
4318,2,223.676731198088,83.399,671.6314366477499
4319,2,224.676731198088,83.382,637.020768400968
4320,2,225.676731198088,83.363,714.9788643290839
4321,2,226.676731198088,83.347,604.6284457287339
4322,2,227.676731198088,83.332,569.2339481905132
4323,2,228.676731198088,83.317,571.6312286614741
4324,2,229.676731198088,83.303,535.7623173309948
4325,2,230.676731198088,83.288,576.430009905332
4326,2,231.676731198088,83.273,578.824620376293
4327,2,232.676731198088,83.256,658.7061972845102
4328,2,233.676731198088,83.239,661.402125133877
4329,2,234.676731198088,83.221,703.1571961542338
4330,2,235.676731198088,83.202,745.2185440876226
4331,2,236.676731198088,83.182,787.5844248730967
4332,2,237.676731198088,83.16,869.783702061172
4333,2,238.676731198088,83.137,912.8981604649607
4334,2,239.676731198088,83.112,996.1504221239998
4335,2,240.676731198088,83.086,1039.9997756630055
4336,2,241.676731198088,83.062,963.6985328424347
4337,2,242.676731198088,83.038,967.4065212480946
4338,2,243.676731198088,83.017,849.7385315811007
4339,2,244.676731198088,82.996,853.0098817041841
4340,2,245.676731198088,82.976,815.509168608019
4341,2,246.676731198088,82.955,859.5576503730613
4342,2,247.676731198088,82.936,780.6594716880986
4343,2,248.676731198088,82.915,866.1089754646488
4344,2,249.676731198088,82.894,869.3716315877322
4345,2,250.676731198088,82.871,955.7288519826042
4346,2,251.676731198088,82.851,834.1674249520248
4347,2,252.676731198088,82.83,879.138403534272
4348,2,253.676731198088,82.811,798.3660812148995
4349,2,254.676731198088,82.791,843.4995207977469
4350,2,255.676731198088,82.769,931.2564715770542
4351,2,256.676731198088,82.749,849.6923838893374
4352,2,257.676731198088,82.728,895.4310214178201
4353,2,258.676731198088,82.705,984.2543564625803
4354,2,259.676731198088,82.683,944.8431348261953
4355,2,260.676731198088,82.661,948.2293357510068
4356,2,261.676731198088,82.638,994.8627457770261
4357,2,262.676731198088,82.617,911.5815074969754
