fixIdx,legIdx,tickLead,togo,area
8258,2,224.676731198088,84.958,343.60374193952896
8259,2,225.676731198088,84.946,460.12055204977673
8260,2,226.676731198088,84.934,462.09411715119177
8261,2,227.676731198088,84.923,425.39735184208286
8262,2,228.676731198088,84.911,466.0450075955706
8263,2,229.676731198088,84.898,507.0152886244136
8264,2,230.676731198088,84.887,430.81993687097184
8265,2,231.676731198088,84.874,511.28575634414767
8266,2,232.676731198088,84.86,552.9041321043017
8267,2,233.676731198088,84.846,555.1888068256712
8268,2,234.676731198088,84.831,597.2886557924922
8269,2,235.676731198088,84.815,639.705835853507
8270,2,236.676731198088,84.799,642.298993366564
8271,2,237.676731198088,84.786,523.9833099831716
8272,2,238.676731198088,84.776,404.705038954309
8273,2,239.676731198088,84.766,406.35272360749275
8274,2,240.676731198088,84.756,408.00000826183145
8275,2,241.676731198088,84.748,327.72138115982403
8276,2,242.676731198088,84.741,287.9172554584349
8277,2,243.676731198088,84.734,289.0797981387783
8278,2,244.676731198088,84.728,248.78044933375173
8279,2,245.676731198088,84.721,291.40773497311034
8280,2,246.676731198088,84.712,376.15660737378505
8281,2,247.676731198088,84.699,545.4691152172102
8282,2,248.676731198088,84.688,463.34866014177385
8283,2,249.676731198088,84.677,465.15149537282326
8284,2,250.676731198088,84.668,382.0576594026764
8285,2,251.676731198088,84.661,298.31318451950045
8286,2,252.676731198088,84.656,213.91233048113878
8287,2,253.676731198088,84.653,128.84926104725614
8451,2,417.676731198088,84.649,282.8540237815405
8452,2,418.676731198088,84.633,1133.9909505711744
8453,2,419.676731198088,84.618,1065.4605964801542
8454,2,420.676731198088,84.603,1067.8100569511153
8455,2,421.676731198088,84.588,1070.158617422076
8456,2,422.676731198088,84.572,1143.999933590863
8457,2,423.676731198088,84.557,1074.840328062062
8458,2,424.676731198088,84.54,1220.7965406615588
8459,2,425.676731198088,84.526,1007.5444713150233
8460,2,426.676731198088,84.511,1081.862319173009
8461,2,427.676731198088,84.495,1156.4789381251842
8462,2,428.676731198088,84.48,1086.5347598129952
8463,2,429.676731198088,84.464,1161.4608908088644
8464,2,430.676731198088,84.448,1163.9434883224917
8465,2,431.676731198088,84.432,1166.4250618350832
8466,2,432.676731198088,84.416,1168.9056113497466
8467,2,433.676731198088,84.4,1171.3851368623336
8468,2,434.676731198088,84.386,1027.1428545287408
8469,2,435.676731198088,84.371,1102.8524719019779
8470,2,436.676731198088,84.357,1031.514281021964
8471,2,437.676731198088,84.344,959.8745289884185
8472,2,438.676731198088,84.329,1109.8938042206685
8473,2,439.676731198088,84.316,963.9406703270542
8474,2,440.676731198088,84.302,1040.2844068559164
8475,2,441.676731198088,84.289,968.0153832628087
8476,2,442.676731198088,84.277,895.4429504536768
8477,2,443.676731198088,84.265,897.3379635550918
8478,2,444.676731198088,84.253,899.2324006565068
8479,2,445.676731198088,84.237,1201.4731590334547
8480,2,446.676731198088,84.222,1128.7007319135234
8481,2,447.676731198088,84.206,1206.4207437150365
8482,2,448.676731198088,84.191,1133.3372325535095
8483,2,449.676731198088,84.179,908.5448547818994
8484,2,450.676731198088,84.167,910.4354998833144
8485,2,451.676731198088,84.154,988.3468279363115
8486,2,452.676731198088,84.142,914.2041978445957
8487,2,453.676731198088,84.129,992.4282840599494
8488,2,454.676731198088,84.114,1147.4426593044425
