fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2019-07-16T10:49:24Z,46.23150000,12.80496667,958.00,,,,,,
2,2019-07-16T10:49:25Z,46.23143333,12.80493333,956.00,,,,,,
3,2019-07-16T10:49:26Z,46.23136667,12.80488333,954.00,,,,,,
4,2019-07-16T10:49:27Z,46.23126667,12.80481667,952.00,,,,,,
5,2019-07-16T10:49:28Z,46.23116667,12.80471667,951.00,,,,,,
6,2019-07-16T10:49:29Z,46.23105000,12.80465000,953.00,,,,,,
7,2019-07-16T10:49:30Z,46.23096667,12.80460000,955.00,,,,,,
8,2019-07-16T10:49:31Z,46.23086667,12.80458333,958.00,,,,,,
9,2019-07-16T10:49:32Z,46.23078333,12.80460000,961.00,,,,,,
10,2019-07-16T10:49:33Z,46.23071667,12.80463333,963.00,,,,,,
11,2019-07-16T10:49:34Z,46.23063333,12.80470000,964.00,,,,,,
12,2019-07-16T10:49:35Z,46.23056667,12.80476667,964.00,,,,,,
13,2019-07-16T10:49:36Z,46.23048333,12.80486667,963.00,,,,,,
14,2019-07-16T10:49:37Z,46.23040000,12.80500000,964.00,,,,,,
15,2019-07-16T10:49:38Z,46.23033333,12.80513333,964.00,,,,,,
16,2019-07-16T10:49:39Z,46.23026667,12.80526667,964.00,,,,,,
17,2019-07-16T10:49:40Z,46.23021667,12.80543333,962.00,,,,,,
18,2019-07-16T10:49:41Z,46.23015000,12.80556667,962.00,,,,,,
19,2019-07-16T10:49:42Z,46.23006667,12.80571667,962.00,,,,,,
20,2019-07-16T10:49:43Z,46.23000000,12.80585000,963.00,,,,,,
21,2019-07-16T10:49:44Z,46.22991667,12.80598333,964.00,,,,,,
22,2019-07-16T10:49:45Z,46.22985000,12.80611667,963.00,,,,,,
23,2019-07-16T10:49:46Z,46.22978333,12.80626667,963.00,,,,,,
24,2019-07-16T10:49:47Z,46.22971667,12.80641667,963.00,,,,,,
25,2019-07-16T10:49:48Z,46.22963333,12.80658333,962.00,,,,,,
26,2019-07-16T10:49:49Z,46.22956667,12.80673333,961.00,,,,,,
27,2019-07-16T10:49:50Z,46.22948333,12.80690000,959.00,,,,,,
28,2019-07-16T10:49:51Z,46.22940000,12.80708333,957.00,,,,,,
29,2019-07-16T10:49:52Z,46.22931667,12.80726667,956.00,,,,,,
30,2019-07-16T10:49:53Z,46.22925000,12.80746667,955.00,,,,,,
31,2019-07-16T10:49:54Z,46.22918333,12.80766667,954.00,,,,,,
32,2019-07-16T10:49:55Z,46.22913333,12.80786667,954.00,,,,,,
33,2019-07-16T10:49:56Z,46.22908333,12.80806667,954.00,,,,,,
34,2019-07-16T10:49:57Z,46.22903333,12.80826667,954.00,,,,,,
35,2019-07-16T10:49:58Z,46.22898333,12.80846667,954.00,,,,,,
36,2019-07-16T10:49:59Z,46.22893333,12.80868333,952.00,,,,,,
37,2019-07-16T10:50:00Z,46.22888333,12.80890000,951.00,,,,,,
38,2019-07-16T10:50:01Z,46.22883333,12.80913333,951.00,,,,,,
39,2019-07-16T10:50:02Z,46.22876667,12.80933333,949.00,,,,,,
40,2019-07-16T10:50:03Z,46.22868333,12.80953333,950.00,,,,,,
41,2019-07-16T10:50:04Z,46.22858333,12.80971667,950.00,,,,,,
42,2019-07-16T10:50:05Z,46.22848333,12.80986667,951.00,,,,,,
43,2019-07-16T10:50:06Z,46.22838333,12.81003333,951.00,,,,,,
