fixIdx,legIdx,tickLead,togo,area
3066,2,68.678679311422,86.658,59.51728688462073
3067,2,69.678679311422,86.646,144.90712607264564
3068,2,70.678679311422,86.633,159.21270134131464
3069,2,71.678679311422,86.621,149.02341486505892
3070,2,72.678679311422,86.606,188.84864371620264
3071,2,73.678679311422,86.588,229.69269332393228
3072,2,74.678679311422,86.57,232.7617935397386
3073,2,75.678679311422,86.553,222.72923997327865
3074,2,76.678679311422,86.537,212.35700163210686
3075,2,77.678679311422,86.523,188.20301138302017
3076,2,78.678679311422,86.506,231.43278444373692
3077,2,79.678679311422,86.489,234.32822316709422
3078,2,80.678679311422,86.474,209.3163961461302
3079,2,81.678679311422,86.458,225.99771793100075
3080,2,82.678679311422,86.446,171.54569241195182
3081,2,83.678679311422,86.432,202.52683810793934
3082,2,84.678679311422,86.421,161.00660130512628
3083,2,85.678679311422,86.407,207.30744703263034
3084,2,86.678679311422,86.392,224.66983659502466
3085,2,87.678679311422,86.378,212.0754359448176
3086,2,88.678679311422,86.364,214.4594539025268
3087,2,89.678679311422,86.348,247.81734497983183
3088,2,90.678679311422,86.333,234.87727533264385
3089,2,91.678679311422,86.318,237.42623492695378
3090,2,92.678679311422,86.303,239.97429452126374
3091,2,93.678679311422,86.288,242.5214541155737
3092,2,94.678679311422,86.27,294.07614380317756
3093,2,95.678679311422,86.252,297.12018801898387
3094,2,96.678679311422,86.235,283.4888610925489
3095,2,97.678679311422,86.218,286.36468181590624
3096,2,98.678679311422,86.201,289.23934653950533
3097,2,99.678679311422,86.186,257.7496273566371
3098,2,100.678679311422,86.17,277.64119122248394
3099,2,101.678679311422,86.155,262.8266761851219
3100,2,102.678679311422,86.14,265.3653457794319
3101,2,103.678679311422,86.125,267.9031153737418
3102,2,104.678679311422,86.111,252.41211813827329
3103,2,105.678679311422,86.098,236.5846559121239
3104,2,106.678679311422,86.084,257.1540770567124
3105,2,107.678679311422,86.07,259.52241501468507
3106,2,108.678679311422,86.053,318.00370542496154
3107,2,109.678679311422,86.036,320.86640214831885
3108,2,110.678679311422,86.018,342.76877082446623
3109,2,111.678679311422,86.004,268.9566568150513
3110,2,112.678679311422,85.989,290.6991613621521
3111,2,113.678679311422,85.977,234.58641319762486
3112,2,114.678679311422,85.964,256.33356839341087
3113,2,115.678679311422,85.951,258.52970199980444
3114,2,116.678679311422,85.936,300.8332222617623
3115,2,117.678679311422,85.923,262.9138219212675
3116,2,118.678679311422,85.911,244.71638616959595
3117,2,119.678679311422,85.898,267.3043647797169
3118,2,120.678679311422,85.886,248.76799496200923
3119,2,121.678679311422,85.875,229.8961680092104
3120,2,122.678679311422,85.861,294.95683938308053
3121,2,123.678679311422,85.848,276.07765049661555
3122,2,124.678679311422,85.834,299.6711903015197
3123,2,125.678679311422,85.819,323.59683509766506
3124,2,126.678679311422,85.805,304.37542321391743
3125,2,127.678679311422,85.79,328.63534464666435
3126,2,128.678679311422,85.773,375.30050439821673
3127,2,129.678679311422,85.757,355.9005417964142
3128,2,130.678679311422,85.741,358.5781143129238
3129,2,131.678679311422,85.725,361.2546628291172
3130,2,132.678679311422,85.71,341.18654081631735
3131,2,133.678679311422,85.695,343.69791041062734
3132,2,134.678679311422,85.681,323.1297068393425
3133,2,135.678679311422,85.665,371.9679837645125
3134,2,136.678679311422,85.649,374.6395402810363
3135,2,137.678679311422,85.632,400.88961180927794
3136,2,138.678679311422,85.615,403.7212325329727
3137,2,139.678679311422,85.597,430.4639887608256
3138,2,140.678679311422,85.578,457.53278569130975
3139,2,141.678679311422,85.559,460.68281868519006
3140,2,142.678679311422,85.54,463.8314076783812
