fixIdx,legIdx,tickLead,togo,area
5848,2,94.744818296996,98.618,93.43781352876952
5849,2,95.744818296996,98.602,302.12468903236936
5850,2,96.744818296996,98.587,286.155209627506
5851,2,97.744818296996,98.573,269.79915725629303
5852,2,98.744818296996,98.56,253.05620944926744
5853,2,99.744818296996,98.546,275.244230173385
5854,2,100.744818296996,98.533,258.11094458710164
5855,2,101.744818296996,98.516,340.828149910199
5856,2,102.744818296996,98.5,323.8779699457236
5857,2,103.744818296996,98.48,408.7130861627641
5858,2,104.744818296996,98.458,453.8211705671385
5859,2,105.744818296996,98.438,416.41463486802365
5860,2,106.744818296996,98.415,483.29986747294555
5861,2,107.744818296996,98.395,424.1051537808526
5862,2,108.744818296996,98.375,427.9543579259129
5863,2,109.744818296996,98.357,388.6257166776978
5864,2,110.744818296996,98.336,457.43734145112904
5865,2,111.744818296996,98.318,395.5511789528091
5866,2,112.744818296996,98.298,443.3487038855551
5867,2,113.744818296996,98.28,402.4751200413791
5868,2,114.744818296996,98.261,428.48916532541097
5869,2,115.744818296996,98.243,409.39775594340773
5870,2,116.744818296996,98.222,481.6616852611239
5871,2,117.744818296996,98.202,462.5581637832908
5872,2,118.744818296996,98.181,489.70873668401686
5873,2,119.744818296996,98.161,470.21874228128223
5874,2,120.744818296996,98.141,474.04898642664386
5875,2,121.744818296996,98.12,501.7689554595404
5876,2,122.744818296996,98.1,481.69976492497756
5877,2,123.744818296996,98.079,509.7988288824332
5878,2,124.744818296996,98.059,489.34398342262665
5879,2,125.744818296996,98.039,493.16614756798833
5880,2,126.744818296996,98.018,521.8333856579568
5881,2,127.744818296996,98.0,450.7251082729472
5882,2,128.744818296996,97.979,529.8568956455866
5883,2,129.744818296996,97.957,559.2769757926261
5884,2,130.744818296996,97.937,512.2425087093327
5885,2,131.744818296996,97.917,516.0549928546943
5886,2,132.744818296996,97.896,545.8563832090039
5887,2,133.744818296996,97.876,523.6698113526858
5888,2,134.744818296996,97.854,580.2192722761095
5889,2,135.744818296996,97.834,531.2726400579453
5890,2,136.744818296996,97.811,615.3291194413596
5891,2,137.744818296996,97.789,592.7435020957832
5892,2,138.744818296996,97.767,596.9123971116728
5893,2,139.744818296996,97.742,683.0342420104517
5894,2,140.744818296996,97.72,605.2258008274367
5895,2,141.744818296996,97.697,637.0849846142064
5896,2,142.744818296996,97.675,613.5434940872108
5897,2,143.744818296996,97.651,673.8504090883224
5898,2,144.744818296996,97.63,593.5841700989916
5899,2,145.744818296996,97.607,654.459965066454
5900,2,146.744818296996,97.585,630.1551206067588
5901,2,147.744818296996,97.564,605.4773244626728
5902,2,148.744818296996,97.542,638.4621434101306
5903,2,149.744818296996,97.519,671.8156020419848
5904,2,150.744818296996,97.497,646.7483326703172
5905,2,151.744818296996,97.474,680.4742962681086
5906,2,152.744818296996,97.454,595.4848388202413
5907,2,153.744818296996,97.432,659.179678489565
5908,2,154.744818296996,97.408,723.6115295277082
5909,2,155.744818296996,97.384,728.1082714970302
5910,2,156.744818296996,97.36,732.6027094663523
5911,2,157.744818296996,97.338,675.6772139215186
5912,2,158.744818296996,97.314,741.5999129075527
5913,2,159.744818296996,97.291,715.0042283876786
5914,2,160.744818296996,97.268,719.3100753699197
5915,2,161.744818296996,97.245,723.6138063521607
5916,2,162.744818296996,97.223,696.270505140941
5917,2,163.744818296996,97.201,700.3902961568306
5918,2,164.744818296996,97.179,704.508151172265
5919,2,165.744818296996,97.157,708.6240701886097
5920,2,166.744818296996,97.135,712.7380532040389
5921,2,167.744818296996,97.112,749.4303375542785
5922,2,168.744818296996,97.09,720.9527864638076
5923,2,169.744818296996,97.07,659.1530784112321
5924,2,170.744818296996,97.048,729.1821380395915
5925,2,171.744818296996,97.025,766.6137387909879
5926,2,172.744818296996,97.003,737.3812952998366
5927,2,173.744818296996,96.983,674.0812464430871
5928,2,174.744818296996,96.96,779.4822887847594
5929,2,175.744818296996,96.94,681.5384053556148
5930,2,176.744818296996,96.918,753.7947336789231
5931,2,177.744818296996,96.897,723.4418511229053
5932,2,178.744818296996,96.877,692.7219684139964
5933,2,179.744818296996,96.858,661.634385082297
5934,2,180.744818296996,96.838,700.1909664974569
5935,2,181.744818296996,96.818,703.919490642321
5936,2,182.744818296996,96.799,672.2675661996702
5937,2,183.744818296996,96.779,711.3790887262817
5938,2,184.744818296996,96.76,679.3512203789509
5939,2,185.744818296996,96.74,718.8324468097422
5940,2,186.744818296996,96.718,794.8001392778933
5941,2,187.744818296996,96.698,726.257035515007
5942,2,188.744818296996,96.678,729.9743596598527
5943,2,189.744818296996,96.657,770.3706033544732
5944,2,190.744818296996,96.639,663.6637871556755
5945,2,191.744818296996,96.621,667.0188645134192
5946,2,192.744818296996,96.603,670.372645871163
5947,2,193.744818296996,96.582,786.0004471768383
5948,2,194.744818296996,96.562,752.2758637029501
5949,2,195.744818296996,96.542,755.9821478483119
5950,2,196.744818296996,96.52,835.6468584214136
5951,2,197.744818296996,96.497,877.8665666441717
5952,2,198.744818296996,96.475,843.7480716811876
5953,2,199.744818296996,96.453,847.8001026965295
5954,2,200.744818296996,96.429,929.2814890263036
5955,2,201.744818296996,96.408,816.9811760447251
5956,2,202.744818296996,96.386,859.9356589727407
5957,2,203.744818296996,96.366,785.4444243274951
5958,2,204.744818296996,96.347,749.6827752011261
5959,2,205.744818296996,96.326,832.4708988905107
5960,2,206.744818296996,96.306,796.5133567635801
5961,2,207.744818296996,96.285,840.2054283134037
5962,2,208.744818296996,96.264,844.0657263836658
5963,2,209.744818296996,96.246,726.803549466412
5964,2,210.744818296996,96.225,851.8075843712957
5965,2,211.744818296996,96.206,774.1790754641188
5966,2,212.744818296996,96.188,736.7548782858083
5967,2,213.744818296996,96.171,698.9675715472932
5968,2,214.744818296996,96.154,702.1135520429037
5969,2,215.744818296996,96.136,746.7402799859567
5970,2,216.744818296996,96.119,708.3946757085419
5971,2,217.744818296996,96.1,795.2391333366036
5972,2,218.744818296996,96.081,798.7333605771967
5973,2,219.744818296996,96.062,802.2261438189847
5974,2,220.744818296996,96.044,763.3152731477577
5975,2,221.744818296996,96.025,809.2158046038559
5976,2,222.744818296996,96.008,727.1640467648923
5977,2,223.744818296996,95.992,687.3440818079907
5978,2,224.744818296996,95.975,733.4410050787668
5979,2,225.744818296996,95.96,649.9249754975334
5980,2,226.744818296996,95.943,739.7211847158451
5981,2,227.744818296996,95.926,742.8518992108686
5982,2,228.744818296996,95.909,745.9814577058922
5983,2,229.744818296996,95.891,793.171010688579
5984,2,230.744818296996,95.872,840.7180532308914
5985,2,231.744818296996,95.852,888.6208708632884
5986,2,232.744818296996,95.831,936.8777251181202
5987,2,233.744818296996,95.811,895.9064893612799
5988,2,234.744818296996,95.792,854.5784169832726
5989,2,235.744818296996,95.773,858.0486662244631
5990,2,236.744818296996,95.753,906.8557613828286
5991,2,237.744818296996,95.734,864.975798403749
5992,2,238.744818296996,95.716,822.738518333309
5993,2,239.744818296996,95.697,871.9152231885732
5994,2,240.744818296996,95.677,921.445977135203
5995,2,241.744818296996,95.656,971.3289877036386
5996,2,242.744818296996,95.638,835.8412908835317
5997,2,243.744818296996,95.617,978.9657196912684
5998,2,244.744818296996,95.599,842.3842531586429
5999,2,245.744818296996,95.58,892.6437237270829
6000,2,246.744818296996,95.559,990.4137143138973
6001,2,247.744818296996,95.54,899.5319536026007
6002,2,248.744818296996,95.523,807.9408307112229
6003,2,249.744818296996,95.504,906.4520646911672
6004,2,250.744818296996,95.487,814.130061053631
6005,2,251.744818296996,95.469,865.2993034090138
6006,2,252.744818296996,95.452,820.3229887191756
6007,2,253.744818296996,95.433,920.2855131713956
6008,2,254.744818296996,95.415,875.1157034822448
6009,2,255.744818296996,95.394,1024.7666737231004
6010,2,256.744818296996,95.374,979.5739099381278
6011,2,257.744818296996,95.352,1081.4900407188582
6012,2,258.744818296996,95.329,1134.767576047369
6013,2,259.744818296996,95.307,1089.3676899786271
6014,2,260.744818296996,95.285,1093.3092809952202
6015,2,261.744818296996,95.263,1097.248936010401
6016,2,262.744818296996,95.24,1151.2345507612683
6017,2,263.744818296996,95.218,1105.11083327017
6018,2,264.744818296996,95.197,1058.6390760965126
6019,2,265.744818296996,95.177,1011.8180807692452
6020,2,266.744818296996,95.158,964.6466248208931
6021,2,267.744818296996,95.141,866.1767100104922
6022,2,268.744818296996,95.123,920.3843539523086
6023,2,269.744818296996,95.106,872.3258796774466
6024,2,270.744818296996,95.087,978.3816153004
6025,2,271.744818296996,95.07,878.4610500198546
