fixIdx,legIdx,tickLead,togo,area
3270,2,182.744818296996,96.73,57573.046868297504
3271,2,183.744818296996,96.71,710.8719530277817
3272,2,184.744818296996,96.69,714.5929571726383
3273,2,185.744818296996,96.668,790.1354246776418
3274,2,186.744818296996,96.647,758.1120655307882
3275,2,187.744818296996,96.625,798.2879634819363
3276,2,188.744818296996,96.602,838.8236851165528
3277,2,189.744818296996,96.581,769.7649378944693
3278,2,190.744818296996,96.557,884.1617451899186
3279,2,191.744818296996,96.536,777.5162261878883
3280,2,192.744818296996,96.512,893.0160403823974
3281,2,193.744818296996,96.491,785.2599544813072
3282,2,194.744818296996,96.467,901.8616955748762
3283,2,195.744818296996,96.446,792.9961227747261
3284,2,196.744818296996,96.424,834.8158083083877
3285,2,197.744818296996,96.402,838.8675313248165
3286,2,198.744818296996,96.379,881.2271707704551
3287,2,199.744818296996,96.355,923.9428274317124
3288,2,200.744818296996,96.333,850.9845860564699
3289,2,201.744818296996,96.312,816.1677409373516
3290,2,202.744818296996,96.29,859.079264859699
3291,2,203.744818296996,96.269,823.8908677955076
3292,2,204.744818296996,96.248,827.7540218657697
3293,2,205.744818296996,96.23,712.8243204510725
3294,2,206.744818296996,96.21,795.7194566618853
3295,2,207.744818296996,96.194,639.534944313489
3296,2,208.744818296996,96.176,722.8123325243035
3297,2,209.744818296996,96.16,645.4636699517519
3298,2,210.744818296996,96.145,607.9092342390802
3299,2,211.744818296996,96.14,203.5767619310042
3300,2,212.744818296996,96.138,81.81229634482892
3301,2,213.744818296996,96.136,82.19514238686568
3302,2,214.744818296996,96.134,82.57797242773438
3303,2,215.744818296996,96.131,124.44053246962052
3304,2,216.744818296996,96.127,166.68370110477912
3305,2,217.744818296996,96.123,167.44576526999967
3312,2,224.744818296996,96.114,388.8384267146513
3313,2,225.744818296996,96.09,1041.3373693429792
3314,2,226.744818296996,96.073,740.7233968133368
3315,2,227.744818296996,96.058,656.3525952627051
3316,2,228.744818296996,96.041,747.0080644510334
3317,2,229.744818296996,96.024,750.1409549454324
3318,2,230.744818296996,96.006,797.5786942363287
3319,2,231.744818296996,95.99,711.9052501402384
3320,2,232.744818296996,95.971,848.8806332366921
3321,2,233.744818296996,95.951,897.2154603443803
3322,2,234.744818296996,95.932,855.8272594159728
3323,2,235.744818296996,95.911,949.7458567075986
3324,2,236.744818296996,95.892,862.7589612928035
3325,2,237.744818296996,95.871,957.4038514128599
3326,2,238.744818296996,95.852,869.6845831683436
3327,2,239.744818296996,95.83,1011.0048577379613
3328,2,240.744818296996,95.811,876.5949767414337
3329,2,241.744818296996,95.79,972.6895275410142
3330,2,242.744818296996,95.77,930.0039478599268
3331,2,243.744818296996,95.749,980.317040963907
3332,2,244.744818296996,95.73,890.4063681907091
3333,2,245.744818296996,95.711,893.8670414325657
3334,2,246.744818296996,95.691,944.5490342334446
3335,2,247.744818296996,95.672,900.7746416118515
3336,2,248.744818296996,95.652,951.8170723168998
3337,2,249.744818296996,95.635,812.1399299786215
3338,2,250.744818296996,95.615,959.0989299865004
3339,2,251.744818296996,95.598,818.3269929972024
3340,2,252.744818296996,95.577,1014.6883033965308
3341,2,253.744818296996,95.558,921.4908010583057
3342,2,254.744818296996,95.537,1022.2896821017922
3343,2,255.744818296996,95.518,928.3651989351855
3344,2,256.744818296996,95.498,980.8473642361847
3345,2,257.744818296996,95.473,1230.5446423751705
3346,2,258.744818296996,95.453,988.0222635632487
3347,2,259.744818296996,95.434,942.0562734751854
3348,2,260.744818296996,95.415,945.4948687156689
3349,2,261.744818296996,95.396,948.9320199575666
3350,2,262.744818296996,95.375,1052.6059263581008
3351,2,263.744818296996,95.358,855.1822872798901
3352,2,264.744818296996,95.339,959.2348096811382
3353,2,265.744818296996,95.32,962.6661849223287
3354,2,266.744818296996,95.3,1016.9379452752653
3355,2,267.744818296996,95.281,969.5144291008895
3356,2,268.744818296996,95.264,870.5356838413369
3357,2,269.744818296996,95.246,925.0035360077278
3358,2,270.744818296996,95.228,928.2572733654715
3359,2,271.744818296996,95.208,1034.9999243439288
3360,2,272.744818296996,95.189,986.6661082168532
3361,2,273.744818296996,95.169,1042.190322427384
3362,2,274.744818296996,95.153,836.6397329262703
3363,2,275.744818296996,95.138,787.0763582783349
3364,2,276.744818296996,95.114,1263.63012409541
3365,2,277.744818296996,95.093,1109.4091817301933
3366,2,278.744818296996,95.073,1060.1557423258732
3367,2,279.744818296996,95.052,1116.9161551523302
3368,2,280.744818296996,95.034,960.5818715544866
3369,2,281.744818296996,95.01,1285.0538939624723
3370,2,282.744818296996,94.993,913.2801830855739
3371,2,283.744818296996,94.974,1024.1408860506115
3372,2,284.744818296996,94.956,973.468500104709
3373,2,285.744818296996,94.939,922.445708599186
3374,2,286.744818296996,94.92,1034.3806046834613
3375,2,287.744818296996,94.903,928.5499389408179
3376,2,288.744818296996,94.884,1041.2002437728067
3377,2,289.744818296996,94.867,934.649273283221
3378,2,290.744818296996,94.852,827.3972427373482
3379,2,291.744818296996,94.836,885.447857490225
3380,2,292.744818296996,94.824,666.2637868585244
3381,2,293.744818296996,94.809,835.5556669217453
3382,2,294.744818296996,94.791,1005.9051158840261
3383,2,295.744818296996,94.776,840.9518695516315
3384,2,296.744818296996,94.763,731.1813094970212
3385,2,297.744818296996,94.75,733.5446787492369
3386,2,298.744818296996,94.733,962.3200948910531
3387,2,299.744818296996,94.715,1022.1490140611662
3388,2,300.744818296996,94.7,854.483696365915
3389,2,301.744818296996,94.685,857.1891361976814
3390,2,302.744818296996,94.667,1031.8560630151494
3391,2,303.744818296996,94.65,977.5689820138153
3392,2,304.744818296996,94.63,1153.6419841456984
3393,2,305.744818296996,94.612,1041.4756962749216
3394,2,306.744818296996,94.593,1102.7154135712715
3395,2,307.744818296996,94.577,931.4573964361948
3396,2,308.744818296996,94.56,992.7161678698229
3397,2,309.744818296996,94.542,1054.3205633328137
3398,2,310.744818296996,94.525,998.777039536048
3399,2,311.744818296996,94.505,1178.5824600542262
3400,2,312.744818296996,94.486,1123.0131631400666
3401,2,313.744818296996,94.467,1126.377468382097
3402,2,314.744818296996,94.447,1189.1940520749374
3403,2,315.744818296996,94.43,1013.8278787729452
3404,2,316.744818296996,94.409,1256.0892695901628
3405,2,317.744818296996,94.389,1199.7917240973388
3406,2,318.744818296996,94.372,1022.8320409912612
3407,2,319.744818296996,94.353,1146.53297582924
3408,2,320.744818296996,94.337,968.3414362308262
3409,2,321.744818296996,94.323,849.805283879365
3410,2,322.744818296996,94.309,852.3200079097292
3411,2,323.744818296996,94.292,1037.9961400854897
3412,2,324.744818296996,94.276,979.7836943463743
3413,2,325.744818296996,94.262,859.8138717288481
3414,2,326.744818296996,94.243,1170.2676074887656
3415,2,327.744818296996,94.224,1173.6125707290782
3416,2,328.744818296996,94.212,743.368302967381
3417,2,329.744818296996,94.199,807.658162482344
3418,2,330.744818296996,94.185,872.2984459005961
3419,2,331.744818296996,94.172,812.3239636199014
3420,2,332.744818296996,94.161,689.3351285073389
3421,2,333.744818296996,94.147,879.8554694139258
3422,2,334.744818296996,94.13,1071.4207526271975
3423,2,335.744818296996,94.12,632.0396204435201
3424,2,336.744818296996,94.11,633.8547714807598
3425,2,337.744818296996,94.097,826.3572072242279
3426,2,338.744818296996,94.085,764.9481287612126
3427,2,339.744818296996,94.073,767.1084662535432
3428,2,340.744818296996,94.061,769.2682277449627
3429,2,341.744818296996,94.049,771.4274132382043
3430,2,342.744818296996,94.036,838.0470689424136
3431,2,343.744818296996,94.023,840.3759881938302
3432,2,344.744818296996,94.013,648.2443665323499
3433,2,345.744818296996,94.002,715.0573321338497
3434,2,346.744818296996,93.989,847.4037667735321
3435,2,347.744818296996,93.98,588.2872117542347
3436,2,348.744818296996,93.966,917.6327106757167
3437,2,349.744818296996,93.952,920.1268547060121
3438,2,350.744818296996,93.943,593.128778705249
3439,2,351.744818296996,93.935,528.6809037757312
3440,2,352.744818296996,93.928,463.8738985984314
3441,2,353.744818296996,93.924,265.80668642628973
3442,2,354.744818296996,93.92,266.54674259304943
3443,2,355.744818296996,93.907,868.6402658218577
3444,2,356.744818296996,93.9,468.99421862871054
3445,2,357.744818296996,93.894,403.0939824436117
3446,2,358.744818296996,93.887,471.55822507273444
3447,2,359.744818296996,93.878,607.9273722678422
3448,2,360.744818296996,93.871,474.10635223343775
3449,2,361.744818296996,93.865,407.47515124684446
3450,2,362.744818296996,93.857,544.7614622424876
3451,2,363.744818296996,93.85,477.94214025686114
3452,2,364.744818296996,93.844,410.76248355263374
3453,2,365.744818296996,93.831,892.3350640599369
3454,2,366.744818296996,93.825,412.93119373406216
3455,2,367.744818296996,93.819,414.0306521071448
3456,2,368.744818296996,93.815,276.7562609456924
3457,2,369.744818296996,93.814,69.37485051257832
3880,2,902.744818296996,93.812,338.7567985547948
3881,2,903.744818296996,93.797,2543.259924238313
3882,2,904.744818296996,93.779,3054.7514526639075
3883,2,905.744818296996,93.763,2717.8431154073774
3884,2,906.744818296996,93.749,2380.357481160789
3885,2,907.744818296996,93.733,2722.9730243818094
3886,2,908.744818296996,93.716,2895.836226565935
3887,2,909.744818296996,93.7,2728.0117578536847
3888,2,910.744818296996,93.682,3071.8293397584152
3889,2,911.744818296996,93.664,3074.6114051161585
3890,2,912.744818296996,93.646,3077.3921744739023
3891,2,913.744818296996,93.63,2737.9595934631257
3892,2,914.744818296996,93.614,2740.4876601137244
3893,2,915.744818296996,93.596,3085.8585738009683
3894,2,916.744818296996,93.583,2230.7399184730716
3895,2,917.744818296996,93.571,2061.1153646827497
3896,2,918.744818296996,93.558,2235.009388338737
3897,2,919.744818296996,93.544,2409.2053299037852
3898,2,920.744818296996,93.531,2239.22837947629
3899,2,921.744818296996,93.516,2586.144045420071
3900,2,922.744818296996,93.501,2588.5345152518375
3901,2,923.744818296996,93.484,2936.349222439232
3902,2,924.744818296996,93.471,2247.5136775597407
3903,2,925.744818296996,93.454,2941.7624527245725
3904,2,926.744818296996,93.439,2598.031789889805
3905,2,927.744818296996,93.424,2600.4176997191084
3906,2,928.744818296996,93.408,2776.308030273957
3907,2,929.744818296996,93.395,2257.828576801247
3908,2,930.744818296996,93.382,2259.942424050193
3909,2,931.744818296996,93.368,2436.046827439237
3910,2,932.744818296996,93.353,2612.4456782585994
3911,2,933.744818296996,93.341,2091.8946612857517
3912,2,934.744818296996,93.328,2268.342446325298
3913,2,935.744818296996,93.316,2095.813870394774
3914,2,936.744818296996,93.303,2272.586956195886
3915,2,937.744818296996,93.29,2274.6960454448163
3916,2,938.744818296996,93.277,2276.8044586987194
3917,2,939.744818296996,93.265,2103.6225347371783
3918,2,940.744818296996,93.252,2281.0437165668277
3919,2,941.744818296996,93.234,3161.200035328924
3920,2,942.744818296996,93.217,2988.187139976265
3921,2,943.744818296996,93.204,2287.1400860335957
