fixIdx,legIdx,tickLead,togo,area
2208,2,2551.545878386873,198.726,16226.525395041785
2209,2,2552.545878386873,198.711,15217.142644012816
2210,2,2553.545878386873,198.693,18266.208232580917
2211,2,2554.545878386873,198.677,16241.598331133317
2212,2,2555.545878386873,198.66,17262.01985556613
2213,2,2556.545878386873,198.643,17267.29690104842
2214,2,2557.545878386873,198.627,16256.58001769904
2215,2,2558.545878386873,198.61,17277.93451457287
2216,2,2559.545878386873,198.594,16266.589777280353
2217,2,2560.545878386873,198.578,16271.63404176172
2218,2,2561.545878386873,198.563,15259.423375341652
2219,2,2562.545878386873,198.548,15264.22734466746
2220,2,2563.545878386873,198.533,15269.030414051113
2221,2,2564.545878386873,198.517,16292.047056207097
2222,2,2565.545878386873,198.502,15278.556886355274
2223,2,2566.545878386873,198.488,14264.50267566146
2224,2,2567.545878386873,198.473,15288.233691441068
2225,2,2568.545878386873,198.458,15293.032260824766
2226,2,2569.545878386873,198.442,16317.644146098955
2227,2,2570.545878386873,198.427,15302.549583157876
2228,2,2571.545878386873,198.412,15307.345422483602
2229,2,2572.545878386873,198.397,15312.140361867338
2230,2,2573.545878386873,198.382,15316.934401193046
2231,2,2574.545878386873,198.368,14300.315081510105
2232,2,2575.545878386873,198.354,14304.85996749674
2233,2,2576.545878386873,198.339,15331.465712038964
2234,2,2577.545878386873,198.325,14313.875216272536
2235,2,2578.545878386873,198.31,15341.123167095708
2236,2,2579.545878386873,198.295,15345.911896479507
2237,2,2580.545878386873,198.282,13304.006856545668
2238,2,2581.545878386873,198.269,13308.289795067862
2239,2,2582.545878386873,198.255,14336.579906350915
2240,2,2583.545878386873,198.242,13316.786471861236
2241,2,2584.545878386873,198.229,13321.06735632522
2242,2,2585.545878386873,198.218,11275.350975361953
2243,2,2586.545878386873,198.204,14355.091662807448
2244,2,2587.545878386873,198.193,11282.649659099703
2245,2,2588.545878386873,198.181,12312.387407997088
2246,2,2589.545878386873,198.168,13342.730951591231
2247,2,2590.545878386873,198.156,12320.346056470056
2248,2,2591.545878386873,198.143,13351.351520770284
2249,2,2592.545878386873,198.129,14382.946764491999
2250,2,2593.545878386873,198.115,14387.477902478468
2251,2,2594.545878386873,198.1,15419.969928091017
2252,2,2595.545878386873,198.085,15424.74515741652
2253,2,2596.545878386873,198.069,16458.112574523686
2254,2,2597.545878386873,198.053,16463.121095004713
2255,2,2598.545878386873,198.037,16468.12859151498
2256,2,2599.545878386873,198.02,17502.661813252373
2257,2,2600.545878386873,198.005,15448.217722337642
2258,2,2601.545878386873,197.988,17513.297269336686
2259,2,2602.545878386873,197.973,15457.600028265111
2260,2,2603.545878386873,197.956,17523.928373450297
2261,2,2604.545878386873,197.941,15466.97849422185
2262,2,2605.545878386873,197.924,17534.55512550531
2263,2,2606.545878386873,197.907,17539.7782469876
2264,2,2607.545878386873,197.89,17545.000212499224
2265,2,2608.545878386873,197.874,16517.896816213284
2266,2,2609.545878386873,197.856,18588.160628173373
2267,2,2610.545878386873,197.839,17560.659172916767
2268,2,2611.545878386873,197.821,18599.116360366606
2269,2,2612.545878386873,197.804,17571.003873321482
2270,2,2613.545878386873,197.785,19643.91000922415
2271,2,2614.545878386873,197.765,20683.672443929132
2272,2,2615.545878386873,197.746,19655.066152202984
2273,2,2616.545878386873,197.727,19660.69171510819
2274,2,2617.545878386873,197.708,19666.315833983997
2275,2,2618.545878386873,197.691,17601.297170056714
2276,2,2619.545878386873,197.673,18642.134459926565
2277,2,2620.545878386873,197.654,19683.478268841554
2278,2,2621.545878386873,197.636,18652.875664816554
2279,2,2622.545878386873,197.617,19694.813395336543
2280,2,2623.545878386873,197.599,18663.61154170654
2281,2,2624.545878386873,197.581,18669.02472397735
2282,2,2625.545878386873,197.563,18674.43661024815
2283,2,2626.545878386873,197.545,18679.847200518958
2284,2,2627.545878386873,197.529,16609.20096571584
2285,2,2628.545878386873,197.514,15575.829741519616
2286,2,2629.545878386873,197.5,14541.904098481964
2287,2,2630.545878386873,197.486,14546.403120497638
2288,2,2631.545878386873,197.471,15590.211982336483
2289,2,2632.545878386873,197.458,13515.693245676279
2290,2,2633.545878386873,197.444,14559.895482544665
2291,2,2634.545878386873,197.429,15604.665519529703
2292,2,2635.545878386873,197.412,17690.566692854314
2293,2,2636.545878386873,197.395,17695.755066336606
2294,2,2637.545878386873,197.377,18742.12670704648
2295,2,2638.545878386873,197.36,17706.038634741322
2296,2,2639.545878386873,197.343,17711.223506253224
2297,2,2640.545878386873,197.327,16674.307869157914
2298,2,2641.545878386873,197.313,14594.435316262767
2299,2,2642.545878386873,197.297,16684.400465114657
2300,2,2643.545878386873,197.284,13560.208691122474
2301,2,2644.545878386873,197.27,14607.826162995543
2302,2,2645.545878386873,197.256,14612.312865040874
2303,2,2646.545878386873,197.242,14616.798783056549
2304,2,2647.545878386873,197.227,15665.621626506623
2305,2,2648.545878386873,197.21,17759.636340761535
2306,2,2649.545878386873,197.195,15674.912132493064
2307,2,2650.545878386873,197.18,15679.635461818085
2308,2,2651.545878386873,197.166,14638.771153427359
2309,2,2652.545878386873,197.151,15689.15899690388
2310,2,2653.545878386873,197.137,14647.658162174115
2311,2,2654.545878386873,197.122,15698.679051989675
2312,2,2655.545878386873,197.107,15703.39794137415
2313,2,2656.545878386873,197.094,13613.769543483264
2314,2,2657.545878386873,197.079,15712.992472806543
2315,2,2658.545878386873,197.065,14669.898693683303
2316,2,2659.545878386873,197.051,14674.374167698978
2317,2,2660.545878386873,197.038,13630.394240654541
2318,2,2661.545878386873,197.025,13634.617795177448
2319,2,2662.545878386873,197.012,13638.840673670555
2320,2,2663.545878386873,196.999,13643.062876163662
2321,2,2664.545878386873,196.984,15746.786682053109
2322,2,2665.545878386873,196.97,14701.434453646816
2323,2,2666.545878386873,196.954,16806.662697553416
2324,2,2667.545878386873,196.938,16811.59969809354
2325,2,2668.545878386873,196.921,17867.52378896048
2326,2,2669.545878386873,196.903,18923.96224817769
2327,2,2670.545878386873,196.886,17877.737045365197
2328,2,2671.545878386873,196.871,15779.098356525348
2329,2,2672.545878386873,196.854,17888.21814144951
2330,2,2673.545878386873,196.839,15788.344462512005
2331,2,2674.545878386873,196.823,16845.873273231195
2332,2,2675.545878386873,196.808,15797.666994845113
2333,2,2676.545878386873,196.792,16855.81532371983
2334,2,2677.545878386873,196.776,16860.742020230093
2335,2,2678.545878386873,196.762,14757.534230451132
2336,2,2679.545878386873,196.747,15816.381285857717
2337,2,2680.545878386873,196.732,15821.077675242415
2338,2,2681.545878386873,196.717,15825.77316456716
2339,2,2682.545878386873,196.702,15830.467753951876
2340,2,2683.545878386873,196.686,16890.795936100323
2341,2,2684.545878386873,196.672,14783.826366837615
2342,2,2685.545878386873,196.656,16900.806228057067
2343,2,2686.545878386873,196.642,14792.583692299777
2344,2,2687.545878386873,196.628,14797.036346315452
2345,2,2688.545878386873,196.612,16915.900499460287
2346,2,2689.545878386873,196.596,16920.81529197055
2347,2,2690.545878386873,196.581,15867.911352413368
2348,2,2691.545878386873,196.564,17988.85267408859
2349,2,2692.545878386873,196.547,17993.97984757088
2350,2,2693.545878386873,196.531,16940.378028543495
2351,2,2694.545878386873,196.515,16945.28766908386
2352,2,2695.545878386873,196.499,16950.19628556402
2353,2,2696.545878386873,196.484,15895.450333877172
2354,2,2697.545878386873,196.468,16960.096768082785
2355,2,2698.545878386873,196.454,14844.45261076585
2356,2,2699.545878386873,196.44,14848.895296811661
2357,2,2700.545878386873,196.427,13792.419648860352
2358,2,2701.545878386873,196.413,14857.853960097444
2359,2,2702.545878386873,196.399,14862.294322143282
2360,2,2703.545878386873,196.384,15928.60291127216
2361,2,2704.545878386873,196.37,14871.096966859848
2362,2,2705.545878386873,196.356,14875.534948905713
2363,2,2706.545878386873,196.341,15942.78670205885
2364,2,2707.545878386873,196.326,15947.458761443788
2365,2,2708.545878386873,196.313,13825.249686876825
2366,2,2709.545878386873,196.298,15956.962752875716
2367,2,2710.545878386873,196.285,13833.485023477364
2368,2,2711.545878386873,196.273,12773.268323134012
2369,2,2712.545878386873,196.263,10647.719089175012
2370,2,2713.545878386873,196.252,11716.182065000658
2371,2,2714.545878386873,196.242,10654.429699936365
2372,2,2715.545878386873,196.229,13855.049083648151
2373,2,2716.545878386873,196.216,13859.233014171548
2374,2,2717.545878386873,196.203,13863.416268664656
2375,2,2718.545878386873,196.189,14934.299160378418
2376,2,2719.545878386873,196.173,17072.743358960623
2377,2,2720.545878386873,196.156,18144.933746663573
2378,2,2721.545878386873,196.139,18150.030286145862
2379,2,2722.545878386873,196.124,16019.310208420833
2380,2,2723.545878386873,196.107,18160.405098230174
2381,2,2724.545878386873,196.091,17096.983110575722
2382,2,2725.545878386873,196.077,14964.206264503819
2383,2,2726.545878386873,196.062,16037.774613056665
2384,2,2727.545878386873,196.049,13903.509644967611
2385,2,2728.545878386873,196.036,13907.684839460717
2386,2,2729.545878386873,196.023,13911.859357953825
2387,2,2730.545878386873,196.009,14986.459065151384
2388,2,2731.545878386873,195.993,17132.343158701082
2389,2,2732.545878386873,195.979,14995.140622583105
2390,2,2733.545878386873,195.964,16070.912583204628
2391,2,2734.545878386873,195.95,15003.895387360302
2392,2,2735.545878386873,195.937,13936.323279339293
2393,2,2736.545878386873,195.924,13940.492857862868
2394,2,2737.545878386873,195.911,13944.661760355975
2395,2,2738.545878386873,195.897,15021.77856927679
2396,2,2739.545878386873,195.884,13952.92630914935
2397,2,2740.545878386873,195.868,17177.82926318751
2398,2,2741.545878386873,195.852,17182.69362369777
2399,2,2742.545878386873,195.838,15039.189131485708
2400,2,2743.545878386873,195.824,15043.597321470843
2401,2,2744.545878386873,195.81,15048.004727517058
