fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
2948,1,1,-3376.255427172559,-5885.938809867109,,,,902.0,94.615
2953,1,6,-3371.255427172559,-5880.938809867109,,,,896.0,94.613
2956,1,9,-3368.255427172559,-5877.938809867109,,,,900.0,94.611
2957,1,10,-3367.255427172559,-5876.938809867109,,,,902.0,94.609
2958,1,11,-3366.255427172559,-5875.938809867109,,,,903.0,94.605
2959,1,12,-3365.255427172559,-5874.938809867109,,,,902.0,94.599
2960,1,13,-3364.255427172559,-5873.938809867109,,,,901.0,94.591
2961,1,14,-3363.255427172559,-5872.938809867109,,,,901.0,94.581
2962,1,15,-3362.255427172559,-5871.938809867109,,,,902.0,94.574
2963,1,16,-3361.255427172559,-5870.938809867109,,,,903.0,94.566
2964,1,17,-3360.255427172559,-5869.938809867109,,,,904.0,94.56
2965,1,18,-3359.255427172559,-5868.938809867109,,,,906.0,94.553
2966,1,19,-3358.255427172559,-5867.938809867109,,,,907.0,94.545
2967,1,20,-3357.255427172559,-5866.938809867109,,,,908.0,94.537
2968,1,21,-3356.255427172559,-5865.938809867109,,,,908.0,94.528
2969,1,22,-3355.255427172559,-5864.938809867109,,,,908.0,94.518
2970,1,23,-3354.255427172559,-5863.938809867109,,,,908.0,94.508
2971,1,24,-3353.255427172559,-5862.938809867109,,,,907.0,94.498
2972,1,25,-3352.255427172559,-5861.938809867109,,,,907.0,94.487
2973,1,26,-3351.255427172559,-5860.938809867109,,,,907.0,94.476
2974,1,27,-3350.255427172559,-5859.938809867109,,,,908.0,94.466
2975,1,28,-3349.255427172559,-5858.938809867109,,,,910.0,94.455
2976,1,29,-3348.255427172559,-5857.938809867109,,,,910.0,94.445
2977,1,30,-3347.255427172559,-5856.938809867109,,,,911.0,94.434
2978,1,31,-3346.255427172559,-5855.938809867109,,,,910.0,94.423
2979,1,32,-3345.255427172559,-5854.938809867109,,,,910.0,94.41
2980,1,33,-3344.255427172559,-5853.938809867109,,,,909.0,94.398
2981,1,34,-3343.255427172559,-5852.938809867109,,,,909.0,94.384
2982,1,35,-3342.255427172559,-5851.938809867109,,,,909.0,94.37
2983,1,36,-3341.255427172559,-5850.938809867109,,,,909.0,94.357
2984,1,37,-3340.255427172559,-5849.938809867109,,,,910.0,94.343
2985,1,38,-3339.255427172559,-5848.938809867109,,,,910.0,94.331
2986,1,39,-3338.255427172559,-5847.938809867109,,,,911.0,94.32
2987,1,40,-3337.255427172559,-5846.938809867109,,,,911.0,94.309
2988,1,41,-3336.255427172559,-5845.938809867109,,,,911.0,94.299
2989,1,42,-3335.255427172559,-5844.938809867109,,,,911.0,94.288
2990,1,43,-3334.255427172559,-5843.938809867109,,,,910.0,94.276
2991,1,44,-3333.255427172559,-5842.938809867109,,,,911.0,94.265
2992,1,45,-3332.255427172559,-5841.938809867109,,,,912.0,94.254
