fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-952.779522467158,-4607.889713113759,,,,1108.0,142.671
3,1,3,-950.779522467158,-4605.889713113759,,,,1105.0,142.67
4,1,4,-949.779522467158,-4604.889713113759,,,,1105.0,142.668
7,1,7,-946.779522467158,-4601.889713113759,,,,1109.0,142.666
8,1,8,-945.779522467158,-4600.889713113759,,,,1113.0,142.661
9,1,9,-944.779522467158,-4599.889713113759,,,,1116.0,142.651
10,1,10,-943.779522467158,-4598.889713113759,,,,1119.0,142.641
11,1,11,-942.779522467158,-4597.889713113759,,,,1122.0,142.63
12,1,12,-941.779522467158,-4596.889713113759,,,,1125.0,142.619
13,1,13,-940.779522467158,-4595.889713113759,,,,1128.0,142.606
14,1,14,-939.779522467158,-4594.889713113759,,,,1131.0,142.595
15,1,15,-938.779522467158,-4593.889713113759,,,,1134.0,142.586
16,1,16,-937.779522467158,-4592.889713113759,,,,1138.0,142.579
17,1,17,-936.779522467158,-4591.889713113759,,,,1140.0,142.574
18,1,18,-935.779522467158,-4590.889713113759,,,,1141.0,142.571
19,1,19,-934.779522467158,-4589.889713113759,,,,1143.0,142.568
20,1,20,-933.779522467158,-4588.889713113759,,,,1143.0,142.564
21,1,21,-932.779522467158,-4587.889713113759,,,,1144.0,142.556
22,1,22,-931.779522467158,-4586.889713113759,,,,1145.0,142.547
23,1,23,-930.779522467158,-4585.889713113759,,,,1147.0,142.534
24,1,24,-929.779522467158,-4584.889713113759,,,,1146.0,142.521
25,1,25,-928.779522467158,-4583.889713113759,,,,1148.0,142.506
26,1,26,-927.779522467158,-4582.889713113759,,,,1148.0,142.494
27,1,27,-926.779522467158,-4581.889713113759,,,,1149.0,142.489
1321,1,1321,367.220477532842,-3287.889713113759,,,,1652.0,142.477
1322,1,1322,368.220477532842,-3286.889713113759,,,,1653.0,142.459
1323,1,1323,369.220477532842,-3285.889713113759,,,,1651.0,142.442
1324,1,1324,370.220477532842,-3284.889713113759,,,,1649.0,142.425
1325,1,1325,371.220477532842,-3283.889713113759,,,,1646.0,142.409
1326,1,1326,372.220477532842,-3282.889713113759,,,,1643.0,142.393
1327,1,1327,373.220477532842,-3281.889713113759,,,,1640.0,142.374
1328,1,1328,374.220477532842,-3280.889713113759,,,,1635.0,142.357
1329,1,1329,375.220477532842,-3279.889713113759,,,,1630.0,142.339
1330,1,1330,376.220477532842,-3278.889713113759,,,,1627.0,142.319
1331,1,1331,377.220477532842,-3277.889713113759,,,,1624.0,142.298
1332,1,1332,378.220477532842,-3276.889713113759,,,,1622.0,142.277
1333,1,1333,379.220477532842,-3275.889713113759,,,,1621.0,142.255
1334,1,1334,380.220477532842,-3274.889713113759,,,,1619.0,142.235
1335,1,1335,381.220477532842,-3273.889713113759,,,,1615.0,142.215
1336,1,1336,382.220477532842,-3272.889713113759,,,,1612.0,142.194
1337,1,1337,383.220477532842,-3271.889713113759,,,,1610.0,142.174
1338,1,1338,384.220477532842,-3270.889713113759,,,,1608.0,142.151
1339,1,1339,385.220477532842,-3269.889713113759,,,,1607.0,142.13
1340,1,1340,386.220477532842,-3268.889713113759,,,,1606.0,142.109
1341,1,1341,387.220477532842,-3267.889713113759,,,,1607.0,142.088
1342,1,1342,388.220477532842,-3266.889713113759,,,,1604.0,142.067
1343,1,1343,389.220477532842,-3265.889713113759,,,,1605.0,142.045
1344,1,1344,390.220477532842,-3264.889713113759,,,,1603.0,142.023
1345,1,1345,391.220477532842,-3263.889713113759,,,,1602.0,142.001
1346,1,1346,392.220477532842,-3262.889713113759,,,,1600.0,141.981
1347,1,1347,393.220477532842,-3261.889713113759,,,,1599.0,141.961
1348,1,1348,394.220477532842,-3260.889713113759,,,,1599.0,141.941
1349,1,1349,395.220477532842,-3259.889713113759,,,,1598.0,141.923
1350,1,1350,396.220477532842,-3258.889713113759,,,,1597.0,141.903
1351,1,1351,397.220477532842,-3257.889713113759,,,,1595.0,141.884
1352,1,1352,398.220477532842,-3256.889713113759,,,,1593.0,141.863
1353,1,1353,399.220477532842,-3255.889713113759,,,,1591.0,141.843
1354,1,1354,400.220477532842,-3254.889713113759,,,,1588.0,141.823
1355,1,1355,401.220477532842,-3253.889713113759,,,,1586.0,141.802
1356,1,1356,402.220477532842,-3252.889713113759,,,,1585.0,141.781
1357,1,1357,403.220477532842,-3251.889713113759,,,,1584.0,141.761
1358,1,1358,404.220477532842,-3250.889713113759,,,,1582.0,141.741
1359,1,1359,405.220477532842,-3249.889713113759,,,,1581.0,141.722
1360,1,1360,406.220477532842,-3248.889713113759,,,,1580.0,141.702
1361,1,1361,407.220477532842,-3247.889713113759,,,,1581.0,141.684
1362,1,1362,408.220477532842,-3246.889713113759,,,,1581.0,141.665
1363,1,1363,409.220477532842,-3245.889713113759,,,,1581.0,141.646
1364,1,1364,410.220477532842,-3244.889713113759,,,,1581.0,141.63
1365,1,1365,411.220477532842,-3243.889713113759,,,,1580.0,141.613
1366,1,1366,412.220477532842,-3242.889713113759,,,,1578.0,141.595
1367,1,1367,413.220477532842,-3241.889713113759,,,,1575.0,141.578
1368,1,1368,414.220477532842,-3240.889713113759,,,,1572.0,141.559
1369,1,1369,415.220477532842,-3239.889713113759,,,,1570.0,141.539
1370,1,1370,416.220477532842,-3238.889713113759,,,,1568.0,141.519
1371,1,1371,417.220477532842,-3237.889713113759,,,,1567.0,141.499
1372,1,1372,418.220477532842,-3236.889713113759,,,,1566.0,141.48
1373,1,1373,419.220477532842,-3235.889713113759,,,,1564.0,141.461
1374,1,1374,420.220477532842,-3234.889713113759,,,,1563.0,141.444
1375,1,1375,421.220477532842,-3233.889713113759,,,,1564.0,141.427
1376,1,1376,422.220477532842,-3232.889713113759,,,,1566.0,141.41
1377,1,1377,423.220477532842,-3231.889713113759,,,,1565.0,141.392
1378,1,1378,424.220477532842,-3230.889713113759,,,,1564.0,141.376
1379,1,1379,425.220477532842,-3229.889713113759,,,,1563.0,141.358
1380,1,1380,426.220477532842,-3228.889713113759,,,,1559.0,141.341
1381,1,1381,427.220477532842,-3227.889713113759,,,,1562.0,141.323
1382,2,1,428.220477532842,-3226.889713113759,,,,1559.0,141.305
1383,2,2,429.220477532842,-3225.889713113759,,,,1557.0,141.285
1384,2,3,430.220477532842,-3224.889713113759,,,,1557.0,141.264
1385,2,4,431.220477532842,-3223.889713113759,,,,1556.0,141.243
1386,2,5,432.220477532842,-3222.889713113759,,,,1555.0,141.223
1387,2,6,433.220477532842,-3221.889713113759,,,,1555.0,141.203
1388,2,7,434.220477532842,-3220.889713113759,,,,1556.0,141.182
1389,2,8,435.220477532842,-3219.889713113759,,,,1555.0,141.161
1390,2,9,436.220477532842,-3218.889713113759,,,,1553.0,141.142
1391,2,10,437.220477532842,-3217.889713113759,,,,1551.0,141.122
1392,2,11,438.220477532842,-3216.889713113759,,,,1550.0,141.102
1393,2,12,439.220477532842,-3215.889713113759,,,,1549.0,141.083
1394,2,13,440.220477532842,-3214.889713113759,,,,1547.0,141.063
1395,2,14,441.220477532842,-3213.889713113759,,,,1546.0,141.045
1396,2,15,442.220477532842,-3212.889713113759,,,,1544.0,141.028
1397,2,16,443.220477532842,-3211.889713113759,,,,1542.0,141.011
1398,2,17,444.220477532842,-3210.889713113759,,,,1540.0,140.994
