fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3485.706455815524,-5529.132989971455,,,,1043.0,127.281
202,1,202,-3284.706455815524,-5328.132989971455,,,,1084.0,127.28
203,1,203,-3283.706455815524,-5327.132989971455,,,,1086.0,127.278
204,1,204,-3282.706455815524,-5326.132989971455,,,,1088.0,127.277
224,1,224,-3262.706455815524,-5306.132989971455,,,,1078.0,127.276
225,1,225,-3261.706455815524,-5305.132989971455,,,,1080.0,127.272
226,1,226,-3260.706455815524,-5304.132989971455,,,,1081.0,127.27
227,1,227,-3259.706455815524,-5303.132989971455,,,,1082.0,127.269
277,1,277,-3209.706455815524,-5253.132989971455,,,,1096.0,127.266
278,1,278,-3208.706455815524,-5252.132989971455,,,,1097.0,127.256
279,1,279,-3207.706455815524,-5251.132989971455,,,,1097.0,127.25
280,1,280,-3206.706455815524,-5250.132989971455,,,,1098.0,127.245
302,1,302,-3184.706455815524,-5228.132989971455,,,,1119.0,127.244
314,1,314,-3172.706455815524,-5216.132989971455,,,,1138.0,127.242
315,1,315,-3171.706455815524,-5215.132989971455,,,,1139.0,127.226
316,1,316,-3170.706455815524,-5214.132989971455,,,,1139.0,127.213
317,1,317,-3169.706455815524,-5213.132989971455,,,,1140.0,127.201
318,1,318,-3168.706455815524,-5212.132989971455,,,,1141.0,127.198
333,1,333,-3153.706455815524,-5197.132989971455,,,,1162.0,127.195
334,1,334,-3152.706455815524,-5196.132989971455,,,,1163.0,127.182
335,1,335,-3151.706455815524,-5195.132989971455,,,,1162.0,127.174
336,1,336,-3150.706455815524,-5194.132989971455,,,,1161.0,127.17
359,1,359,-3127.706455815524,-5171.132989971455,,,,1175.0,127.156
360,1,360,-3126.706455815524,-5170.132989971455,,,,1175.0,127.143
361,1,361,-3125.706455815524,-5169.132989971455,,,,1175.0,127.132
362,1,362,-3124.706455815524,-5168.132989971455,,,,1175.0,127.126
363,1,363,-3123.706455815524,-5167.132989971455,,,,1175.0,127.123
391,1,391,-3095.706455815524,-5139.132989971455,,,,1196.0,127.122
392,1,392,-3094.706455815524,-5138.132989971455,,,,1197.0,127.114
393,1,393,-3093.706455815524,-5137.132989971455,,,,1198.0,127.11
409,1,409,-3077.706455815524,-5121.132989971455,,,,1234.0,127.109
410,1,410,-3076.706455815524,-5120.132989971455,,,,1237.0,127.108
439,1,439,-3047.706455815524,-5091.132989971455,,,,1286.0,127.102
440,1,440,-3046.706455815524,-5090.132989971455,,,,1286.0,127.096
441,1,441,-3045.706455815524,-5089.132989971455,,,,1287.0,127.095
457,1,457,-3029.706455815524,-5073.132989971455,,,,1297.0,127.085
458,1,458,-3028.706455815524,-5072.132989971455,,,,1298.0,127.074
459,1,459,-3027.706455815524,-5071.132989971455,,,,1299.0,127.066
460,1,460,-3026.706455815524,-5070.132989971455,,,,1300.0,127.061
461,1,461,-3025.706455815524,-5069.132989971455,,,,1302.0,127.059
482,1,482,-3004.706455815524,-5048.132989971455,,,,1296.0,127.058
483,1,483,-3003.706455815524,-5047.132989971455,,,,1297.0,127.045
484,1,484,-3002.706455815524,-5046.132989971455,,,,1299.0,127.037
485,1,485,-3001.706455815524,-5045.132989971455,,,,1301.0,127.033
518,1,518,-2968.706455815524,-5012.132989971455,,,,1331.0,127.031
639,1,639,-2847.706455815524,-4891.132989971455,,,,1310.0,127.023
640,1,640,-2846.706455815524,-4890.132989971455,,,,1311.0,127.015
641,1,641,-2845.706455815524,-4889.132989971455,,,,1312.0,127.008
642,1,642,-2844.706455815524,-4888.132989971455,,,,1313.0,127.005
953,1,953,-2533.706455815524,-4577.132989971455,,,,1329.0,126.998
954,1,954,-2532.706455815524,-4576.132989971455,,,,1326.0,126.988
955,1,955,-2531.706455815524,-4575.132989971455,,,,1324.0,126.977
956,1,956,-2530.706455815524,-4574.132989971455,,,,1322.0,126.97
957,1,957,-2529.706455815524,-4573.132989971455,,,,1321.0,126.962
958,1,958,-2528.706455815524,-4572.132989971455,,,,1321.0,126.959
980,1,980,-2506.706455815524,-4550.132989971455,,,,1347.0,126.954
981,1,981,-2505.706455815524,-4549.132989971455,,,,1348.0,126.947
982,1,982,-2504.706455815524,-4548.132989971455,,,,1349.0,126.944
996,1,996,-2490.706455815524,-4534.132989971455,,,,1372.0,126.942
997,1,997,-2489.706455815524,-4533.132989971455,,,,1373.0,126.932
998,1,998,-2488.706455815524,-4532.132989971455,,,,1375.0,126.924
999,1,999,-2487.706455815524,-4531.132989971455,,,,1377.0,126.921
1016,1,1016,-2470.706455815524,-4514.132989971455,,,,1405.0,126.919
1017,1,1017,-2469.706455815524,-4513.132989971455,,,,1407.0,126.913
1018,1,1018,-2468.706455815524,-4512.132989971455,,,,1409.0,126.912
1035,1,1035,-2451.706455815524,-4495.132989971455,,,,1438.0,126.905
1036,1,1036,-2450.706455815524,-4494.132989971455,,,,1439.0,126.9
1037,1,1037,-2449.706455815524,-4493.132989971455,,,,1440.0,126.898
1052,1,1052,-2434.706455815524,-4478.132989971455,,,,1467.0,126.885
1053,1,1053,-2433.706455815524,-4477.132989971455,,,,1468.0,126.878
1054,1,1054,-2432.706455815524,-4476.132989971455,,,,1468.0,126.874
