fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
7331,1,1,-954.706455815524,-2998.132989971455,,,,1049.0,127.299
7587,1,257,-698.706455815524,-2742.132989971455,,,,1102.0,127.285
7588,1,258,-697.706455815524,-2741.132989971455,,,,1104.0,127.276
7589,1,259,-696.706455815524,-2740.132989971455,,,,1107.0,127.274
7602,1,272,-683.706455815524,-2727.132989971455,,,,1157.0,127.264
7603,1,273,-682.706455815524,-2726.132989971455,,,,1161.0,127.256
7604,1,274,-681.706455815524,-2725.132989971455,,,,1166.0,127.253
7621,1,291,-664.706455815524,-2708.132989971455,,,,1211.0,127.239
7622,1,292,-663.706455815524,-2707.132989971455,,,,1215.0,127.224
7623,1,293,-662.706455815524,-2706.132989971455,,,,1219.0,127.215
7624,1,294,-661.706455815524,-2705.132989971455,,,,1225.0,127.211
7634,1,304,-651.706455815524,-2695.132989971455,,,,1255.0,127.209
7635,1,305,-650.706455815524,-2694.132989971455,,,,1261.0,127.191
7636,1,306,-649.706455815524,-2693.132989971455,,,,1269.0,127.176
7637,1,307,-648.706455815524,-2692.132989971455,,,,1275.0,127.165
7638,1,308,-647.706455815524,-2691.132989971455,,,,1281.0,127.164
7649,1,319,-636.706455815524,-2680.132989971455,,,,1319.0,127.159
7650,1,320,-635.706455815524,-2679.132989971455,,,,1324.0,127.145
7651,1,321,-634.706455815524,-2678.132989971455,,,,1329.0,127.133
7652,1,322,-633.706455815524,-2677.132989971455,,,,1333.0,127.126
7653,1,323,-632.706455815524,-2676.132989971455,,,,1336.0,127.121
7666,1,336,-619.706455815524,-2663.132989971455,,,,1376.0,127.119
7667,1,337,-618.706455815524,-2662.132989971455,,,,1380.0,127.106
7668,1,338,-617.706455815524,-2661.132989971455,,,,1382.0,127.091
7669,1,339,-616.706455815524,-2660.132989971455,,,,1385.0,127.079
7670,1,340,-615.706455815524,-2659.132989971455,,,,1385.0,127.069
7671,1,341,-614.706455815524,-2658.132989971455,,,,1385.0,127.062
7672,1,342,-613.706455815524,-2657.132989971455,,,,1385.0,127.057
7727,1,397,-558.706455815524,-2602.132989971455,,,,1440.0,127.049
7728,1,398,-557.706455815524,-2601.132989971455,,,,1443.0,127.046
7739,1,409,-546.706455815524,-2590.132989971455,,,,1468.0,127.042
