fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
3942,2019-07-15T11:59:28Z,46.23063333,12.80683333,964.00,-1587.990725131315,-4446.960023463144,1,0,85.827,
3943,2019-07-15T11:59:29Z,46.23061667,12.80683333,965.00,-1586.990725131315,-4445.960023463144,2,0,85.826,
3944,2019-07-15T11:59:30Z,46.23061667,12.80683333,964.00,-1585.990725131315,-4444.960023463144,3,0,85.826,
3945,2019-07-15T11:59:31Z,46.23061667,12.80683333,964.00,-1584.990725131315,-4443.960023463144,4,0,85.826,
3946,2019-07-15T11:59:32Z,46.23061667,12.80685000,965.00,-1583.990725131315,-4442.960023463144,5,0,85.827,
3947,2019-07-15T11:59:33Z,46.23061667,12.80685000,964.00,-1582.990725131315,-4441.960023463144,6,0,85.827,
3948,2019-07-15T11:59:34Z,46.23061667,12.80685000,964.00,-1581.990725131315,-4440.960023463144,7,0,85.827,
3949,2019-07-15T11:59:35Z,46.23061667,12.80685000,964.00,-1580.990725131315,-4439.960023463144,8,0,85.827,
3950,2019-07-15T11:59:36Z,46.23061667,12.80685000,964.00,-1579.990725131315,-4438.960023463144,9,0,85.827,
3951,2019-07-15T11:59:37Z,46.23061667,12.80685000,964.00,-1578.990725131315,-4437.960023463144,10,0,85.827,
3952,2019-07-15T11:59:38Z,46.23061667,12.80685000,964.00,-1577.990725131315,-4436.960023463144,11,0,85.827,
3953,2019-07-15T11:59:39Z,46.23061667,12.80685000,964.00,-1576.990725131315,-4435.960023463144,12,0,85.827,
3954,2019-07-15T11:59:40Z,46.23060000,12.80683333,964.00,-1575.990725131315,-4434.960023463144,13,0,85.825,
3955,2019-07-15T11:59:41Z,46.23056667,12.80681667,964.00,-1574.990725131315,-4433.960023463144,14,0,85.821,
3956,2019-07-15T11:59:42Z,46.23051667,12.80678333,963.00,-1573.990725131315,-4432.960023463144,15,0,85.816,
3957,2019-07-15T11:59:43Z,46.23045000,12.80673333,960.00,-1572.990725131315,-4431.960023463144,16,0,85.808,
3958,2019-07-15T11:59:44Z,46.23036667,12.80668333,960.00,-1571.990725131315,-4430.960023463144,17,0,85.8,
