fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2788.32131546824,-5296.228619080435,,,,889.0,94.588
2,1,2,-2787.32131546824,-5295.228619080435,,,,885.0,94.587
4,1,4,-2785.32131546824,-5293.228619080435,,,,885.0,94.586
5,1,5,-2784.32131546824,-5292.228619080435,,,,884.0,94.583
6,1,6,-2783.32131546824,-5291.228619080435,,,,882.0,94.58
7,1,7,-2782.32131546824,-5290.228619080435,,,,879.0,94.576
8,1,8,-2781.32131546824,-5289.228619080435,,,,883.0,94.57
9,1,9,-2780.32131546824,-5288.228619080435,,,,884.0,94.564
10,1,10,-2779.32131546824,-5287.228619080435,,,,886.0,94.554
11,1,11,-2778.32131546824,-5286.228619080435,,,,886.0,94.541
12,1,12,-2777.32131546824,-5285.228619080435,,,,886.0,94.527
13,1,13,-2776.32131546824,-5284.228619080435,,,,887.0,94.514
14,1,14,-2775.32131546824,-5283.228619080435,,,,894.0,94.502
15,1,15,-2774.32131546824,-5282.228619080435,,,,893.0,94.494
16,1,16,-2773.32131546824,-5281.228619080435,,,,897.0,94.485
17,1,17,-2772.32131546824,-5280.228619080435,,,,897.0,94.473
18,1,18,-2771.32131546824,-5279.228619080435,,,,900.0,94.462
19,1,19,-2770.32131546824,-5278.228619080435,,,,901.0,94.451
20,1,20,-2769.32131546824,-5277.228619080435,,,,899.0,94.441
21,1,21,-2768.32131546824,-5276.228619080435,,,,901.0,94.431
22,1,22,-2767.32131546824,-5275.228619080435,,,,901.0,94.422
23,1,23,-2766.32131546824,-5274.228619080435,,,,900.0,94.412
24,1,24,-2765.32131546824,-5273.228619080435,,,,900.0,94.403
25,1,25,-2764.32131546824,-5272.228619080435,,,,898.0,94.394
26,1,26,-2763.32131546824,-5271.228619080435,,,,897.0,94.383
27,1,27,-2762.32131546824,-5270.228619080435,,,,898.0,94.373
28,1,28,-2761.32131546824,-5269.228619080435,,,,897.0,94.362
29,1,29,-2760.32131546824,-5268.228619080435,,,,898.0,94.352
30,1,30,-2759.32131546824,-5267.228619080435,,,,897.0,94.34
31,1,31,-2758.32131546824,-5266.228619080435,,,,896.0,94.327
32,1,32,-2757.32131546824,-5265.228619080435,,,,895.0,94.314
33,1,33,-2756.32131546824,-5264.228619080435,,,,895.0,94.3
34,1,34,-2755.32131546824,-5263.228619080435,,,,895.0,94.288
35,1,35,-2754.32131546824,-5262.228619080435,,,,896.0,94.276
36,1,36,-2753.32131546824,-5261.228619080435,,,,897.0,94.264
37,1,37,-2752.32131546824,-5260.228619080435,,,,898.0,94.254
38,1,38,-2751.32131546824,-5259.228619080435,,,,897.0,94.243
39,1,39,-2750.32131546824,-5258.228619080435,,,,898.0,94.233
40,1,40,-2749.32131546824,-5257.228619080435,,,,902.0,94.224
41,1,41,-2748.32131546824,-5256.228619080435,,,,905.0,94.215
42,1,42,-2747.32131546824,-5255.228619080435,,,,907.0,94.206
43,1,43,-2746.32131546824,-5254.228619080435,,,,906.0,94.197
44,1,44,-2745.32131546824,-5253.228619080435,,,,908.0,94.19
45,1,45,-2744.32131546824,-5252.228619080435,,,,909.0,94.185
46,1,46,-2743.32131546824,-5251.228619080435,,,,912.0,94.183
302,1,302,-2487.32131546824,-4995.228619080435,,,,1180.0,94.178
303,1,303,-2486.32131546824,-4994.228619080435,,,,1179.0,94.167
304,1,304,-2485.32131546824,-4993.228619080435,,,,1175.0,94.155
305,1,305,-2484.32131546824,-4992.228619080435,,,,1169.0,94.14
306,1,306,-2483.32131546824,-4991.228619080435,,,,1165.0,94.124
307,1,307,-2482.32131546824,-4990.228619080435,,,,1162.0,94.108
308,1,308,-2481.32131546824,-4989.228619080435,,,,1159.0,94.092
309,1,309,-2480.32131546824,-4988.228619080435,,,,1158.0,94.079
310,1,310,-2479.32131546824,-4987.228619080435,,,,1158.0,94.067
311,1,311,-2478.32131546824,-4986.228619080435,,,,1156.0,94.053
312,1,312,-2477.32131546824,-4985.228619080435,,,,1152.0,94.039
313,1,313,-2476.32131546824,-4984.228619080435,,,,1149.0,94.024
314,1,314,-2475.32131546824,-4983.228619080435,,,,1147.0,94.008
315,1,315,-2474.32131546824,-4982.228619080435,,,,1146.0,93.992
316,1,316,-2473.32131546824,-4981.228619080435,,,,1147.0,93.977
317,1,317,-2472.32131546824,-4980.228619080435,,,,1149.0,93.963
318,1,318,-2471.32131546824,-4979.228619080435,,,,1147.0,93.948
319,1,319,-2470.32131546824,-4978.228619080435,,,,1145.0,93.932
320,1,320,-2469.32131546824,-4977.228619080435,,,,1142.0,93.916
321,1,321,-2468.32131546824,-4976.228619080435,,,,1140.0,93.899
322,1,322,-2467.32131546824,-4975.228619080435,,,,1138.0,93.883
323,1,323,-2466.32131546824,-4974.228619080435,,,,1136.0,93.867
324,1,324,-2465.32131546824,-4973.228619080435,,,,1136.0,93.853
325,1,325,-2464.32131546824,-4972.228619080435,,,,1134.0,93.84
326,1,326,-2463.32131546824,-4971.228619080435,,,,1134.0,93.827
327,1,327,-2462.32131546824,-4970.228619080435,,,,1132.0,93.814
