fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3467.331220059553,-7837.441388784609,,,,945.0,74.859
10,1,10,-3458.331220059553,-7828.441388784609,,,,927.0,74.856
11,1,11,-3457.331220059553,-7827.441388784609,,,,934.0,74.849
12,1,12,-3456.331220059553,-7826.441388784609,,,,933.0,74.841
13,1,13,-3455.331220059553,-7825.441388784609,,,,942.0,74.831
14,1,14,-3454.331220059553,-7824.441388784609,,,,942.0,74.821
15,1,15,-3453.331220059553,-7823.441388784609,,,,927.0,74.811
16,1,16,-3452.331220059553,-7822.441388784609,,,,922.0,74.789
17,1,17,-3451.331220059553,-7821.441388784609,,,,920.0,74.772
18,1,18,-3450.331220059553,-7820.441388784609,,,,922.0,74.756
19,1,19,-3449.331220059553,-7819.441388784609,,,,928.0,74.741
20,1,20,-3448.331220059553,-7818.441388784609,,,,936.0,74.727
21,1,21,-3447.331220059553,-7817.441388784609,,,,925.0,74.713
22,1,22,-3446.331220059553,-7816.441388784609,,,,918.0,74.7
23,1,23,-3445.331220059553,-7815.441388784609,,,,921.0,74.686
24,1,24,-3444.331220059553,-7814.441388784609,,,,900.0,74.672
25,1,25,-3443.331220059553,-7813.441388784609,,,,917.0,74.659
26,1,26,-3442.331220059553,-7812.441388784609,,,,920.0,74.647
27,1,27,-3441.331220059553,-7811.441388784609,,,,921.0,74.633
28,1,28,-3440.331220059553,-7810.441388784609,,,,913.0,74.62
29,1,29,-3439.331220059553,-7809.441388784609,,,,913.0,74.608
30,1,30,-3438.331220059553,-7808.441388784609,,,,915.0,74.596
31,1,31,-3437.331220059553,-7807.441388784609,,,,915.0,74.584
32,1,32,-3436.331220059553,-7806.441388784609,,,,913.0,74.573
33,1,33,-3435.331220059553,-7805.441388784609,,,,913.0,74.56
34,1,34,-3434.331220059553,-7804.441388784609,,,,910.0,74.548
35,1,35,-3433.331220059553,-7803.441388784609,,,,912.0,74.539
36,1,36,-3432.331220059553,-7802.441388784609,,,,916.0,74.528
37,1,37,-3431.331220059553,-7801.441388784609,,,,916.0,74.52
38,1,38,-3430.331220059553,-7800.441388784609,,,,916.0,74.511
39,1,39,-3429.331220059553,-7799.441388784609,,,,913.0,74.501
40,1,40,-3428.331220059553,-7798.441388784609,,,,912.0,74.489
41,1,41,-3427.331220059553,-7797.441388784609,,,,916.0,74.477
42,1,42,-3426.331220059553,-7796.441388784609,,,,914.0,74.466
43,1,43,-3425.331220059553,-7795.441388784609,,,,913.0,74.454
44,1,44,-3424.331220059553,-7794.441388784609,,,,915.0,74.441
45,1,45,-3423.331220059553,-7793.441388784609,,,,919.0,74.43
46,1,46,-3422.331220059553,-7792.441388784609,,,,922.0,74.42
47,1,47,-3421.331220059553,-7791.441388784609,,,,923.0,74.412
48,1,48,-3420.331220059553,-7790.441388784609,,,,922.0,74.404
49,1,49,-3419.331220059553,-7789.441388784609,,,,925.0,74.403
443,1,443,-3025.331220059553,-7395.441388784609,,,,1254.0,74.4
444,1,444,-3024.331220059553,-7394.441388784609,,,,1255.0,74.389
445,1,445,-3023.331220059553,-7393.441388784609,,,,1259.0,74.376
446,1,446,-3022.331220059553,-7392.441388784609,,,,1259.0,74.365
447,1,447,-3021.331220059553,-7391.441388784609,,,,1259.0,74.355
448,1,448,-3020.331220059553,-7390.441388784609,,,,1258.0,74.344
