fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2680.321320688578,-4623.687568820249,,,,899.0,94.657
2,1,2,-2679.321320688578,-4622.687568820249,,,,898.0,94.653
3,1,3,-2678.321320688578,-4621.687568820249,,,,897.0,94.647
4,1,4,-2677.321320688578,-4620.687568820249,,,,895.0,94.64
5,1,5,-2676.321320688578,-4619.687568820249,,,,895.0,94.632
6,1,6,-2675.321320688578,-4618.687568820249,,,,895.0,94.624
7,1,7,-2674.321320688578,-4617.687568820249,,,,894.0,94.615
8,1,8,-2673.321320688578,-4616.687568820249,,,,894.0,94.608
9,1,9,-2672.321320688578,-4615.687568820249,,,,896.0,94.602
10,1,10,-2671.321320688578,-4614.687568820249,,,,897.0,94.596
11,1,11,-2670.321320688578,-4613.687568820249,,,,898.0,94.59
12,1,12,-2669.321320688578,-4612.687568820249,,,,898.0,94.584
13,1,13,-2668.321320688578,-4611.687568820249,,,,900.0,94.578
14,1,14,-2667.321320688578,-4610.687568820249,,,,901.0,94.571
15,1,15,-2666.321320688578,-4609.687568820249,,,,902.0,94.565
16,1,16,-2665.321320688578,-4608.687568820249,,,,902.0,94.56
17,1,17,-2664.321320688578,-4607.687568820249,,,,901.0,94.558
18,1,18,-2663.321320688578,-4606.687568820249,,,,902.0,94.555
19,1,19,-2662.321320688578,-4605.687568820249,,,,903.0,94.554
20,1,20,-2661.321320688578,-4604.687568820249,,,,904.0,94.553
21,1,21,-2660.321320688578,-4603.687568820249,,,,905.0,94.552
22,1,22,-2659.321320688578,-4602.687568820249,,,,906.0,94.549
23,1,23,-2658.321320688578,-4601.687568820249,,,,904.0,94.546
24,1,24,-2657.321320688578,-4600.687568820249,,,,901.0,94.543
25,1,25,-2656.321320688578,-4599.687568820249,,,,907.0,94.539
26,1,26,-2655.321320688578,-4598.687568820249,,,,907.0,94.534
27,1,27,-2654.321320688578,-4597.687568820249,,,,904.0,94.528
28,1,28,-2653.321320688578,-4596.687568820249,,,,904.0,94.522
29,1,29,-2652.321320688578,-4595.687568820249,,,,904.0,94.516
30,1,30,-2651.321320688578,-4594.687568820249,,,,904.0,94.515
31,1,31,-2650.321320688578,-4593.687568820249,,,,904.0,94.513
32,1,32,-2649.321320688578,-4592.687568820249,,,,903.0,94.511
1439,1,1439,-1242.321320688578,-3185.687568820249,,,,1407.0,94.508
1440,1,1440,-1241.321320688578,-3184.687568820249,,,,1406.0,94.494
1441,1,1441,-1240.321320688578,-3183.687568820249,,,,1405.0,94.479
1442,1,1442,-1239.321320688578,-3182.687568820249,,,,1404.0,94.466
1443,1,1443,-1238.321320688578,-3181.687568820249,,,,1402.0,94.451
1444,1,1444,-1237.321320688578,-3180.687568820249,,,,1401.0,94.438
1445,1,1445,-1236.321320688578,-3179.687568820249,,,,1400.0,94.423
1446,1,1446,-1235.321320688578,-3178.687568820249,,,,1400.0,94.409
1447,1,1447,-1234.321320688578,-3177.687568820249,,,,1401.0,94.395
1448,1,1448,-1233.321320688578,-3176.687568820249,,,,1400.0,94.382
1449,1,1449,-1232.321320688578,-3175.687568820249,,,,1398.0,94.368
1450,1,1450,-1231.321320688578,-3174.687568820249,,,,1396.0,94.352
1451,1,1451,-1230.321320688578,-3173.687568820249,,,,1395.0,94.337
1452,1,1452,-1229.321320688578,-3172.687568820249,,,,1393.0,94.322
1453,1,1453,-1228.321320688578,-3171.687568820249,,,,1391.0,94.307
1454,1,1454,-1227.321320688578,-3170.687568820249,,,,1389.0,94.292
1455,1,1455,-1226.321320688578,-3169.687568820249,,,,1387.0,94.278
1456,1,1456,-1225.321320688578,-3168.687568820249,,,,1384.0,94.262
1457,1,1457,-1224.321320688578,-3167.687568820249,,,,1381.0,94.245
1458,1,1458,-1223.321320688578,-3166.687568820249,,,,1379.0,94.229
