fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2599.321320688578,-4542.687568820249,,,,904.0,94.647
2,1,2,-2598.321320688578,-4541.687568820249,,,,903.0,94.642
3,1,3,-2597.321320688578,-4540.687568820249,,,,901.0,94.636
4,1,4,-2596.321320688578,-4539.687568820249,,,,899.0,94.626
5,1,5,-2595.321320688578,-4538.687568820249,,,,899.0,94.618
6,1,6,-2594.321320688578,-4537.687568820249,,,,899.0,94.61
7,1,7,-2593.321320688578,-4536.687568820249,,,,900.0,94.602
8,1,8,-2592.321320688578,-4535.687568820249,,,,901.0,94.593
9,1,9,-2591.321320688578,-4534.687568820249,,,,899.0,94.583
10,1,10,-2590.321320688578,-4533.687568820249,,,,898.0,94.572
11,1,11,-2589.321320688578,-4532.687568820249,,,,897.0,94.561
12,1,12,-2588.321320688578,-4531.687568820249,,,,896.0,94.55
13,1,13,-2587.321320688578,-4530.687568820249,,,,894.0,94.538
14,1,14,-2586.321320688578,-4529.687568820249,,,,892.0,94.525
15,1,15,-2585.321320688578,-4528.687568820249,,,,892.0,94.512
16,1,16,-2584.321320688578,-4527.687568820249,,,,893.0,94.501
17,1,17,-2583.321320688578,-4526.687568820249,,,,895.0,94.489
18,1,18,-2582.321320688578,-4525.687568820249,,,,895.0,94.48
19,1,19,-2581.321320688578,-4524.687568820249,,,,896.0,94.469
20,1,20,-2580.321320688578,-4523.687568820249,,,,895.0,94.457
21,1,21,-2579.321320688578,-4522.687568820249,,,,894.0,94.445
22,1,22,-2578.321320688578,-4521.687568820249,,,,891.0,94.435
23,1,23,-2577.321320688578,-4520.687568820249,,,,891.0,94.428
24,1,24,-2576.321320688578,-4519.687568820249,,,,893.0,94.426
25,1,25,-2575.321320688578,-4518.687568820249,,,,895.0,94.425
41,1,41,-2559.321320688578,-4502.687568820249,,,,900.0,94.419
42,1,42,-2558.321320688578,-4501.687568820249,,,,902.0,94.411
43,1,43,-2557.321320688578,-4500.687568820249,,,,903.0,94.404
44,1,44,-2556.321320688578,-4499.687568820249,,,,905.0,94.4
45,1,45,-2555.321320688578,-4498.687568820249,,,,906.0,94.398
46,1,46,-2554.321320688578,-4497.687568820249,,,,906.0,94.397
48,1,48,-2552.321320688578,-4495.687568820249,,,,904.0,94.396
1452,1,1452,-1148.321320688578,-3091.687568820249,,,,1427.0,94.387
1453,1,1453,-1147.321320688578,-3090.687568820249,,,,1427.0,94.373
1454,1,1454,-1146.321320688578,-3089.687568820249,,,,1426.0,94.359
1455,1,1455,-1145.321320688578,-3088.687568820249,,,,1424.0,94.342
1456,1,1456,-1144.321320688578,-3087.687568820249,,,,1424.0,94.325
1457,1,1457,-1143.321320688578,-3086.687568820249,,,,1423.0,94.309
1458,1,1458,-1142.321320688578,-3085.687568820249,,,,1423.0,94.294
1459,1,1459,-1141.321320688578,-3084.687568820249,,,,1423.0,94.277
1460,1,1460,-1140.321320688578,-3083.687568820249,,,,1423.0,94.262
1461,1,1461,-1139.321320688578,-3082.687568820249,,,,1422.0,94.245
1462,1,1462,-1138.321320688578,-3081.687568820249,,,,1421.0,94.229
1463,1,1463,-1137.321320688578,-3080.687568820249,,,,1419.0,94.213
1464,1,1464,-1136.321320688578,-3079.687568820249,,,,1418.0,94.198
1465,1,1465,-1135.321320688578,-3078.687568820249,,,,1417.0,94.183
1466,1,1466,-1134.321320688578,-3077.687568820249,,,,1417.0,94.168
1467,1,1467,-1133.321320688578,-3076.687568820249,,,,1415.0,94.155
1468,1,1468,-1132.321320688578,-3075.687568820249,,,,1414.0,94.142
1469,1,1469,-1131.321320688578,-3074.687568820249,,,,1414.0,94.129
1470,1,1470,-1130.321320688578,-3073.687568820249,,,,1414.0,94.116
1471,1,1471,-1129.321320688578,-3072.687568820249,,,,1413.0,94.104
1472,1,1472,-1128.321320688578,-3071.687568820249,,,,1412.0,94.094
1473,1,1473,-1127.321320688578,-3070.687568820249,,,,1410.0,94.085
1474,1,1474,-1126.321320688578,-3069.687568820249,,,,1407.0,94.078
1475,1,1475,-1125.321320688578,-3068.687568820249,,,,1405.0,94.07
1476,1,1476,-1124.321320688578,-3067.687568820249,,,,1404.0,94.062
1477,1,1477,-1123.321320688578,-3066.687568820249,,,,1402.0,94.055
1478,1,1478,-1122.321320688578,-3065.687568820249,,,,1402.0,94.048
1479,1,1479,-1121.321320688578,-3064.687568820249,,,,1402.0,94.041
1480,1,1480,-1120.321320688578,-3063.687568820249,,,,1401.0,94.034
1481,1,1481,-1119.321320688578,-3062.687568820249,,,,1399.0,94.027
1482,1,1482,-1118.321320688578,-3061.687568820249,,,,1398.0,94.02
1483,1,1483,-1117.321320688578,-3060.687568820249,,,,1397.0,94.015
1484,1,1484,-1116.321320688578,-3059.687568820249,,,,1396.0,94.009
1485,1,1485,-1115.321320688578,-3058.687568820249,,,,1395.0,94.001
1486,1,1486,-1114.321320688578,-3057.687568820249,,,,1391.0,93.993
1487,1,1487,-1113.321320688578,-3056.687568820249,,,,1388.0,93.984
1488,1,1488,-1112.321320688578,-3055.687568820249,,,,1387.0,93.974
1489,1,1489,-1111.321320688578,-3054.687568820249,,,,1385.0,93.96
1490,1,1490,-1110.321320688578,-3053.687568820249,,,,1384.0,93.947
1491,1,1491,-1109.321320688578,-3052.687568820249,,,,1381.0,93.933
1492,1,1492,-1108.321320688578,-3051.687568820249,,,,1382.0,93.922
1493,1,1493,-1107.321320688578,-3050.687568820249,,,,1384.0,93.912
1494,1,1494,-1106.321320688578,-3049.687568820249,,,,1387.0,93.902
1495,1,1495,-1105.321320688578,-3048.687568820249,,,,1389.0,93.891
1496,1,1496,-1104.321320688578,-3047.687568820249,,,,1392.0,93.88
1497,1,1497,-1103.321320688578,-3046.687568820249,,,,1394.0,93.866
1498,1,1498,-1102.321320688578,-3045.687568820249,,,,1395.0,93.853
1499,1,1499,-1101.321320688578,-3044.687568820249,,,,1395.0,93.844
1500,1,1500,-1100.321320688578,-3043.687568820249,,,,1395.0,93.839
1586,1,1586,-1014.321320688578,-2957.687568820249,,,,1470.0,93.836
1587,1,1587,-1013.321320688578,-2956.687568820249,,,,1470.0,93.833
1588,1,1588,-1012.321320688578,-2955.687568820249,,,,1470.0,93.832
1616,1,1616,-984.321320688578,-2927.687568820249,,,,1490.0,93.825
1617,1,1617,-983.321320688578,-2926.687568820249,,,,1491.0,93.815
1618,1,1618,-982.321320688578,-2925.687568820249,,,,1492.0,93.808
1619,1,1619,-981.321320688578,-2924.687568820249,,,,1493.0,93.805
2233,1,2233,-367.321320688578,-2310.687568820249,,,,1311.0,93.798
2234,1,2234,-366.321320688578,-2309.687568820249,,,,1308.0,93.783
2235,1,2235,-365.321320688578,-2308.687568820249,,,,1305.0,93.769
