fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2869.416134254947,-8338.642525456537,,,,1121.0,99.913
2,1,2,-2868.416134254947,-8337.642525456537,,,,1121.0,99.909
3,1,3,-2867.416134254947,-8336.642525456537,,,,1119.0,99.901
4,1,4,-2866.416134254947,-8335.642525456537,,,,1114.0,99.891
5,1,5,-2865.416134254947,-8334.642525456537,,,,1114.0,99.88
6,1,6,-2864.416134254947,-8333.642525456537,,,,1112.0,99.868
7,1,7,-2863.416134254947,-8332.642525456537,,,,1112.0,99.86
8,1,8,-2862.416134254947,-8331.642525456537,,,,1111.0,99.854
9,1,9,-2861.416134254947,-8330.642525456537,,,,1113.0,99.851
10,1,10,-2860.416134254947,-8329.642525456537,,,,1116.0,99.848
11,1,11,-2859.416134254947,-8328.642525456537,,,,1118.0,99.844
12,1,12,-2858.416134254947,-8327.642525456537,,,,1121.0,99.84
13,1,13,-2857.416134254947,-8326.642525456537,,,,1122.0,99.837
14,1,14,-2856.416134254947,-8325.642525456537,,,,1123.0,99.833
15,1,15,-2855.416134254947,-8324.642525456537,,,,1125.0,99.831
24,1,24,-2846.416134254947,-8315.642525456537,,,,1131.0,99.826
25,1,25,-2845.416134254947,-8314.642525456537,,,,1131.0,99.816
26,1,26,-2844.416134254947,-8313.642525456537,,,,1130.0,99.805
27,1,27,-2843.416134254947,-8312.642525456537,,,,1131.0,99.793
28,1,28,-2842.416134254947,-8311.642525456537,,,,1132.0,99.785
29,1,29,-2841.416134254947,-8310.642525456537,,,,1134.0,99.782
1052,1,1052,-1818.416134254947,-7287.642525456537,,,,1470.0,99.777
1053,1,1053,-1817.416134254947,-7286.642525456537,,,,1468.0,99.766
1054,1,1054,-1816.416134254947,-7285.642525456537,,,,1467.0,99.754
1055,1,1055,-1815.416134254947,-7284.642525456537,,,,1466.0,99.741
1056,1,1056,-1814.416134254947,-7283.642525456537,,,,1463.0,99.726
1057,1,1057,-1813.416134254947,-7282.642525456537,,,,1462.0,99.71
1058,1,1058,-1812.416134254947,-7281.642525456537,,,,1461.0,99.694
1059,1,1059,-1811.416134254947,-7280.642525456537,,,,1459.0,99.679
1060,1,1060,-1810.416134254947,-7279.642525456537,,,,1459.0,99.664
1061,1,1061,-1809.416134254947,-7278.642525456537,,,,1458.0,99.651
1062,1,1062,-1808.416134254947,-7277.642525456537,,,,1458.0,99.636
1063,1,1063,-1807.416134254947,-7276.642525456537,,,,1457.0,99.625
1064,1,1064,-1806.416134254947,-7275.642525456537,,,,1458.0,99.613
1065,1,1065,-1805.416134254947,-7274.642525456537,,,,1458.0,99.603
1066,1,1066,-1804.416134254947,-7273.642525456537,,,,1459.0,99.596
1067,1,1067,-1803.416134254947,-7272.642525456537,,,,1461.0,99.589
1068,1,1068,-1802.416134254947,-7271.642525456537,,,,1465.0,99.583
1069,1,1069,-1801.416134254947,-7270.642525456537,,,,1469.0,99.58
1070,1,1070,-1800.416134254947,-7269.642525456537,,,,1471.0,99.576
1071,1,1071,-1799.416134254947,-7268.642525456537,,,,1473.0,99.574
1111,1,1111,-1759.416134254947,-7228.642525456537,,,,1541.0,99.567
1112,1,1112,-1758.416134254947,-7227.642525456537,,,,1543.0,99.557
1113,1,1113,-1757.416134254947,-7226.642525456537,,,,1544.0,99.555
1128,1,1128,-1742.416134254947,-7211.642525456537,,,,1556.0,99.539
1129,1,1129,-1741.416134254947,-7210.642525456537,,,,1555.0,99.52
1130,1,1130,-1740.416134254947,-7209.642525456537,,,,1553.0,99.501
1131,1,1131,-1739.416134254947,-7208.642525456537,,,,1553.0,99.484
1132,1,1132,-1738.416134254947,-7207.642525456537,,,,1554.0,99.467
1133,1,1133,-1737.416134254947,-7206.642525456537,,,,1555.0,99.451
1134,1,1134,-1736.416134254947,-7205.642525456537,,,,1556.0,99.439
1135,1,1135,-1735.416134254947,-7204.642525456537,,,,1556.0,99.427
1136,1,1136,-1734.416134254947,-7203.642525456537,,,,1556.0,99.413
1137,1,1137,-1733.416134254947,-7202.642525456537,,,,1554.0,99.402
1138,1,1138,-1732.416134254947,-7201.642525456537,,,,1551.0,99.392
1139,1,1139,-1731.416134254947,-7200.642525456537,,,,1549.0,99.383
1140,1,1140,-1730.416134254947,-7199.642525456537,,,,1547.0,99.375
1141,1,1141,-1729.416134254947,-7198.642525456537,,,,1546.0,99.366
1142,1,1142,-1728.416134254947,-7197.642525456537,,,,1546.0,99.359
1143,1,1143,-1727.416134254947,-7196.642525456537,,,,1545.0,99.351
1144,1,1144,-1726.416134254947,-7195.642525456537,,,,1545.0,99.343
1145,1,1145,-1725.416134254947,-7194.642525456537,,,,1543.0,99.333
1146,1,1146,-1724.416134254947,-7193.642525456537,,,,1541.0,99.322
1147,1,1147,-1723.416134254947,-7192.642525456537,,,,1538.0,99.308
1148,1,1148,-1722.416134254947,-7191.642525456537,,,,1535.0,99.293
1149,1,1149,-1721.416134254947,-7190.642525456537,,,,1533.0,99.279
1150,1,1150,-1720.416134254947,-7189.642525456537,,,,1532.0,99.266
1151,1,1151,-1719.416134254947,-7188.642525456537,,,,1533.0,99.254
1152,1,1152,-1718.416134254947,-7187.642525456537,,,,1532.0,99.243
1153,1,1153,-1717.416134254947,-7186.642525456537,,,,1531.0,99.234
1154,1,1154,-1716.416134254947,-7185.642525456537,,,,1530.0,99.223
1155,1,1155,-1715.416134254947,-7184.642525456537,,,,1528.0,99.212
1156,1,1156,-1714.416134254947,-7183.642525456537,,,,1525.0,99.199
1157,1,1157,-1713.416134254947,-7182.642525456537,,,,1524.0,99.185
1158,1,1158,-1712.416134254947,-7181.642525456537,,,,1523.0,99.172
1159,1,1159,-1711.416134254947,-7180.642525456537,,,,1523.0,99.159
1160,1,1160,-1710.416134254947,-7179.642525456537,,,,1523.0,99.148
1161,1,1161,-1709.416134254947,-7178.642525456537,,,,1523.0,99.136
1162,1,1162,-1708.416134254947,-7177.642525456537,,,,1524.0,99.124
1163,1,1163,-1707.416134254947,-7176.642525456537,,,,1523.0,99.111
1164,1,1164,-1706.416134254947,-7175.642525456537,,,,1523.0,99.098
1165,1,1165,-1705.416134254947,-7174.642525456537,,,,1523.0,99.085
1166,1,1166,-1704.416134254947,-7173.642525456537,,,,1523.0,99.072
1167,1,1167,-1703.416134254947,-7172.642525456537,,,,1523.0,99.06
1168,1,1168,-1702.416134254947,-7171.642525456537,,,,1523.0,99.049
1169,1,1169,-1701.416134254947,-7170.642525456537,,,,1524.0,99.038
1170,1,1170,-1700.416134254947,-7169.642525456537,,,,1524.0,99.027
1171,1,1171,-1699.416134254947,-7168.642525456537,,,,1523.0,99.017
1172,1,1172,-1698.416134254947,-7167.642525456537,,,,1522.0,99.008
1173,1,1173,-1697.416134254947,-7166.642525456537,,,,1519.0,99.001
1174,1,1174,-1696.416134254947,-7165.642525456537,,,,1518.0,98.991
1175,1,1175,-1695.416134254947,-7164.642525456537,,,,1517.0,98.98
1176,1,1176,-1694.416134254947,-7163.642525456537,,,,1518.0,98.972
1177,1,1177,-1693.416134254947,-7162.642525456537,,,,1519.0,98.964
1178,1,1178,-1692.416134254947,-7161.642525456537,,,,1520.0,98.957
1179,1,1179,-1691.416134254947,-7160.642525456537,,,,1521.0,98.95
