fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1874,1,1,-3880.416134254947,-9349.642525456537,,,,304.0,100.014
1877,1,4,-3877.416134254947,-9346.642525456537,,,,305.0,100.013
1897,1,24,-3857.416134254947,-9326.642525456537,,,,305.0,100.012
1899,1,26,-3855.416134254947,-9324.642525456537,,,,299.0,100.011
3481,1,1608,-2273.416134254947,-7742.642525456537,,,,570.0,100.008
3482,1,1609,-2272.416134254947,-7741.642525456537,,,,571.0,100.002
3483,1,1610,-2271.416134254947,-7740.642525456537,,,,572.0,99.995
3484,1,1611,-2270.416134254947,-7739.642525456537,,,,573.0,99.988
3485,1,1612,-2269.416134254947,-7738.642525456537,,,,573.0,99.983
3486,1,1613,-2268.416134254947,-7737.642525456537,,,,573.0,99.976
3487,1,1614,-2267.416134254947,-7736.642525456537,,,,573.0,99.971
3488,1,1615,-2266.416134254947,-7735.642525456537,,,,573.0,99.965
3489,1,1616,-2265.416134254947,-7734.642525456537,,,,573.0,99.959
3490,1,1617,-2264.416134254947,-7733.642525456537,,,,573.0,99.952
3491,1,1618,-2263.416134254947,-7732.642525456537,,,,573.0,99.946
3492,1,1619,-2262.416134254947,-7731.642525456537,,,,573.0,99.939
3493,1,1620,-2261.416134254947,-7730.642525456537,,,,573.0,99.931
3494,1,1621,-2260.416134254947,-7729.642525456537,,,,573.0,99.923
3495,1,1622,-2259.416134254947,-7728.642525456537,,,,573.0,99.912
3496,1,1623,-2258.416134254947,-7727.642525456537,,,,573.0,99.902
3497,1,1624,-2257.416134254947,-7726.642525456537,,,,573.0,99.892
3498,1,1625,-2256.416134254947,-7725.642525456537,,,,573.0,99.882
3499,1,1626,-2255.416134254947,-7724.642525456537,,,,573.0,99.87
3500,1,1627,-2254.416134254947,-7723.642525456537,,,,574.0,99.86
3501,1,1628,-2253.416134254947,-7722.642525456537,,,,574.0,99.85
3502,1,1629,-2252.416134254947,-7721.642525456537,,,,574.0,99.839
3503,1,1630,-2251.416134254947,-7720.642525456537,,,,574.0,99.829
3504,1,1631,-2250.416134254947,-7719.642525456537,,,,574.0,99.818
3505,1,1632,-2249.416134254947,-7718.642525456537,,,,574.0,99.808
3506,1,1633,-2248.416134254947,-7717.642525456537,,,,573.0,99.797
3507,1,1634,-2247.416134254947,-7716.642525456537,,,,573.0,99.786
3508,1,1635,-2246.416134254947,-7715.642525456537,,,,572.0,99.776
3509,1,1636,-2245.416134254947,-7714.642525456537,,,,572.0,99.766
3510,1,1637,-2244.416134254947,-7713.642525456537,,,,572.0,99.756
3511,1,1638,-2243.416134254947,-7712.642525456537,,,,572.0,99.746
3512,1,1639,-2242.416134254947,-7711.642525456537,,,,572.0,99.736
3513,1,1640,-2241.416134254947,-7710.642525456537,,,,572.0,99.726
3514,1,1641,-2240.416134254947,-7709.642525456537,,,,572.0,99.716
3515,1,1642,-2239.416134254947,-7708.642525456537,,,,571.0,99.708
3516,1,1643,-2238.416134254947,-7707.642525456537,,,,572.0,99.699
3517,1,1644,-2237.416134254947,-7706.642525456537,,,,572.0,99.691
3518,1,1645,-2236.416134254947,-7705.642525456537,,,,572.0,99.683
3519,1,1646,-2235.416134254947,-7704.642525456537,,,,572.0,99.675
3520,1,1647,-2234.416134254947,-7703.642525456537,,,,572.0,99.668
3521,1,1648,-2233.416134254947,-7702.642525456537,,,,571.0,99.66
3522,1,1649,-2232.416134254947,-7701.642525456537,,,,571.0,99.654
3523,1,1650,-2231.416134254947,-7700.642525456537,,,,571.0,99.647
3524,1,1651,-2230.416134254947,-7699.642525456537,,,,571.0,99.641
3525,1,1652,-2229.416134254947,-7698.642525456537,,,,571.0,99.636
3526,1,1653,-2228.416134254947,-7697.642525456537,,,,572.0,99.629
