fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1061,1,1,-4158.049644314068,-7913.498154616013,2019-07-16T11:02:17Z,46.23055000,12.80701667,943.00,135.064
1062,1,2,-4157.049644314068,-7912.498154616013,2019-07-16T11:02:18Z,46.23055000,12.80703333,943.00,135.065
1063,1,3,-4156.049644314068,-7911.498154616013,2019-07-16T11:02:19Z,46.23055000,12.80701667,943.00,135.064
1064,1,4,-4155.049644314068,-7910.498154616013,2019-07-16T11:02:20Z,46.23056667,12.80701667,943.00,135.065
1065,1,5,-4154.049644314068,-7909.498154616013,2019-07-16T11:02:21Z,46.23056667,12.80701667,943.00,135.065
1066,1,6,-4153.049644314068,-7908.498154616013,2019-07-16T11:02:22Z,46.23056667,12.80701667,943.00,135.065
1067,1,7,-4152.049644314068,-7907.498154616013,2019-07-16T11:02:23Z,46.23056667,12.80701667,943.00,135.065
1068,1,8,-4151.049644314068,-7906.498154616013,2019-07-16T11:02:24Z,46.23056667,12.80701667,943.00,135.065
1069,1,9,-4150.049644314068,-7905.498154616013,2019-07-16T11:02:25Z,46.23056667,12.80701667,943.00,135.065
1070,1,10,-4149.049644314068,-7904.498154616013,2019-07-16T11:02:26Z,46.23056667,12.80701667,943.00,135.065
1071,1,11,-4148.049644314068,-7903.498154616013,2019-07-16T11:02:27Z,46.23056667,12.80701667,944.00,135.065
1072,1,12,-4147.049644314068,-7902.498154616013,2019-07-16T11:02:28Z,46.23056667,12.80701667,944.00,135.065
1073,1,13,-4146.049644314068,-7901.498154616013,2019-07-16T11:02:29Z,46.23056667,12.80701667,944.00,135.065
1074,1,14,-4145.049644314068,-7900.498154616013,2019-07-16T11:02:30Z,46.23056667,12.80701667,944.00,135.065
1075,1,15,-4144.049644314068,-7899.498154616013,2019-07-16T11:02:31Z,46.23056667,12.80701667,943.00,135.065
1076,1,16,-4143.049644314068,-7898.498154616013,2019-07-16T11:02:32Z,46.23056667,12.80701667,943.00,135.065
1077,1,17,-4142.049644314068,-7897.498154616013,2019-07-16T11:02:33Z,46.23056667,12.80701667,943.00,135.065
1078,1,18,-4141.049644314068,-7896.498154616013,2019-07-16T11:02:34Z,46.23056667,12.80701667,943.00,135.065
1079,1,19,-4140.049644314068,-7895.498154616013,2019-07-16T11:02:35Z,46.23056667,12.80701667,943.00,135.065
1080,1,20,-4139.049644314068,-7894.498154616013,2019-07-16T11:02:36Z,46.23056667,12.80701667,943.00,135.065
1081,1,21,-4138.049644314068,-7893.498154616013,2019-07-16T11:02:37Z,46.23056667,12.80701667,943.00,135.065
1082,1,22,-4137.049644314068,-7892.498154616013,2019-07-16T11:02:38Z,46.23056667,12.80701667,943.00,135.065
1083,1,23,-4136.049644314068,-7891.498154616013,2019-07-16T11:02:39Z,46.23055000,12.80703333,943.00,135.065
1084,1,24,-4135.049644314068,-7890.498154616013,2019-07-16T11:02:40Z,46.23055000,12.80703333,943.00,135.065
1085,1,25,-4134.049644314068,-7889.498154616013,2019-07-16T11:02:41Z,46.23055000,12.80703333,943.00,135.065
1086,1,26,-4133.049644314068,-7888.498154616013,2019-07-16T11:02:42Z,46.23055000,12.80703333,943.00,135.065
1087,1,27,-4132.049644314068,-7887.498154616013,2019-07-16T11:02:43Z,46.23055000,12.80703333,943.00,135.065
1088,1,28,-4131.049644314068,-7886.498154616013,2019-07-16T11:02:44Z,46.23055000,12.80703333,943.00,135.065
1089,1,29,-4130.049644314068,-7885.498154616013,2019-07-16T11:02:45Z,46.23055000,12.80703333,943.00,135.065
1090,1,30,-4129.049644314068,-7884.498154616013,2019-07-16T11:02:46Z,46.23055000,12.80703333,943.00,135.065
1091,1,31,-4128.049644314068,-7883.498154616013,2019-07-16T11:02:47Z,46.23055000,12.80705000,943.00,135.066
1092,1,32,-4127.049644314068,-7882.498154616013,2019-07-16T11:02:48Z,46.23055000,12.80705000,943.00,135.066
1093,1,33,-4126.049644314068,-7881.498154616013,2019-07-16T11:02:49Z,46.23055000,12.80705000,943.00,135.066
1094,1,34,-4125.049644314068,-7880.498154616013,2019-07-16T11:02:50Z,46.23055000,12.80705000,943.00,135.066
1095,1,35,-4124.049644314068,-7879.498154616013,2019-07-16T11:02:51Z,46.23055000,12.80705000,943.00,135.066
1096,1,36,-4123.049644314068,-7878.498154616013,2019-07-16T11:02:52Z,46.23055000,12.80705000,943.00,135.066
1097,1,37,-4122.049644314068,-7877.498154616013,2019-07-16T11:02:53Z,46.23055000,12.80706667,943.00,135.067
1098,1,38,-4121.049644314068,-7876.498154616013,2019-07-16T11:02:54Z,46.23055000,12.80706667,943.00,135.067
1099,1,39,-4120.049644314068,-7875.498154616013,2019-07-16T11:02:55Z,46.23055000,12.80706667,943.00,135.067
1100,1,40,-4119.049644314068,-7874.498154616013,2019-07-16T11:02:56Z,46.23055000,12.80706667,943.00,135.067
