fixIdx,legIdx,tickLead,togo,area
4236,2,1909.543091964067,131.976,7560.845420354633
4237,2,1910.543091964067,131.963,6555.468830951387
4238,2,1911.543091964067,131.949,7062.7082468006
4239,2,1912.543091964067,131.935,7065.653297922891
4240,2,1913.543091964067,131.921,7068.597565030843
4241,2,1914.543091964067,131.907,7071.541048124439
4242,2,1915.543091964067,131.893,7074.483747246748
4243,2,1916.543091964067,131.88,6571.920172958935
4244,2,1917.543091964067,131.866,7080.420484654853
4245,2,1918.543091964067,131.854,6071.498210553395
4246,2,1919.543091964067,131.84,7086.407945298281
4247,2,1920.543091964067,131.826,7089.346808406233
4248,2,1921.543091964067,131.811,7598.847842035049
4249,2,1922.543091964067,131.796,7601.937252658066
4250,2,1923.543091964067,131.781,7605.025763252276
4251,2,1924.543091964067,131.766,7608.113373875305
4252,2,1925.543091964067,131.752,7103.813703105273
4253,2,1926.543091964067,131.737,7614.343691385303
4254,2,1927.543091964067,131.724,6601.821597177941
4255,2,1928.543091964067,131.709,7620.62838517362
4256,2,1929.543091964067,131.695,7115.491160344927
4257,2,1930.543091964067,131.682,6609.988423121519
4258,2,1931.543091964067,131.669,6612.75946254198
4259,2,1932.543091964067,131.654,7633.245669086331
4260,2,1933.543091964067,131.64,7127.2641279833115
4261,2,1934.543091964067,131.626,7130.191903076789
4262,2,1935.543091964067,131.612,7133.118894199216
4263,2,1936.543091964067,131.598,7136.0451012926815
4264,2,1937.543091964067,131.586,6119.164093385884
4265,2,1938.543091964067,131.571,7652.117766787359
4266,2,1939.543091964067,131.559,6124.223685462291
4267,2,1940.543091964067,131.546,6637.365672748346
4268,2,1941.543091964067,131.534,6129.373879607113
4269,2,1942.543091964067,131.522,6131.971387196627
4270,2,1943.543091964067,131.508,7156.941952700904
4271,2,1944.543091964067,131.494,7159.862111823386
4272,2,1945.543091964067,131.48,7162.781486931338
4273,2,1946.543091964067,131.464,8189.309228369854
4274,2,1947.543091964067,131.449,7680.515954056245
4275,2,1948.543091964067,131.436,6659.155759505337
4276,2,1949.543091964067,131.422,7174.3419729499965
4277,2,1950.543091964067,131.409,6664.62148825478
4278,2,1951.543091964067,131.396,6667.378669689698
4279,2,1952.543091964067,131.382,7183.19516067242
4280,2,1953.543091964067,131.367,7699.372408064585
4281,2,1954.543091964067,131.353,7188.965855681738
4282,2,1955.543091964067,131.339,7191.8773628042845
4283,2,1956.543091964067,131.326,6680.900086262329
4284,2,1957.543091964067,131.313,6683.653081697245
4285,2,1958.543091964067,131.3,6686.405401117545
4286,2,1959.543091964067,131.286,7203.680152855819
4287,2,1960.543091964067,131.272,7206.5878239637705
4288,2,1961.543091964067,131.257,7724.429195846492
4289,2,1962.543091964067,131.243,7212.345862973099
4290,2,1963.543091964067,131.231,6184.548114242352
4291,2,1964.543091964067,131.217,7218.2656755875005
4292,2,1965.543091964067,131.205,6189.620991352967
4293,2,1966.543091964067,131.193,6192.203690942482
4294,2,1967.543091964067,131.18,6710.992387685245
4295,2,1968.543091964067,131.167,6713.737869120163
4296,2,1969.543091964067,131.155,6199.853795642611
4297,2,1970.543091964067,131.141,7236.117991902467
4298,2,1971.543091964067,131.128,6721.970257424914
4299,2,1972.543091964067,131.114,7241.971037310244
4300,2,1973.543091964067,131.103,5692.462038398724
4301,2,1974.543091964067,131.09,6730.247899850057
4302,2,1975.543091964067,131.078,6215.090176008662
4303,2,1976.543091964067,131.066,6217.666947598176
4304,2,1977.543091964067,131.052,7256.894962517307
4305,2,1978.543091964067,131.038,7259.789025610522
4306,2,1979.543091964067,131.024,7262.682304733213
4307,2,1980.543091964067,131.01,7265.574799841164
4308,2,1981.543091964067,130.995,7787.612967143597
4309,2,1982.543091964067,130.98,7790.650897766972
4310,2,1983.543091964067,130.966,7274.136502737103
4311,2,1984.543091964067,130.953,6757.2640473564925
4312,2,1985.543091964067,130.939,7279.96992017435
4313,2,1986.543091964067,130.926,6762.679388105935
4314,2,1987.543091964067,130.913,6765.411843526062
4315,2,1988.543091964067,130.899,7288.742215911357
4316,2,1989.543091964067,130.886,6770.822998290296
4317,2,1990.543091964067,130.873,6773.553399725213
4318,2,1991.543091964067,130.86,6776.283125145315
4319,2,1992.543091964067,130.849,5736.131060615632
4320,2,1993.543091964067,130.838,5738.527422172554
4321,2,1994.543091964067,130.828,5219.041127013948
4322,2,1995.543091964067,130.817,5743.362595264066
4323,2,1996.543091964067,130.806,5745.75752683581
4324,2,1997.543091964067,130.793,6793.218579093937
4325,2,1998.543091964067,130.78,6795.9438585288535
4326,2,1999.543091964067,130.769,5752.763457758948
4327,2,2000.543091964067,130.758,5755.156365330692
4328,2,2001.543091964067,130.746,6280.938296651894
4329,2,2002.543091964067,130.735,5759.896672526156
4330,2,2003.543091964067,130.723,6286.108436865131
4331,2,2004.543091964067,130.71,6812.698284101486
4332,2,2005.543091964067,130.698,6291.180103009952
4333,2,2006.543091964067,130.686,6293.739114599467
4334,2,2007.543091964067,130.675,5771.628170644759
4335,2,2008.543091964067,130.663,6298.903614812703
4336,2,2009.543091964067,130.651,6301.460922402217
4337,2,2010.543091964067,130.638,6829.326321433336
4338,2,2011.543091964067,130.624,7357.556798103283
4339,2,2012.543091964067,130.611,6834.707030182778
4340,2,2013.543091964067,130.597,7363.349895510813
4341,2,2014.543091964067,130.585,6313.9487261445465
4342,2,2015.543091964067,130.574,5790.149401894408
4343,2,2016.543091964067,130.563,5792.5341474811175
4344,2,2017.543091964067,130.551,6321.704962981504
4345,2,2018.543091964067,130.54,5797.257778661615
4346,2,2019.543091964067,130.528,6326.85691119474
4347,2,2020.543091964067,130.517,5801.979385857079
4348,2,2021.543091964067,130.504,6859.647592300944
4349,2,2022.543091964067,130.492,6334.507881963283
4350,2,2023.543091964067,130.48,6337.057053552797
4351,2,2024.543091964067,130.467,6867.879800831463
4352,2,2025.543091964067,130.456,5813.618582042681
4353,2,2026.543091964067,130.443,6873.399859942068
4354,2,2027.543091964067,130.43,6876.106237392013
4355,2,2028.543091964067,130.416,7407.92291913572
4356,2,2029.543091964067,130.402,7410.779182243671
4357,2,2030.543091964067,130.386,8472.660349869306
4358,2,2031.543091964067,130.371,7946.086230461886
4359,2,2032.543091964067,130.357,7419.1725339478035
4360,2,2033.543091964067,130.345,6361.785013934835
4361,2,2034.543091964067,130.334,5833.98924536882
4362,2,2035.543091964067,130.322,6366.918242148071
4363,2,2036.543091964067,130.309,6900.221413824703
4364,2,2037.543091964067,130.295,7433.886319140163
4365,2,2038.543091964067,130.281,7436.7356662330185
4366,2,2039.543091964067,130.266,7970.95250973728
4367,2,2040.543091964067,130.251,7973.94247033079
4368,2,2041.543091964067,130.236,7976.931530954518
4369,2,2042.543091964067,130.221,7979.919691548017
4370,2,2043.543091964067,130.207,7450.741764961576
4371,2,2044.543091964067,130.192,7985.954649058002
4372,2,2045.543091964067,130.177,7988.940139681753
4373,2,2046.543091964067,130.163,7459.15839985714
4374,2,2047.543091964067,130.149,7462.0005229802355
4375,2,2048.543091964067,130.136,6931.6655029970625
4376,2,2049.543091964067,130.122,7467.739804387555
4377,2,2050.543091964067,130.108,7470.579603510668
4378,2,2051.543091964067,130.094,7473.418618618619
4379,2,2052.543091964067,130.08,7476.256849711393
4380,2,2053.543091964067,130.065,8013.284514892779
4381,2,2054.543091964067,130.051,7481.8734327359
