fixIdx,legIdx,tickLead,togo,area
4240,2,2105.543091964067,129.541,5455.293707826579
4241,2,2106.543091964067,129.529,6548.905426021818
4242,2,2107.543091964067,129.519,5459.5482288661115
4243,2,2108.543091964067,129.51,4915.564277123191
4244,2,2109.543091964067,129.501,4917.553792126766
4245,2,2110.543091964067,129.49,6012.728325237162
4246,2,2111.543091964067,129.48,5468.263145269913
4247,2,2112.543091964067,129.469,6017.450132328671
4248,2,2113.543091964067,129.459,5472.554857155742
4249,2,2114.543091964067,129.45,4927.268136583889
4250,2,2115.543091964067,129.44,5476.929510780792
4251,2,2116.543091964067,129.43,5479.095102162398
4252,2,2117.543091964067,129.42,5481.260293559581
4253,2,2118.543091964067,129.407,7128.36998721647
4254,2,2119.543091964067,129.394,7131.018332666972
4255,2,2120.543091964067,129.381,7133.666002101889
4256,2,2121.543091964067,129.369,6587.391300548678
4257,2,2122.543091964067,129.358,6040.751272098087
4258,2,2123.543091964067,129.349,4944.379164242726
4259,2,2124.543091964067,129.338,6045.50846713762
4260,2,2125.543091964067,129.327,6047.839642709364
4261,2,2126.543091964067,129.315,6600.160300701493
4262,2,2127.543091964067,129.303,6602.651272291007
4263,2,2128.543091964067,129.291,6605.141667880522
4264,2,2129.543091964067,129.28,6057.01895515227
4265,2,2130.543091964067,129.268,6610.171864093758
4266,2,2131.543091964067,129.257,6061.628956347735
4267,2,2132.543091964067,129.244,7166.438783608326
4268,2,2133.543091964067,129.23,7720.515840138
4269,2,2134.543091964067,129.217,7171.66136034209
4270,2,2135.543091964067,129.204,7174.299357792687
4271,2,2136.543091964067,129.191,7176.936679227604
4272,2,2137.543091964067,129.177,7731.818270189534
4273,2,2138.543091964067,129.165,6629.705993570423
4274,2,2139.543091964067,129.152,7184.844587532355
4275,2,2140.543091964067,129.138,7740.332253117402
4276,2,2141.543091964067,129.121,9402.237215586054
4277,2,2142.543091964067,129.106,8298.937125137254
4278,2,2143.543091964067,129.092,7748.419549614942
4279,2,2144.543091964067,129.078,7751.193660738624
4280,2,2145.543091964067,129.064,7753.966987846576
4281,2,2146.543091964067,129.053,6094.651895950987
4282,2,2147.543091964067,129.042,6096.97147752273
4283,2,2148.543091964067,129.032,5544.831099150304
4284,2,2149.543091964067,129.02,6656.32672761039
4285,2,2150.543091964067,129.009,6103.927318253733
4286,2,2151.543091964067,128.997,6661.332323807848
4287,2,2152.543091964067,128.985,6663.808463413141
4288,2,2153.543091964067,128.972,7221.779699861979
4289,2,2154.543091964067,128.96,6668.707305557962
4290,2,2155.543091964067,128.948,6671.181693147477
4291,2,2156.543091964067,128.936,6673.655504736991
4292,2,2157.543091964067,128.925,6119.808411604006
4293,2,2158.543091964067,128.915,5565.587508330907
4294,2,2159.543091964067,128.906,5010.9800356116875
4295,2,2160.543091964067,128.895,6126.891866163307
4296,2,2161.543091964067,128.884,6129.204583750887
4297,2,2162.543091964067,128.872,6688.901486531892
4298,2,2163.543091964067,128.86,6691.37145813725
4299,2,2164.543091964067,128.847,7251.632785813108
4300,2,2165.543091964067,128.836,6138.260046229933
4301,2,2166.543091964067,128.827,5024.1419343507605
4302,2,2167.543091964067,128.818,5026.1097593539935
4303,2,2168.543091964067,128.81,4469.419357577612
4304,2,2169.543091964067,128.802,4471.202680061842
4305,2,2170.543091964067,128.794,4472.985746530182
4306,2,2171.543091964067,128.786,4474.768557030305
4307,2,2172.543091964067,128.777,5036.100447568012
4308,2,2173.543091964067,128.768,5038.066400571207
4309,2,2174.543091964067,128.76,4480.045867104053
4310,2,2175.543091964067,128.75,5602.241016111574
4311,2,2176.543091964067,128.739,6164.7949462716715
4312,2,2177.543091964067,128.728,6167.100359843415
4313,2,2178.543091964067,128.718,5608.572048548652
4314,2,2179.543091964067,128.709,5049.659155807523
4315,2,2180.543091964067,128.7,5051.6227508425745
4316,2,2181.543091964067,128.692,4492.093916204052
4317,2,2182.543091964067,128.683,5055.58825465644
4318,2,2183.543091964067,128.673,5619.479159749933
4319,2,2184.543091964067,128.661,6745.886544330031
4320,2,2185.543091964067,128.649,6748.345115919545
4321,2,2186.543091964067,128.636,7313.341612410617
4322,2,2187.543091964067,128.623,7315.9469278455335
4323,2,2188.543091964067,128.609,7881.486432839045
4324,2,2189.543091964067,128.597,6757.963446140775
4325,2,2190.543091964067,128.586,6197.074884224108
4326,2,2191.543091964067,128.576,5635.816046167527
