fixIdx,legIdx,tickLead,togo,area
6200,2,259.543091964067,128.042,132.93070449805487
6201,2,260.543091964067,128.024,1200.8920929637195
6202,2,261.543091964067,128.007,1138.3733694368107
6203,2,262.543091964067,127.99,1142.5741465306094
6204,2,263.543091964067,127.974,1079.320703863249
6205,2,264.543091964067,127.958,1083.2806818011234
6206,2,265.543091964067,127.942,1087.239635738039
6207,2,266.543091964067,127.927,1023.0017159653775
6208,2,267.543091964067,127.911,1095.1630329908135
6209,2,268.543091964067,127.895,1099.118946927729
6210,2,269.543091964067,127.878,1172.0113694354482
6211,2,270.543091964067,127.862,1107.0190454226176
6212,2,271.543091964067,127.844,1249.8335617277942
6213,2,272.543091964067,127.825,1323.93557580725
6214,2,273.543091964067,127.807,1258.6746183292985
6215,2,274.543091964067,127.791,1122.7626435176805
6216,2,275.543091964067,127.773,1267.5401055847346
6217,2,276.543091964067,127.756,1201.3012556899741
6218,2,277.543091964067,127.74,1134.5783971915992
6219,2,278.543091964067,127.724,1138.5237191275037
6220,2,279.543091964067,127.707,1213.8675158997737
6221,2,280.543091964067,127.691,1146.4023136223852
6222,2,281.543091964067,127.673,1294.1274624536652
6223,2,282.543091964067,127.654,1370.6767207966711
6224,2,283.543091964067,127.638,1158.1805285384075
6225,2,284.543091964067,127.617,1525.2519857251043
6226,2,285.543091964067,127.6,1238.8826721312232
6227,2,286.543091964067,127.581,1389.286702258529
6228,2,287.543091964067,127.564,1247.2080973866641
6229,2,288.543091964067,127.546,1324.9841074361605
6230,2,289.543091964067,127.528,1329.3884635136142
6231,2,290.543091964067,127.509,1407.8855323599598
6232,2,291.543091964067,127.49,1412.520741247563
6233,2,292.543091964067,127.47,1491.7357345428736
6234,2,293.543091964067,127.45,1496.6001000693016
6235,2,294.543091964067,127.431,1426.3953186353835
6236,2,295.543091964067,127.41,1581.6464390835706
6237,2,296.543091964067,127.391,1435.630051134527
6238,2,297.543091964067,127.373,1364.4588290604559
6239,2,298.543091964067,127.354,1444.892737548302
6240,2,299.543091964067,127.335,1449.5162804359052
6241,2,300.543091964067,127.317,1377.6101901870568
6242,2,301.543091964067,127.3,1305.2259565921381
6243,2,302.543091964067,127.281,1463.4127350101044
6244,2,303.543091964067,127.264,1313.5113978486702
6245,2,304.543091964067,127.245,1472.6701980602934
6246,2,305.543091964067,127.227,1399.5389105690942
6247,2,306.543091964067,127.209,1403.9207666455015
6248,2,307.543091964067,127.193,1251.8332429098991
6249,2,308.543091964067,127.175,1412.7028059009378
6250,2,309.543091964067,127.157,1417.0808459773452
6251,2,310.543091964067,127.14,1342.4930031718447
6252,2,311.543091964067,127.122,1425.844253681471
6253,2,312.543091964067,127.106,1271.3152829418777
6254,2,313.543091964067,127.089,1354.918466450376
6255,2,314.543091964067,127.072,1359.0579755432198
6256,2,315.543091964067,127.056,1283.0133579947392
6257,2,316.543091964067,127.04,1286.9173359305119
6258,2,317.543091964067,127.024,1290.8202898685706
6259,2,318.543091964067,127.009,1213.8068592136635
6260,2,319.543091964067,126.993,1298.6333511213447
6261,2,320.543091964067,126.977,1302.5332650571036
6262,2,321.543091964067,126.959,1469.7245988178274
6263,2,322.543091964067,126.942,1392.1982310778944
6264,2,323.543091964067,126.924,1478.4586305207858
6265,2,324.543091964067,126.906,1482.8179145983606
6266,2,325.543091964067,126.887,1569.7906008383436
6267,2,326.543091964067,126.871,1325.8067508903262
6268,2,327.543091964067,126.854,1412.799807145569
6269,2,328.543091964067,126.838,1333.5800653852148
6270,2,329.543091964067,126.821,1421.0567097963835
6271,2,330.543091964067,126.806,1257.519791783604
6272,2,331.543091964067,126.791,1261.1750023922202
6273,2,332.543091964067,126.774,1433.4619149354219
6274,2,333.543091964067,126.759,1268.462711023935
6275,2,334.543091964067,126.743,1356.9174863856517
6276,2,335.543091964067,126.727,1360.8017203213587
6277,2,336.543091964067,126.712,1279.3971702642662
6278,2,337.543091964067,126.697,1283.0468608728825
6279,2,338.543091964067,126.68,1458.2435612134989
6280,2,339.543091964067,126.664,1376.339281449173
6281,2,340.543091964067,126.649,1293.9598838204547
6282,2,341.543091964067,126.633,1384.1074787019472
6283,2,342.543091964067,126.617,1387.9846086376303
6284,2,343.543091964067,126.603,1217.887744460845
6285,2,344.543091964067,126.588,1308.5281499621608
6286,2,345.543091964067,126.573,1312.1705205707772
6287,2,346.543091964067,126.56,1140.3794024750343
6288,2,347.543091964067,126.546,1231.51338568483
6289,2,348.543091964067,126.532,1234.9202407940327
6290,2,349.543091964067,126.518,1238.3263119007281
6291,2,350.543091964067,126.503,1330.4214550776535
