fixIdx,legIdx,tickLead,togo,area
2986,2,286.543091964067,128.03,660.3732271443023
2987,2,287.543091964067,128.014,1177.9789350209082
2988,2,288.543091964067,127.996,1329.6585055280746
2989,2,289.543091964067,127.979,1259.9684804132314
2990,2,290.543091964067,127.962,1264.1521215060752
2991,2,291.543091964067,127.944,1342.9372768588685
2992,2,292.543091964067,127.927,1272.505989226636
2993,2,293.543091964067,127.909,1351.7800285629942
2994,2,294.543091964067,127.893,1205.5153921698789
2995,2,295.543091964067,127.874,1436.2132300455094
2996,2,296.543091964067,127.856,1365.029368343527
2997,2,297.543091964067,127.837,1445.5140304571296
2998,2,298.543091964067,127.819,1373.8379889450314
2999,2,299.543091964067,127.8,1454.8092068709118
3000,2,300.543091964067,127.783,1305.832986248372
3001,2,301.543091964067,127.763,1541.1626195806828
3002,2,302.543091964067,127.746,1314.1422090397778
3003,2,303.543091964067,127.725,1628.475602190257
3004,2,304.543091964067,127.707,1400.220919198233
3005,2,305.543091964067,127.687,1560.677448581108
3006,2,306.543091964067,127.669,1408.9971202484267
3007,2,307.543091964067,127.65,1491.9102992456114
3008,2,308.543091964067,127.633,1339.0187044804666
3009,2,309.543091964067,127.616,1343.179599572191
3010,2,310.543091964067,127.601,1188.8381445269445
3011,2,311.543091964067,127.586,1192.5262051355608
3012,2,312.543091964067,127.569,1355.6978547112294
3013,2,313.543091964067,127.553,1279.8678513293346
3014,2,314.543091964067,127.537,1283.7887572651102
3015,2,315.543091964067,127.519,1448.6608595518223
3016,2,316.543091964067,127.502,1372.3273095488785
3017,2,317.543091964067,127.484,1457.4427712559477
3018,2,318.543091964067,127.466,1461.8261033323552
3019,2,319.543091964067,127.446,1629.1073731745607
3020,2,320.543091964067,127.427,1552.2578100842802
3021,2,321.543091964067,127.408,1556.8682429730445
3022,2,322.543091964067,127.388,1643.6537932012013
3023,2,323.543091964067,127.368,1648.4908787288005
3024,2,324.543091964067,127.347,1735.9858670622395
3025,2,325.543091964067,127.327,1658.147228056806
3026,2,326.543091964067,127.307,1662.9794735832338
3027,2,327.543091964067,127.288,1584.425836473696
3028,2,328.543091964067,127.267,1756.278022273241
3029,2,329.543091964067,127.247,1677.4666101625173
3030,2,330.543091964067,127.228,1598.184113224022
3031,2,331.543091964067,127.207,1771.4794986814923
3032,2,332.543091964067,127.188,1607.348697723037
3033,2,333.543091964067,127.17,1527.1083681443886
3034,2,334.543091964067,127.151,1616.5453401369405
3035,2,335.543091964067,127.135,1365.1825709300392
3036,2,336.543091964067,127.118,1454.6405429402446
3037,2,337.543091964067,127.102,1372.963277424921
3038,2,338.543091964067,127.087,1290.8089500488625
3039,2,339.543091964067,127.069,1553.3444534620082
3040,2,340.543091964067,127.051,1557.6985895384157
3041,2,341.543091964067,127.033,1562.0514296148233
3042,2,342.543091964067,127.017,1392.3691602160045
3043,2,343.543091964067,127.0,1483.5183550540617
3044,2,344.543091964067,126.986,1225.1277045778293
3045,2,345.543091964067,126.971,1316.2963050888284
3046,2,346.543091964067,126.955,1407.9408187215531
3047,2,347.543091964067,126.941,1235.3572122819514
3048,2,348.543091964067,126.926,1327.2538369146773
3049,2,349.543091964067,126.912,1242.1824712912746
3050,2,350.543091964067,126.897,1334.564874424669
3051,2,351.543091964067,126.882,1338.213815033285
3052,2,352.543091964067,126.866,1431.3136719956472
3053,2,353.543091964067,126.85,1435.1926259325628
3054,2,354.543091964067,126.833,1529.0064383778788
3055,2,355.543091964067,126.817,1442.9360844274513
3056,2,356.543091964067,126.801,1446.811934363082
3057,2,357.543091964067,126.785,1450.6867603012827
3058,2,358.543091964067,126.769,1454.5605622369067
3059,2,359.543091964067,126.755,1276.1392398602857
3060,2,360.543091964067,126.742,1188.1556983861753
3061,2,361.543091964067,126.727,1374.5994896556535
3062,2,362.543091964067,126.712,1378.2383802642698
3063,2,363.543091964067,126.7,1105.5141842496196
3064,2,364.543091964067,126.685,1385.5462703597793
3065,2,365.543091964067,126.671,1296.5754985066847
3066,2,366.543091964067,126.657,1299.9787976159532
3067,2,367.543091964067,126.641,1489.5668817322023
3068,2,368.543091964067,126.628,1213.4270246629028
3069,2,369.543091964067,126.614,1310.173643731906
3070,2,370.543091964067,126.599,1407.394919182513
3071,2,371.543091964067,126.586,1222.898790606482
3072,2,372.543091964067,126.572,1320.3716970557532
3073,2,373.543091964067,126.559,1229.2193733559257
3074,2,374.543091964067,126.544,1421.9697030807727
3075,2,375.543091964067,126.528,1520.631061911643
3076,2,376.543091964067,126.512,1524.4874238499094
3077,2,377.543091964067,126.497,1432.8270023211037
3078,2,378.543091964067,126.481,1532.2091891026835
3079,2,379.543091964067,126.467,1344.0653243653717
3080,2,380.543091964067,126.452,1443.6986741469527
3081,2,381.543091964067,126.439,1254.3545829090078
3082,2,382.543091964067,126.428,1064.0577643920371
3083,2,383.543091964067,126.417,1066.7464839637807
3084,2,384.543091964067,126.406,1069.4347195355244
3085,2,385.543091964067,126.394,1169.583523782238
3086,2,386.543091964067,126.382,1172.5057993717526
3087,2,387.543091964067,126.37,1175.427498961267
3088,2,388.543091964067,126.356,1374.7291804369336
3089,2,389.543091964067,126.344,1181.2504720718814
3090,2,390.543091964067,126.334,986.8164739120677
3091,2,391.543091964067,126.323,1088.1871328509965
3092,2,392.543091964067,126.315,793.3704133405039
3093,2,393.543091964067,126.307,795.3411438247315
3094,2,394.543091964067,126.298,896.9720197102823
3095,2,395.543091964067,126.287,1098.990770720751
3096,2,396.543091964067,126.276,1101.6732422939178
3097,2,397.543091964067,126.265,1104.3552298642383
3098,2,398.543091964067,126.252,1308.3057773959003
3099,2,399.543091964067,126.24,1210.5772125143403
3100,2,400.543091964067,126.229,1112.3718527353994
3101,2,401.543091964067,126.216,1317.7780960618256
3102,2,402.543091964067,126.203,1320.923821495299
3103,2,403.543091964067,126.191,1222.2222618381911
3104,2,404.543091964067,126.177,1429.312234458598
3105,2,405.543091964067,126.164,1330.3569418014954
3106,2,406.543091964067,126.151,1333.4999632364127
3107,2,407.543091964067,126.14,1131.0139963613265
3108,2,408.543091964067,126.126,1442.8614429232691
3109,2,409.543091964067,126.115,1136.3391496622123
3110,2,410.543091964067,126.103,1242.5562908279637
3111,2,411.543091964067,126.092,1141.6802108562083
3112,2,412.543091964067,126.078,1456.4338810076654
3113,2,413.543091964067,126.063,1564.0675312637366
3114,2,414.543091964067,126.05,1358.6521330769253
3115,2,415.543091964067,126.035,1571.2827050664869
3116,2,416.543091964067,126.019,1679.8616400296441
3117,2,417.543091964067,126.001,1894.1257806621868
3118,2,418.543091964067,125.983,1898.3909247385943
3119,2,419.543091964067,125.967,1691.2621123261117
3120,2,420.543091964067,125.949,1906.9476039940305
3121,2,421.543091964067,125.931,1911.2089320704379
3122,2,422.543091964067,125.914,1809.0612049263023
3123,2,423.543091964067,125.897,1813.097762019146
3124,2,424.543091964067,125.88,1817.1331631135088
3125,2,425.543091964067,125.863,1821.1674082048335
3126,2,426.543091964067,125.849,1503.1242067019778
3127,2,427.543091964067,125.832,1829.2760397874306
3128,2,428.543091964067,125.817,1617.6366082450436
3129,2,429.543091964067,125.803,1513.1428591995248
3130,2,430.543091964067,125.786,1841.4384013900667
3131,2,431.543091964067,125.771,1628.3652837781337
3132,2,432.543091964067,125.755,1740.733339990244
3133,2,433.543091964067,125.74,1635.5087987026075
3134,2,434.543091964067,125.726,1529.8193842932453
3135,2,435.543091964067,125.711,1642.674726212599
3136,2,436.543091964067,125.696,1646.2498368212152
3137,2,437.543091964067,125.681,1649.8240474298316
3138,2,438.543091964067,125.665,1763.6168318838288
3139,2,439.543091964067,125.65,1656.9565823543053
3140,2,440.543091964067,125.635,1660.5280629629217
3141,2,441.543091964067,125.621,1553.1649156044405
3142,2,442.543091964067,125.606,1667.681600472913
3143,2,443.543091964067,125.59,1782.6600084631043
3144,2,444.543091964067,125.574,1786.4515384016033
3145,2,445.543091964067,125.559,1678.358599713244
3146,2,446.543091964067,125.543,1794.045815652784
3147,2,447.543091964067,125.526,1910.1913414586847
3148,2,448.543091964067,125.511,1689.0136826608164
3149,2,449.543091964067,125.496,1692.5769432694326
3150,2,450.543091964067,125.479,1922.2758925961264
3151,2,451.543091964067,125.464,1699.6736719011474
3152,2,452.543091964067,125.449,1703.2341725097638
3153,2,453.543091964067,125.434,1706.79377311838
3154,2,454.543091964067,125.419,1710.3524737269963
3155,2,455.543091964067,125.404,1713.9102743356125
3156,2,456.543091964067,125.389,1717.4671749442289
3157,2,457.543091964067,125.374,1721.0231755528453
3158,2,458.543091964067,125.358,1839.5428245483317
3159,2,459.543091964067,125.341,1958.5188914102594
3160,2,460.543091964067,125.324,1962.514580501466
3161,2,461.543091964067,125.306,2082.177812501253
3162,2,462.543091964067,125.288,2086.3894245776605
3163,2,463.543091964067,125.273,1742.1873099841948
3164,2,464.543091964067,125.257,1862.1116932750913
3165,2,465.543091964067,125.243,1632.6596235191496
3166,2,466.543091964067,125.228,1752.8327218100437
3167,2,467.543091964067,125.213,1756.37939241866
3168,2,468.543091964067,125.197,1877.2460105385119
3169,2,469.543091964067,125.181,1881.0121644770948
3170,2,470.543091964067,125.164,2002.5678760811718
3171,2,471.543091964067,125.148,1888.5263109719833
3172,2,472.543091964067,125.131,2010.5494127319862
3173,2,473.543091964067,125.116,1777.5410720210455
3174,2,474.543091964067,125.1,1899.8123887827303
3175,2,475.543091964067,125.086,1665.6391360852085
3176,2,476.543091964067,125.072,1668.9549351931576
3177,2,477.543091964067,125.056,1911.1503761092486
3178,2,478.543091964067,125.042,1675.5573829959058
3179,2,479.543091964067,125.026,1918.6941107409657
3180,2,480.543091964067,125.012,1682.156470798654
3181,2,481.543091964067,124.995,2046.6154444747358
3182,2,482.543091964067,124.979,1929.9716299306556
3183,2,483.543091964067,124.963,1933.7236398675711
3184,2,484.543091964067,124.947,1937.474625802766
3185,2,485.543091964067,124.931,1941.2245877414025
3186,2,486.543091964067,124.916,1823.4199784692628
3187,2,487.543091964067,124.9,1948.7370409924458
3188,2,488.543091964067,124.885,1830.4610433937366
3189,2,489.543091964067,124.87,1833.987524002353
3190,2,490.543091964067,124.853,2082.4981734284656
3191,2,491.543091964067,124.838,1841.0082926340674
3192,2,492.543091964067,124.821,2090.452868542666
3193,2,493.543091964067,124.806,1848.0252212657822
3194,2,494.543091964067,124.788,2221.829792922312
3195,2,495.543091964067,124.77,2226.0013729987195
3196,2,496.543091964067,124.752,2230.1716570751273
3197,2,497.543091964067,124.734,2234.3406451515348
3198,2,498.543091964067,124.717,2114.155238169475
3199,2,499.543091964067,124.701,1993.5206225845643
3200,2,500.543091964067,124.684,2122.0749628202893
3201,2,501.543091964067,124.67,1750.8648661499853
3202,2,502.543091964067,124.655,1879.4483460591864
3203,2,503.543091964067,124.641,1757.4379011593087
3204,2,504.543091964067,124.624,2138.0038749144665
3205,2,505.543091964067,124.608,2015.9602543410963
3206,2,506.543091964067,124.593,1893.4656759081338
3207,2,507.543091964067,124.578,1896.97529651675
3208,2,508.543091964067,124.563,1900.4840171253663
3209,2,509.543091964067,124.549,1777.0661821544034
3210,2,510.543091964067,124.536,1653.1921388049702
3211,2,511.543091964067,124.523,1656.2573422398875
3212,2,512.543091964067,124.509,1786.9548378914005
3213,2,513.543091964067,124.494,1918.1065579250014
3214,2,514.543091964067,124.479,1921.6100585336176
3215,2,515.543091964067,124.462,2181.7768185621303
3216,2,516.543091964067,124.446,2057.147326954159
3217,2,517.543091964067,124.43,2060.864872889244
3218,2,518.543091964067,124.414,2064.58139482799
3219,2,519.543091964067,124.397,2197.556616328886
3220,2,520.543091964067,124.381,2071.9947093228784
3221,2,521.543091964067,124.366,1945.9841924518603
3222,2,522.543091964067,124.348,2339.348086345606
3223,2,523.543091964067,124.332,2083.1151377546826
3224,2,524.543091964067,124.315,2217.2431251884855
3225,2,525.543091964067,124.298,2221.166360281329
3226,2,526.543091964067,124.282,2094.209308807544
3227,2,527.543091964067,124.265,2229.027298932144
3228,2,528.543091964067,124.247,2364.2874156632256
3229,2,529.543091964067,124.232,1973.7050692221658
3230,2,530.543091964067,124.214,2372.6035624699725
3231,2,531.543091964067,124.197,2244.699567303519
3232,2,532.543091964067,124.18,2248.6147443963628
3233,2,533.543091964067,124.162,2385.0208538018164
3234,2,534.543091964067,124.146,2123.701217271326
3235,2,535.543091964067,124.129,2260.3533396748944
3236,2,536.543091964067,124.112,2264.2638927696307
3237,2,537.543091964067,124.095,2268.173289860582
3238,2,538.543091964067,124.079,2138.43829288216
3239,2,539.543091964067,124.062,2276.0069605113963
3240,2,540.543091964067,124.045,2279.9129236042404
3241,2,541.543091964067,124.028,2283.8177306970842
3242,2,542.543091964067,124.011,2287.7213817918405
3243,2,543.543091964067,123.992,2561.2060312897456
3244,2,544.543091964067,123.975,2295.488187047281
3245,2,545.543091964067,123.958,2299.3883021382057
3246,2,546.543091964067,123.941,2303.28726123105
3247,2,547.543091964067,123.925,2171.477056524972
3248,2,548.543091964067,123.908,2311.100361881864
3249,2,549.543091964067,123.891,2314.995886974708
3250,2,550.543091964067,123.876,2046.0961539999926
3251,2,551.543091964067,123.858,2459.4475742033646
3252,2,552.543091964067,123.843,2052.9821463389485
3253,2,553.543091964067,123.825,2467.708389010111
3254,2,554.543091964067,123.809,2197.17958456761
3255,2,555.543091964067,123.792,2338.401426927151
3256,2,556.543091964067,123.776,2204.5161630624984
3257,2,557.543091964067,123.758,2484.1956910722947
3258,2,558.543091964067,123.742,2211.8306441764794
3259,2,559.543091964067,123.724,2492.422034327731
3260,2,560.543091964067,123.708,2219.1407732943894
3261,2,561.543091964067,123.691,2361.728389949341
3262,2,562.543091964067,123.674,2365.609023042185
3263,2,563.543091964067,123.658,2230.115840347251
3264,2,564.543091964067,123.64,2512.9867960176325
3265,2,565.543091964067,123.623,2377.2439863207164
3266,2,566.543091964067,123.607,2241.063178021169
3267,2,567.543091964067,123.592,2104.441271856461
3268,2,568.543091964067,123.576,2248.410543273943
3269,2,569.543091964067,123.561,2111.327566778934
3270,2,570.543091964067,123.545,2255.753940526717
3271,2,571.543091964067,123.528,2400.618728133667
3272,2,572.543091964067,123.512,2263.0567270216056
3273,2,573.543091964067,123.493,2691.692217181876
3274,2,574.543091964067,123.476,2412.2036589470713
3275,2,575.543091964067,123.458,2558.1808416790855
3276,2,576.543091964067,123.442,2277.5758304956107
3277,2,577.543091964067,123.424,2566.3635529324956
3278,2,578.543091964067,123.406,2570.4322450109294
3279,2,579.543091964067,123.389,2431.4817354830698
3280,2,580.543091964067,123.372,2435.341696573881
3281,2,581.543091964067,123.354,2582.672416342773
3282,2,582.543091964067,123.336,2586.7359964191805
3283,2,583.543091964067,123.317,2734.7204309828326
3284,2,584.543091964067,123.3,2450.6904830847493
3285,2,585.543091964067,123.281,2743.2922220309765
3286,2,586.543091964067,123.265,2313.7576504227386
3287,2,587.543091964067,123.247,2607.0556083525285
3288,2,588.543091964067,123.23,2466.059706525871
3289,2,589.543091964067,123.212,2615.187216056654
3290,2,590.543091964067,123.196,2328.2326752756867
3291,2,591.543091964067,123.178,2623.3350793120903
3292,2,592.543091964067,123.161,2481.43003643212
3293,2,593.543091964067,123.144,2485.2747315249635
3294,2,594.543091964067,123.126,2635.526290643934
3295,2,595.543091964067,123.109,2492.9404052476084
3296,2,596.543091964067,123.092,2496.7815983383684
3297,2,597.543091964067,123.073,2794.7897094341592
3298,2,598.543091964067,123.057,2357.1105796005468
3299,2,599.543091964067,123.039,2655.812821679903
3300,2,600.543091964067,123.023,2364.3333487185855
3301,2,601.543091964067,123.005,2663.9359889353395
3302,2,602.543091964067,122.989,2371.5517658324247
3303,2,603.543091964067,122.971,2672.054260190776
3304,2,604.543091964067,122.955,2378.765830950477
3305,2,605.543091964067,122.939,2382.3906088873923
3306,2,606.543091964067,122.923,2386.0143628221886
3307,2,607.543091964067,122.906,2538.9790828247774
3308,2,608.543091964067,122.891,2243.6709956324617
3309,2,609.543091964067,122.874,2546.6740859428473
3310,2,610.543091964067,122.857,2550.4991970335623
3311,2,611.543091964067,122.84,2554.3231521264065
3312,2,612.543091964067,122.823,2558.1459512213887
3313,2,613.543091964067,122.807,2411.273434864804
3314,2,614.543091964067,122.791,2414.8888688038614
3315,2,615.543091964067,122.775,2418.503278738629
3316,2,616.543091964067,122.759,2422.1166646776924
3317,2,617.543091964067,122.742,2577.3265925439764
3318,2,618.543091964067,122.726,2429.320571172581
3319,2,619.543091964067,122.708,2737.0249061960626
3320,2,620.543091964067,122.691,2588.771121822508
3321,2,621.543091964067,122.675,2440.0886768464993
3322,2,622.543091964067,122.66,2290.9741420051523
3323,2,623.543091964067,122.646,2141.4240640420803
3324,2,624.543091964067,122.631,2297.790839515144
3325,2,625.543091964067,122.617,2147.7846910514036
3326,2,626.543091964067,122.603,2150.972558161536
3327,2,627.543091964067,122.588,2308.0187739265107
3328,2,628.543091964067,122.575,2003.2416307160413
3329,2,629.543091964067,122.564,1697.5812042323
3330,2,630.543091964067,122.552,1854.6744063562448
3331,2,631.543091964067,122.54,1857.4339139479557
