fixIdx,legIdx,tickLead,togo,area
3298,2,272.543091964067,127.965,627.7896577277459
3299,2,273.543091964067,127.947,1260.0532755127974
3300,2,274.543091964067,127.928,1334.7255594701905
3301,2,275.543091964067,127.912,1127.9191143687653
3302,2,276.543091964067,127.893,1344.081007157881
3303,2,277.543091964067,127.874,1348.7409160454843
3304,2,278.543091964067,127.856,1282.1728483435238
3305,2,279.543091964067,127.837,1358.0670244571697
3306,2,280.543091964067,127.821,1147.5693728859744
3307,2,281.543091964067,127.804,1223.4806990160541
3308,2,282.543091964067,127.786,1299.8733997517752
3309,2,283.543091964067,127.767,1376.7454678335664
3310,2,284.543091964067,127.751,1163.294108358947
3311,2,285.543091964067,127.733,1313.1304435323084
3312,2,286.543091964067,127.715,1317.5434756087157
3313,2,287.543091964067,127.698,1248.5181437136532
3314,2,288.543091964067,127.68,1326.376039311794
3315,2,289.543091964067,127.661,1404.7122302591433
3316,2,290.543091964067,127.644,1261.0107695957606
3317,2,291.543091964067,127.626,1339.5996915420637
3318,2,292.543091964067,127.606,1493.327168964219
3319,2,293.543091964067,127.586,1498.1969744895857
3320,2,294.543091964067,127.565,1578.2122536122567
3321,2,295.543091964067,127.545,1507.9199638187627
3322,2,296.543091964067,127.524,1588.417948407895
3323,2,297.543091964067,127.503,1593.5119644007827
3324,2,298.543091964067,127.484,1446.3675404226049
3325,2,299.543091964067,127.463,1603.7198660062834
3326,2,300.543091964067,127.444,1455.6002209217334
3327,2,301.543091964067,127.425,1460.2257398104255
3328,2,302.543091964067,127.407,1387.7579018050208
3329,2,303.543091964067,127.388,1469.4839802220276
3330,2,304.543091964067,127.37,1396.526202406525
3331,2,305.543091964067,127.351,1478.736596635828
3332,2,306.543091964067,127.33,1639.4847252945735
3333,2,307.543091964067,127.31,1566.2554587542888
3334,2,308.543091964067,127.289,1649.650016090212
3335,2,309.543091964067,127.269,1575.9334080834658
3336,2,310.543091964067,127.248,1659.8084188858502
3337,2,311.543091964067,127.228,1585.6047974137696
3338,2,312.543091964067,127.207,1669.9599336814883
3339,2,313.543091964067,127.189,1435.7539516192885
3340,2,314.543091964067,127.167,1760.1302993907777
3341,2,315.543091964067,127.147,1604.9405177946755
3342,2,316.543091964067,127.128,1529.290899474539
3343,2,317.543091964067,127.107,1695.3419276952402
3344,2,318.543091964067,127.088,1538.4691639747562
3345,2,319.543091964067,127.069,1543.0681588612051
3346,2,320.543091964067,127.05,1547.6657097499626
3347,2,321.543091964067,127.033,1388.8767684032682
3348,2,322.543091964067,127.013,1638.8156468217412
3349,2,323.543091964067,126.997,1314.9308926371218
3350,2,324.543091964067,126.979,1483.6708138440422
3351,2,325.543091964067,126.961,1488.0314299204495
3352,2,326.543091964067,126.945,1326.5800049320974
3353,2,327.543091964067,126.928,1413.6239055649505
3354,2,328.543091964067,126.911,1417.7498486577942
3355,2,329.543091964067,126.896,1254.605153131907
3356,2,330.543091964067,126.88,1342.1424593008173
3357,2,331.543091964067,126.864,1346.0331252365374
3358,2,332.543091964067,126.847,1434.2872868908755
3359,2,333.543091964067,126.827,1692.224206217518
3360,2,334.543091964067,126.807,1697.0300517439457
3361,2,335.543091964067,126.789,1531.6629470950097
3362,2,336.543091964067,126.772,1450.6814500051644
3363,2,337.543091964067,126.754,1540.3670987991354
3364,2,338.543091964067,126.738,1373.0874474909428
3365,2,339.543091964067,126.72,1549.0784340545715
3366,2,340.543091964067,126.704,1380.8286806068886
3367,2,341.543091964067,126.686,1557.784873308778
3368,2,342.543091964067,126.67,1388.5655617228342
3369,2,343.543091964067,126.653,1479.4652336550707
3370,2,344.543091964067,126.639,1221.7801238975476
3371,2,345.543091964067,126.624,1312.6992015014823
3372,2,346.543091964067,126.611,1140.8389186149784
3373,2,347.543091964067,126.598,1144.013504051143
3374,2,348.543091964067,126.586,1058.9464103500043
3375,2,349.543091964067,126.573,1150.3697350413688
3376,2,350.543091964067,126.56,1153.5423184750252
3377,2,351.543091964067,126.545,1334.6597143735282
3378,2,352.543091964067,126.531,1249.0827375861998
3379,2,353.543091964067,126.516,1341.9452818835198
3380,2,354.543091964067,126.502,1255.8809765967978
3381,2,355.543091964067,126.489,1169.3396309272487
3382,2,356.543091964067,126.474,1352.8831525876456
3383,2,357.543091964067,126.46,1266.0872619206552
3384,2,358.543091964067,126.445,1360.160110097637
3385,2,359.543091964067,126.43,1363.7918907049614
3386,2,360.543091964067,126.415,1367.4227713148698
3387,2,361.543091964067,126.399,1462.4504840293466
3388,2,362.543091964067,126.381,1649.5855701602459
3389,2,363.543091964067,126.366,1378.266387969683
3390,2,364.543091964067,126.348,1658.252572966993
3391,2,365.543091964067,126.333,1385.4869103086387
3392,2,366.543091964067,126.315,1666.91482377374
3393,2,367.543091964067,126.3,1392.7034726475945
3394,2,368.543091964067,126.285,1396.3268532562108
3395,2,369.543091964067,126.269,1493.27337676546
3396,2,370.543091964067,126.254,1403.5597981806845
3397,2,371.543091964067,126.24,1313.3736204741904
3398,2,372.543091964067,126.227,1222.7128783847527
3399,2,373.543091964067,126.214,1225.8686918210067
3400,2,374.543091964067,126.199,1418.0931820789444
3401,2,375.543091964067,126.186,1232.1587624487124
3402,2,376.543091964067,126.17,1520.3665362514532
3403,2,377.543091964067,126.158,1143.1763197093526
3404,2,378.543091964067,126.142,1528.1027536410559
3405,2,379.543091964067,126.127,1436.2043440003026
3406,2,380.543091964067,126.112,1439.8171346089189
3407,2,381.543091964067,126.097,1443.4290252175354
3408,2,382.543091964067,126.081,1543.5032295241763
3409,2,383.543091964067,126.065,1547.3417034624629
3410,2,384.543091964067,126.051,1357.2925264301703
3411,2,385.543091964067,126.033,1749.406406304124
3412,2,386.543091964067,126.017,1558.85098127321
3413,2,387.543091964067,125.999,1758.0070775595602
3414,2,388.543091964067,125.981,1762.2915896359675
3415,2,389.543091964067,125.962,1864.7104491544965
3416,2,390.543091964067,125.944,1770.8426662374718
3417,2,391.543091964067,125.924,1972.3435097357203
3418,2,392.543091964067,125.906,1779.3742832876653
3419,2,393.543091964067,125.888,1783.6522073640729
3420,2,394.543091964067,125.872,1589.2827013265069
3421,2,395.543091964067,125.855,1692.6708904838504
3422,2,396.543091964067,125.838,1696.7210475781123
3423,2,397.543091964067,125.822,1600.7311123779464
3424,2,398.543091964067,125.806,1604.553618316284
3425,2,399.543091964067,125.791,1507.8576496333076
3426,2,400.543091964067,125.776,1511.4513602419238
3427,2,401.543091964067,125.761,1515.0441708505402
3428,2,402.543091964067,125.745,1619.8720461993364
3429,2,403.543091964067,125.729,1623.6895281376908
3430,2,404.543091964067,125.713,1627.5059860746064
3431,2,405.543091964067,125.695,1835.2219979611082
3432,2,406.543091964067,125.68,1532.921546135616
3433,2,407.543091964067,125.663,1741.362757180953
3434,2,408.543091964067,125.645,1848.0626523955734
3435,2,409.543091964067,125.626,1955.2197429562577
3436,2,410.543091964067,125.608,1856.5628969970778
3437,2,411.543091964067,125.589,1964.189411370421
3438,2,412.543091964067,125.571,1865.0578135985818
3439,2,413.543091964067,125.553,1869.3107176749893
3440,2,414.543091964067,125.537,1665.4019993791983
3441,2,415.543091964067,125.519,1877.8425569304256
3442,2,416.543091964067,125.5,1986.6443776334052
3443,2,417.543091964067,125.481,1991.1122725210084
3444,2,418.543091964067,125.463,1890.5557980570265
3445,2,419.543091964067,125.446,1789.5413402469746
3446,2,420.543091964067,125.426,2110.0497313437686
3447,2,421.543091964067,125.408,1903.2721187349382
3448,2,422.543091964067,125.387,2225.405589731776
3449,2,423.543091964067,125.368,2017.9054124841223
3450,2,424.543091964067,125.35,1915.9307087589177
3451,2,425.543091964067,125.33,2133.502845870622
3452,2,426.543091964067,125.311,2031.2745551454127
3453,2,427.543091964067,125.292,2035.7280480345353
3454,2,428.543091964067,125.273,2040.1800969221385
3455,2,429.543091964067,125.251,2367.4387785656004
3456,2,430.543091964067,125.233,1941.194805255566
3457,2,431.543091964067,125.213,2161.5648242017605
3458,2,432.543091964067,125.193,2166.2277097266524
3459,2,433.543091964067,125.174,2062.3527828086335
3460,2,434.543091964067,125.155,2066.7960156977792
3461,2,435.543091964067,125.136,2071.2378045853825
3462,2,436.543091964067,125.116,2184.9156370033993
3463,2,437.543091964067,125.097,2080.100423723094
3464,2,438.543091964067,125.078,2084.5378426091384
3465,2,439.543091964067,125.059,2088.973817498301
3466,2,440.543091964067,125.039,2203.578924280146
3467,2,441.543091964067,125.02,2097.8246566360126
3468,2,442.543091964067,125.0,2212.8924770566805
3469,2,443.543091964067,124.981,2106.6695677737243
3470,2,444.543091964067,124.962,2111.0982466597484
3471,2,445.543091964067,124.945,1892.8537372200162
3472,2,446.543091964067,124.925,2231.5544477807844
3473,2,447.543091964067,124.907,2012.5905435282784
