fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-2708.331220059553,-7078.441388784609,,,,962.0,75.029
46,1,46,-2663.331220059553,-7033.441388784609,,,,903.0,75.018
47,1,47,-2662.331220059553,-7032.441388784609,,,,900.0,75.004
48,1,48,-2661.331220059553,-7031.441388784609,,,,897.0,74.992
49,1,49,-2660.331220059553,-7030.441388784609,,,,895.0,74.978
50,1,50,-2659.331220059553,-7029.441388784609,,,,894.0,74.966
51,1,51,-2658.331220059553,-7028.441388784609,,,,893.0,74.952
52,1,52,-2657.331220059553,-7027.441388784609,,,,892.0,74.939
53,1,53,-2656.331220059553,-7026.441388784609,,,,890.0,74.926
54,1,54,-2655.331220059553,-7025.441388784609,,,,889.0,74.914
55,1,55,-2654.331220059553,-7024.441388784609,,,,891.0,74.903
56,1,56,-2653.331220059553,-7023.441388784609,,,,890.0,74.891
57,1,57,-2652.331220059553,-7022.441388784609,,,,888.0,74.88
58,1,58,-2651.331220059553,-7021.441388784609,,,,887.0,74.867
59,1,59,-2650.331220059553,-7020.441388784609,,,,889.0,74.854
60,1,60,-2649.331220059553,-7019.441388784609,,,,890.0,74.841
61,1,61,-2648.331220059553,-7018.441388784609,,,,888.0,74.828
62,1,62,-2647.331220059553,-7017.441388784609,,,,888.0,74.816
63,1,63,-2646.331220059553,-7016.441388784609,,,,888.0,74.803
64,1,64,-2645.331220059553,-7015.441388784609,,,,888.0,74.791
65,1,65,-2644.331220059553,-7014.441388784609,,,,888.0,74.783
66,1,66,-2643.331220059553,-7013.441388784609,,,,891.0,74.775
67,1,67,-2642.331220059553,-7012.441388784609,,,,894.0,74.766
68,1,68,-2641.331220059553,-7011.441388784609,,,,899.0,74.758
69,1,69,-2640.331220059553,-7010.441388784609,,,,902.0,74.748
70,1,70,-2639.331220059553,-7009.441388784609,,,,900.0,74.737
71,1,71,-2638.331220059553,-7008.441388784609,,,,898.0,74.728
72,1,72,-2637.331220059553,-7007.441388784609,,,,896.0,74.726
91,1,91,-2618.331220059553,-6988.441388784609,,,,890.0,74.722
92,1,92,-2617.331220059553,-6987.441388784609,,,,888.0,74.715
93,1,93,-2616.331220059553,-6986.441388784609,,,,887.0,74.707
94,1,94,-2615.331220059553,-6985.441388784609,,,,884.0,74.696
95,1,95,-2614.331220059553,-6984.441388784609,,,,883.0,74.683
96,1,96,-2613.331220059553,-6983.441388784609,,,,879.0,74.671
97,1,97,-2612.331220059553,-6982.441388784609,,,,876.0,74.658
98,1,98,-2611.331220059553,-6981.441388784609,,,,875.0,74.648
99,1,99,-2610.331220059553,-6980.441388784609,,,,876.0,74.639
100,1,100,-2609.331220059553,-6979.441388784609,,,,876.0,74.629
101,1,101,-2608.331220059553,-6978.441388784609,,,,875.0,74.62
102,1,102,-2607.331220059553,-6977.441388784609,,,,873.0,74.611
103,1,103,-2606.331220059553,-6976.441388784609,,,,874.0,74.601
104,1,104,-2605.331220059553,-6975.441388784609,,,,873.0,74.591
105,1,105,-2604.331220059553,-6974.441388784609,,,,872.0,74.582
106,1,106,-2603.331220059553,-6973.441388784609,,,,873.0,74.574
107,1,107,-2602.331220059553,-6972.441388784609,,,,873.0,74.565
108,1,108,-2601.331220059553,-6971.441388784609,,,,872.0,74.557
109,1,109,-2600.331220059553,-6970.441388784609,,,,869.0,74.548
110,1,110,-2599.331220059553,-6969.441388784609,,,,873.0,74.539
111,1,111,-2598.331220059553,-6968.441388784609,,,,873.0,74.529
112,1,112,-2597.331220059553,-6967.441388784609,,,,873.0,74.519
113,1,113,-2596.331220059553,-6966.441388784609,,,,874.0,74.51
114,1,114,-2595.331220059553,-6965.441388784609,,,,878.0,74.501
115,1,115,-2594.331220059553,-6964.441388784609,,,,880.0,74.491
116,1,116,-2593.331220059553,-6963.441388784609,,,,879.0,74.48
117,1,117,-2592.331220059553,-6962.441388784609,,,,877.0,74.471
118,1,118,-2591.331220059553,-6961.441388784609,,,,876.0,74.462
119,1,119,-2590.331220059553,-6960.441388784609,,,,877.0,74.457
135,1,135,-2574.331220059553,-6944.441388784609,,,,886.0,74.453
357,1,357,-2352.331220059553,-6722.441388784609,,,,988.0,74.444
358,1,358,-2351.331220059553,-6721.441388784609,,,,981.0,74.436
359,1,359,-2350.331220059553,-6720.441388784609,,,,983.0,74.429
360,1,360,-2349.331220059553,-6719.441388784609,,,,985.0,74.422
361,1,361,-2348.331220059553,-6718.441388784609,,,,986.0,74.416
362,1,362,-2347.331220059553,-6717.441388784609,,,,985.0,74.41
363,1,363,-2346.331220059553,-6716.441388784609,,,,985.0,74.402
364,1,364,-2345.331220059553,-6715.441388784609,,,,983.0,74.394
365,1,365,-2344.331220059553,-6714.441388784609,,,,981.0,74.385
366,1,366,-2343.331220059553,-6713.441388784609,,,,979.0,74.375
367,1,367,-2342.331220059553,-6712.441388784609,,,,977.0,74.367
368,1,368,-2341.331220059553,-6711.441388784609,,,,975.0,74.358
369,1,369,-2340.331220059553,-6710.441388784609,,,,975.0,74.349
370,1,370,-2339.331220059553,-6709.441388784609,,,,976.0,74.341
371,1,371,-2338.331220059553,-6708.441388784609,,,,975.0,74.333
372,1,372,-2337.331220059553,-6707.441388784609,,,,973.0,74.325
373,1,373,-2336.331220059553,-6706.441388784609,,,,972.0,74.317
374,1,374,-2335.331220059553,-6705.441388784609,,,,971.0,74.307
375,1,375,-2334.331220059553,-6704.441388784609,,,,971.0,74.296
376,1,376,-2333.331220059553,-6703.441388784609,,,,972.0,74.287
377,1,377,-2332.331220059553,-6702.441388784609,,,,972.0,74.28
378,1,378,-2331.331220059553,-6701.441388784609,,,,972.0,74.273
379,1,379,-2330.331220059553,-6700.441388784609,,,,974.0,74.268
380,1,380,-2329.331220059553,-6699.441388784609,,,,973.0,74.262
381,1,381,-2328.331220059553,-6698.441388784609,,,,974.0,74.255
382,1,382,-2327.331220059553,-6697.441388784609,,,,975.0,74.249
383,1,383,-2326.331220059553,-6696.441388784609,,,,975.0,74.243
384,1,384,-2325.331220059553,-6695.441388784609,,,,975.0,74.234
385,1,385,-2324.331220059553,-6694.441388784609,,,,973.0,74.226
386,1,386,-2323.331220059553,-6693.441388784609,,,,973.0,74.217
387,1,387,-2322.331220059553,-6692.441388784609,,,,970.0,74.208
388,1,388,-2321.331220059553,-6691.441388784609,,,,968.0,74.202
389,1,389,-2320.331220059553,-6690.441388784609,,,,968.0,74.195
390,1,390,-2319.331220059553,-6689.441388784609,,,,969.0,74.187
391,1,391,-2318.331220059553,-6688.441388784609,,,,969.0,74.177
392,1,392,-2317.331220059553,-6687.441388784609,,,,967.0,74.168
393,1,393,-2316.331220059553,-6686.441388784609,,,,964.0,74.158
394,1,394,-2315.331220059553,-6685.441388784609,,,,964.0,74.148
