fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
921,1,1,-3100.331220059553,-7470.441388784609,,,,969.0,75.027
1421,1,501,-2600.331220059553,-6970.441388784609,,,,1135.0,75.026
1422,1,502,-2599.331220059553,-6969.441388784609,,,,1134.0,75.015
1423,1,503,-2598.331220059553,-6968.441388784609,,,,1132.0,75.001
1424,1,504,-2597.331220059553,-6967.441388784609,,,,1131.0,74.99
1425,1,505,-2596.331220059553,-6966.441388784609,,,,1131.0,74.976
1426,1,506,-2595.331220059553,-6965.441388784609,,,,1132.0,74.965
1427,1,507,-2594.331220059553,-6964.441388784609,,,,1133.0,74.955
1428,1,508,-2593.331220059553,-6963.441388784609,,,,1136.0,74.946
1429,1,509,-2592.331220059553,-6962.441388784609,,,,1138.0,74.938
1430,1,510,-2591.331220059553,-6961.441388784609,,,,1141.0,74.928
1431,1,511,-2590.331220059553,-6960.441388784609,,,,1143.0,74.92
1432,1,512,-2589.331220059553,-6959.441388784609,,,,1145.0,74.91
1433,1,513,-2588.331220059553,-6958.441388784609,,,,1146.0,74.9
1434,1,514,-2587.331220059553,-6957.441388784609,,,,1148.0,74.889
1435,1,515,-2586.331220059553,-6956.441388784609,,,,1150.0,74.878
1436,1,516,-2585.331220059553,-6955.441388784609,,,,1151.0,74.867
1437,1,517,-2584.331220059553,-6954.441388784609,,,,1152.0,74.857
1438,1,518,-2583.331220059553,-6953.441388784609,,,,1154.0,74.847
1439,1,519,-2582.331220059553,-6952.441388784609,,,,1155.0,74.837
1440,1,520,-2581.331220059553,-6951.441388784609,,,,1154.0,74.828
1441,1,521,-2580.331220059553,-6950.441388784609,,,,1153.0,74.819
1442,1,522,-2579.331220059553,-6949.441388784609,,,,1152.0,74.813
1443,1,523,-2578.331220059553,-6948.441388784609,,,,1152.0,74.81
1467,1,547,-2554.331220059553,-6924.441388784609,,,,1165.0,74.801
1468,1,548,-2553.331220059553,-6923.441388784609,,,,1165.0,74.788
1469,1,549,-2552.331220059553,-6922.441388784609,,,,1165.0,74.776
1470,1,550,-2551.331220059553,-6921.441388784609,,,,1166.0,74.763
1471,1,551,-2550.331220059553,-6920.441388784609,,,,1166.0,74.75
1472,1,552,-2549.331220059553,-6919.441388784609,,,,1167.0,74.738
1473,1,553,-2548.331220059553,-6918.441388784609,,,,1169.0,74.725
1474,1,554,-2547.331220059553,-6917.441388784609,,,,1171.0,74.713
1475,1,555,-2546.331220059553,-6916.441388784609,,,,1173.0,74.701
1476,1,556,-2545.331220059553,-6915.441388784609,,,,1175.0,74.688
1477,1,557,-2544.331220059553,-6914.441388784609,,,,1175.0,74.675
1478,1,558,-2543.331220059553,-6913.441388784609,,,,1175.0,74.663
1479,1,559,-2542.331220059553,-6912.441388784609,,,,1175.0,74.649
1480,1,560,-2541.331220059553,-6911.441388784609,,,,1176.0,74.637
1481,1,561,-2540.331220059553,-6910.441388784609,,,,1176.0,74.628
1482,1,562,-2539.331220059553,-6909.441388784609,,,,1178.0,74.62
1801,1,881,-2220.331220059553,-6590.441388784609,,,,1147.0,74.619
1802,1,882,-2219.331220059553,-6589.441388784609,,,,1147.0,74.607
1803,1,883,-2218.331220059553,-6588.441388784609,,,,1147.0,74.596
1804,1,884,-2217.331220059553,-6587.441388784609,,,,1147.0,74.587
1805,1,885,-2216.331220059553,-6586.441388784609,,,,1147.0,74.576
1806,1,886,-2215.331220059553,-6585.441388784609,,,,1145.0,74.565
1807,1,887,-2214.331220059553,-6584.441388784609,,,,1144.0,74.554
1808,1,888,-2213.331220059553,-6583.441388784609,,,,1143.0,74.543
1809,1,889,-2212.331220059553,-6582.441388784609,,,,1141.0,74.532
1810,1,890,-2211.331220059553,-6581.441388784609,,,,1140.0,74.521
1811,1,891,-2210.331220059553,-6580.441388784609,,,,1138.0,74.51
1812,1,892,-2209.331220059553,-6579.441388784609,,,,1136.0,74.497
1813,1,893,-2208.331220059553,-6578.441388784609,,,,1135.0,74.485
1814,1,894,-2207.331220059553,-6577.441388784609,,,,1135.0,74.472
1815,1,895,-2206.331220059553,-6576.441388784609,,,,1134.0,74.461
1816,1,896,-2205.331220059553,-6575.441388784609,,,,1133.0,74.448
1817,1,897,-2204.331220059553,-6574.441388784609,,,,1132.0,74.436
1818,1,898,-2203.331220059553,-6573.441388784609,,,,1131.0,74.42
1819,1,899,-2202.331220059553,-6572.441388784609,,,,1129.0,74.406
1820,1,900,-2201.331220059553,-6571.441388784609,,,,1127.0,74.39
1821,1,901,-2200.331220059553,-6570.441388784609,,,,1126.0,74.374
1822,1,902,-2199.331220059553,-6569.441388784609,,,,1125.0,74.36
1823,1,903,-2198.331220059553,-6568.441388784609,,,,1126.0,74.347
1824,1,904,-2197.331220059553,-6567.441388784609,,,,1126.0,74.334
1825,1,905,-2196.331220059553,-6566.441388784609,,,,1126.0,74.322
1826,1,906,-2195.331220059553,-6565.441388784609,,,,1126.0,74.309
1827,1,907,-2194.331220059553,-6564.441388784609,,,,1125.0,74.296
1828,1,908,-2193.331220059553,-6563.441388784609,,,,1123.0,74.28
1829,1,909,-2192.331220059553,-6562.441388784609,,,,1121.0,74.265
1830,1,910,-2191.331220059553,-6561.441388784609,,,,1120.0,74.25
1831,1,911,-2190.331220059553,-6560.441388784609,,,,1118.0,74.235
1832,1,912,-2189.331220059553,-6559.441388784609,,,,1117.0,74.221
1833,1,913,-2188.331220059553,-6558.441388784609,,,,1116.0,74.208
1834,1,914,-2187.331220059553,-6557.441388784609,,,,1115.0,74.194
1835,1,915,-2186.331220059553,-6556.441388784609,,,,1115.0,74.182
1836,1,916,-2185.331220059553,-6555.441388784609,,,,1114.0,74.171
1837,1,917,-2184.331220059553,-6554.441388784609,,,,1113.0,74.16
1838,1,918,-2183.331220059553,-6553.441388784609,,,,1113.0,74.149
1839,1,919,-2182.331220059553,-6552.441388784609,,,,1112.0,74.137
1840,1,920,-2181.331220059553,-6551.441388784609,,,,1111.0,74.126
1841,1,921,-2180.331220059553,-6550.441388784609,,,,1109.0,74.114
1842,1,922,-2179.331220059553,-6549.441388784609,,,,1108.0,74.101
1843,1,923,-2178.331220059553,-6548.441388784609,,,,1107.0,74.087
1844,1,924,-2177.331220059553,-6547.441388784609,,,,1105.0,74.074
1845,1,925,-2176.331220059553,-6546.441388784609,,,,1103.0,74.063
1846,1,926,-2175.331220059553,-6545.441388784609,,,,1102.0,74.052
1847,1,927,-2174.331220059553,-6544.441388784609,,,,1100.0,74.042
1848,1,928,-2173.331220059553,-6543.441388784609,,,,1098.0,74.03
1849,1,929,-2172.331220059553,-6542.441388784609,,,,1094.0,74.016
1850,1,930,-2171.331220059553,-6541.441388784609,,,,1089.0,74.002
1851,1,931,-2170.331220059553,-6540.441388784609,,,,1086.0,73.988
1852,1,932,-2169.331220059553,-6539.441388784609,,,,1082.0,73.975
1853,1,933,-2168.331220059553,-6538.441388784609,,,,1081.0,73.961
1854,1,934,-2167.331220059553,-6537.441388784609,,,,1079.0,73.95
1855,1,935,-2166.331220059553,-6536.441388784609,,,,1078.0,73.938
1856,1,936,-2165.331220059553,-6535.441388784609,,,,1076.0,73.926
1857,1,937,-2164.331220059553,-6534.441388784609,,,,1075.0,73.914
1858,1,938,-2163.331220059553,-6533.441388784609,,,,1073.0,73.901
1859,1,939,-2162.331220059553,-6532.441388784609,,,,1071.0,73.888
1860,1,940,-2161.331220059553,-6531.441388784609,,,,1069.0,73.875
1861,1,941,-2160.331220059553,-6530.441388784609,,,,1067.0,73.862
1862,1,942,-2159.331220059553,-6529.441388784609,,,,1066.0,73.849
1863,1,943,-2158.331220059553,-6528.441388784609,,,,1065.0,73.836
1864,1,944,-2157.331220059553,-6527.441388784609,,,,1064.0,73.823
1865,1,945,-2156.331220059553,-6526.441388784609,,,,1064.0,73.81
1866,1,946,-2155.331220059553,-6525.441388784609,,,,1062.0,73.795
1867,1,947,-2154.331220059553,-6524.441388784609,,,,1061.0,73.78
1868,1,948,-2153.331220059553,-6523.441388784609,,,,1060.0,73.764
1869,1,949,-2152.331220059553,-6522.441388784609,,,,1060.0,73.748
1870,1,950,-2151.331220059553,-6521.441388784609,,,,1060.0,73.734
1871,1,951,-2150.331220059553,-6520.441388784609,,,,1061.0,73.721
1872,1,952,-2149.331220059553,-6519.441388784609,,,,1063.0,73.71
1873,1,953,-2148.331220059553,-6518.441388784609,,,,1065.0,73.7
1874,1,954,-2147.331220059553,-6517.441388784609,,,,1067.0,73.69
1875,1,955,-2146.331220059553,-6516.441388784609,,,,1070.0,73.683
1876,1,956,-2145.331220059553,-6515.441388784609,,,,1072.0,73.678
1877,1,957,-2144.331220059553,-6514.441388784609,,,,1074.0,73.671
1878,1,958,-2143.331220059553,-6513.441388784609,,,,1076.0,73.661
1879,1,959,-2142.331220059553,-6512.441388784609,,,,1078.0,73.652
1880,1,960,-2141.331220059553,-6511.441388784609,,,,1079.0,73.641
1881,1,961,-2140.331220059553,-6510.441388784609,,,,1080.0,73.629
1882,1,962,-2139.331220059553,-6509.441388784609,,,,1081.0,73.618
1883,1,963,-2138.331220059553,-6508.441388784609,,,,1082.0,73.608
1884,1,964,-2137.331220059553,-6507.441388784609,,,,1083.0,73.602
1885,1,965,-2136.331220059553,-6506.441388784609,,,,1086.0,73.6
1964,1,1044,-2057.331220059553,-6427.441388784609,,,,1136.0,73.595
1965,1,1045,-2056.331220059553,-6426.441388784609,,,,1136.0,73.587
1966,1,1046,-2055.331220059553,-6425.441388784609,,,,1137.0,73.58
1967,1,1047,-2054.331220059553,-6424.441388784609,,,,1137.0,73.57
1968,1,1048,-2053.331220059553,-6423.441388784609,,,,1139.0,73.56
1969,1,1049,-2052.331220059553,-6422.441388784609,,,,1141.0,73.547
1970,1,1050,-2051.331220059553,-6421.441388784609,,,,1143.0,73.536
1971,1,1051,-2050.331220059553,-6420.441388784609,,,,1146.0,73.526
1972,1,1052,-2049.331220059553,-6419.441388784609,,,,1148.0,73.521
2447,1,1527,-1574.331220059553,-5944.441388784609,,,,1440.0,73.508
2448,1,1528,-1573.331220059553,-5943.441388784609,,,,1439.0,73.496
2449,1,1529,-1572.331220059553,-5942.441388784609,,,,1438.0,73.484
2450,1,1530,-1571.331220059553,-5941.441388784609,,,,1437.0,73.473
2451,1,1531,-1570.331220059553,-5940.441388784609,,,,1436.0,73.461
2452,1,1532,-1569.331220059553,-5939.441388784609,,,,1434.0,73.447
2453,1,1533,-1568.331220059553,-5938.441388784609,,,,1431.0,73.433
2454,1,1534,-1567.331220059553,-5937.441388784609,,,,1429.0,73.42
2455,1,1535,-1566.331220059553,-5936.441388784609,,,,1425.0,73.407
2456,1,1536,-1565.331220059553,-5935.441388784609,,,,1421.0,73.393
2457,1,1537,-1564.331220059553,-5934.441388784609,,,,1418.0,73.379
2458,1,1538,-1563.331220059553,-5933.441388784609,,,,1415.0,73.366
2459,1,1539,-1562.331220059553,-5932.441388784609,,,,1411.0,73.352
2460,1,1540,-1561.331220059553,-5931.441388784609,,,,1408.0,73.338
2461,1,1541,-1560.331220059553,-5930.441388784609,,,,1405.0,73.324
2462,1,1542,-1559.331220059553,-5929.441388784609,,,,1402.0,73.31
2463,1,1543,-1558.331220059553,-5928.441388784609,,,,1400.0,73.296
2464,1,1544,-1557.331220059553,-5927.441388784609,,,,1398.0,73.281
2465,1,1545,-1556.331220059553,-5926.441388784609,,,,1396.0,73.267
2466,1,1546,-1555.331220059553,-5925.441388784609,,,,1394.0,73.252
2467,1,1547,-1554.331220059553,-5924.441388784609,,,,1392.0,73.237
2468,1,1548,-1553.331220059553,-5923.441388784609,,,,1389.0,73.223
2469,1,1549,-1552.331220059553,-5922.441388784609,,,,1387.0,73.209
2470,1,1550,-1551.331220059553,-5921.441388784609,,,,1384.0,73.197
2471,1,1551,-1550.331220059553,-5920.441388784609,,,,1382.0,73.184
2472,1,1552,-1549.331220059553,-5919.441388784609,,,,1380.0,73.172
2473,1,1553,-1548.331220059553,-5918.441388784609,,,,1379.0,73.16
2474,1,1554,-1547.331220059553,-5917.441388784609,,,,1377.0,73.146
2475,1,1555,-1546.331220059553,-5916.441388784609,,,,1375.0,73.134
2476,1,1556,-1545.331220059553,-5915.441388784609,,,,1375.0,73.122
2477,1,1557,-1544.331220059553,-5914.441388784609,,,,1374.0,73.109
2478,1,1558,-1543.331220059553,-5913.441388784609,,,,1374.0,73.098
2479,1,1559,-1542.331220059553,-5912.441388784609,,,,1374.0,73.085
2480,1,1560,-1541.331220059553,-5911.441388784609,,,,1374.0,73.074
2481,1,1561,-1540.331220059553,-5910.441388784609,,,,1375.0,73.062
2482,1,1562,-1539.331220059553,-5909.441388784609,,,,1375.0,73.052
2483,1,1563,-1538.331220059553,-5908.441388784609,,,,1374.0,73.04
2484,1,1564,-1537.331220059553,-5907.441388784609,,,,1374.0,73.029
2485,1,1565,-1536.331220059553,-5906.441388784609,,,,1373.0,73.014
2486,1,1566,-1535.331220059553,-5905.441388784609,,,,1371.0,72.998
2487,1,1567,-1534.331220059553,-5904.441388784609,,,,1370.0,72.984
2488,1,1568,-1533.331220059553,-5903.441388784609,,,,1369.0,72.97
2489,1,1569,-1532.331220059553,-5902.441388784609,,,,1368.0,72.955
2490,1,1570,-1531.331220059553,-5901.441388784609,,,,1367.0,72.94
2491,1,1571,-1530.331220059553,-5900.441388784609,,,,1365.0,72.926
2492,1,1572,-1529.331220059553,-5899.441388784609,,,,1363.0,72.909
2493,1,1573,-1528.331220059553,-5898.441388784609,,,,1362.0,72.891
2494,1,1574,-1527.331220059553,-5897.441388784609,,,,1361.0,72.874
2495,1,1575,-1526.331220059553,-5896.441388784609,,,,1360.0,72.855
2496,1,1576,-1525.331220059553,-5895.441388784609,,,,1360.0,72.837
2497,1,1577,-1524.331220059553,-5894.441388784609,,,,1361.0,72.82
2498,1,1578,-1523.331220059553,-5893.441388784609,,,,1363.0,72.805
2499,1,1579,-1522.331220059553,-5892.441388784609,,,,1365.0,72.789
2500,1,1580,-1521.331220059553,-5891.441388784609,,,,1367.0,72.775
2501,1,1581,-1520.331220059553,-5890.441388784609,,,,1369.0,72.762
2502,1,1582,-1519.331220059553,-5889.441388784609,,,,1370.0,72.751
2503,1,1583,-1518.331220059553,-5888.441388784609,,,,1372.0,72.739
2504,1,1584,-1517.331220059553,-5887.441388784609,,,,1373.0,72.727
2505,1,1585,-1516.331220059553,-5886.441388784609,,,,1374.0,72.714
2506,1,1586,-1515.331220059553,-5885.441388784609,,,,1376.0,72.702
2507,1,1587,-1514.331220059553,-5884.441388784609,,,,1379.0,72.689
2508,1,1588,-1513.331220059553,-5883.441388784609,,,,1382.0,72.675
2509,1,1589,-1512.331220059553,-5882.441388784609,,,,1384.0,72.663
2510,1,1590,-1511.331220059553,-5881.441388784609,,,,1386.0,72.651
2511,1,1591,-1510.331220059553,-5880.441388784609,,,,1388.0,72.641
2512,1,1592,-1509.331220059553,-5879.441388784609,,,,1391.0,72.631
2513,1,1593,-1508.331220059553,-5878.441388784609,,,,1393.0,72.625
2514,1,1594,-1507.331220059553,-5877.441388784609,,,,1396.0,72.621
2515,1,1595,-1506.331220059553,-5876.441388784609,,,,1399.0,72.619
2635,1,1715,-1386.331220059553,-5756.441388784609,,,,1610.0,72.614
2636,1,1716,-1385.331220059553,-5755.441388784609,,,,1612.0,72.597
