fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6069,1,1,-4484.331220059553,-8854.44138878461,,,,949.0,74.851
6070,1,2,-4483.331220059553,-8853.44138878461,,,,948.0,74.849
6072,1,4,-4481.331220059553,-8851.44138878461,,,,946.0,74.847
6073,1,5,-4480.331220059553,-8850.44138878461,,,,944.0,74.845
6075,1,7,-4478.331220059553,-8848.44138878461,,,,940.0,74.843
6076,1,8,-4477.331220059553,-8847.44138878461,,,,936.0,74.842
6077,1,9,-4476.331220059553,-8846.44138878461,,,,931.0,74.839
6078,1,10,-4475.331220059553,-8845.44138878461,,,,925.0,74.837
6079,1,11,-4474.331220059553,-8844.44138878461,,,,919.0,74.834
6080,1,12,-4473.331220059553,-8843.44138878461,,,,917.0,74.829
6081,1,13,-4472.331220059553,-8842.44138878461,,,,919.0,74.824
6082,1,14,-4471.331220059553,-8841.44138878461,,,,923.0,74.816
6083,1,15,-4470.331220059553,-8840.44138878461,,,,926.0,74.807
6084,1,16,-4469.331220059553,-8839.44138878461,,,,928.0,74.796
6085,1,17,-4468.331220059553,-8838.44138878461,,,,930.0,74.782
6086,1,18,-4467.331220059553,-8837.44138878461,,,,931.0,74.767
6087,1,19,-4466.331220059553,-8836.44138878461,,,,932.0,74.751
6088,1,20,-4465.331220059553,-8835.44138878461,,,,933.0,74.734
6089,1,21,-4464.331220059553,-8834.44138878461,,,,934.0,74.718
6090,1,22,-4463.331220059553,-8833.44138878461,,,,934.0,74.702
6091,1,23,-4462.331220059553,-8832.44138878461,,,,933.0,74.686
6092,1,24,-4461.331220059553,-8831.44138878461,,,,931.0,74.67
6093,1,25,-4460.331220059553,-8830.44138878461,,,,930.0,74.656
6094,1,26,-4459.331220059553,-8829.44138878461,,,,930.0,74.642
6095,1,27,-4458.331220059553,-8828.44138878461,,,,931.0,74.628
6096,1,28,-4457.331220059553,-8827.44138878461,,,,932.0,74.613
6097,1,29,-4456.331220059553,-8826.44138878461,,,,934.0,74.598
6098,1,30,-4455.331220059553,-8825.44138878461,,,,936.0,74.581
6099,1,31,-4454.331220059553,-8824.44138878461,,,,938.0,74.564
6100,1,32,-4453.331220059553,-8823.44138878461,,,,939.0,74.545
6101,1,33,-4452.331220059553,-8822.44138878461,,,,940.0,74.527
6102,1,34,-4451.331220059553,-8821.44138878461,,,,942.0,74.51
6103,1,35,-4450.331220059553,-8820.44138878461,,,,944.0,74.494
6104,1,36,-4449.331220059553,-8819.44138878461,,,,946.0,74.479
6105,1,37,-4448.331220059553,-8818.44138878461,,,,949.0,74.464
6106,1,38,-4447.331220059553,-8817.44138878461,,,,953.0,74.451
6107,1,39,-4446.331220059553,-8816.44138878461,,,,956.0,74.441
6108,1,40,-4445.331220059553,-8815.44138878461,,,,959.0,74.434
6109,1,41,-4444.331220059553,-8814.44138878461,,,,962.0,74.429
6110,1,42,-4443.331220059553,-8813.44138878461,,,,965.0,74.422
6111,1,43,-4442.331220059553,-8812.44138878461,,,,967.0,74.412
6112,1,44,-4441.331220059553,-8811.44138878461,,,,969.0,74.4
6113,1,45,-4440.331220059553,-8810.44138878461,,,,970.0,74.387
6114,1,46,-4439.331220059553,-8809.44138878461,,,,971.0,74.38
6582,1,514,-3971.331220059553,-8341.44138878461,,,,1564.0,74.367
6583,1,515,-3970.331220059553,-8340.44138878461,,,,1562.0,74.351
6584,1,516,-3969.331220059553,-8339.44138878461,,,,1561.0,74.335
6585,1,517,-3968.331220059553,-8338.44138878461,,,,1560.0,74.32
6586,1,518,-3967.331220059553,-8337.44138878461,,,,1561.0,74.306
6587,1,519,-3966.331220059553,-8336.44138878461,,,,1562.0,74.293
6588,1,520,-3965.331220059553,-8335.44138878461,,,,1562.0,74.28
6589,1,521,-3964.331220059553,-8334.44138878461,,,,1561.0,74.268
6590,1,522,-3963.331220059553,-8333.44138878461,,,,1560.0,74.257
6591,1,523,-3962.331220059553,-8332.44138878461,,,,1559.0,74.248
6592,1,524,-3961.331220059553,-8331.44138878461,,,,1557.0,74.241
6593,1,525,-3960.331220059553,-8330.44138878461,,,,1555.0,74.236
6594,1,526,-3959.331220059553,-8329.44138878461,,,,1554.0,74.233
6595,1,527,-3958.331220059553,-8328.44138878461,,,,1551.0,74.228
6596,1,528,-3957.331220059553,-8327.44138878461,,,,1547.0,74.222
6597,1,529,-3956.331220059553,-8326.44138878461,,,,1545.0,74.213
6598,1,530,-3955.331220059553,-8325.44138878461,,,,1542.0,74.2
6599,1,531,-3954.331220059553,-8324.44138878461,,,,1539.0,74.185
6600,1,532,-3953.331220059553,-8323.44138878461,,,,1536.0,74.169
6601,1,533,-3952.331220059553,-8322.44138878461,,,,1534.0,74.153
6602,1,534,-3951.331220059553,-8321.44138878461,,,,1532.0,74.138
6603,1,535,-3950.331220059553,-8320.44138878461,,,,1531.0,74.122
6604,1,536,-3949.331220059553,-8319.44138878461,,,,1530.0,74.109
6605,1,537,-3948.331220059553,-8318.44138878461,,,,1529.0,74.095
6606,1,538,-3947.331220059553,-8317.44138878461,,,,1527.0,74.082
6607,1,539,-3946.331220059553,-8316.44138878461,,,,1525.0,74.066
6608,1,540,-3945.331220059553,-8315.44138878461,,,,1522.0,74.047
6609,1,541,-3944.331220059553,-8314.44138878461,,,,1520.0,74.025
6610,1,542,-3943.331220059553,-8313.44138878461,,,,1518.0,74.007
6611,1,543,-3942.331220059553,-8312.44138878461,,,,1516.0,73.988
6612,1,544,-3941.331220059553,-8311.44138878461,,,,1517.0,73.973
6613,1,545,-3940.331220059553,-8310.44138878461,,,,1518.0,73.958
6614,1,546,-3939.331220059553,-8309.44138878461,,,,1518.0,73.944
6615,1,547,-3938.331220059553,-8308.44138878461,,,,1518.0,73.929
6616,1,548,-3937.331220059553,-8307.44138878461,,,,1516.0,73.913
6617,1,549,-3936.331220059553,-8306.44138878461,,,,1515.0,73.897
6618,1,550,-3935.331220059553,-8305.44138878461,,,,1513.0,73.88
6619,1,551,-3934.331220059553,-8304.44138878461,,,,1512.0,73.865
6620,1,552,-3933.331220059553,-8303.44138878461,,,,1510.0,73.849
6621,1,553,-3932.331220059553,-8302.44138878461,,,,1508.0,73.833
6622,1,554,-3931.331220059553,-8301.44138878461,,,,1507.0,73.818
6623,1,555,-3930.331220059553,-8300.44138878461,,,,1505.0,73.802
6624,1,556,-3929.331220059553,-8299.44138878461,,,,1505.0,73.786
6625,1,557,-3928.331220059553,-8298.44138878461,,,,1503.0,73.769
6626,1,558,-3927.331220059553,-8297.44138878461,,,,1501.0,73.751
6627,1,559,-3926.331220059553,-8296.44138878461,,,,1498.0,73.734
6628,1,560,-3925.331220059553,-8295.44138878461,,,,1496.0,73.716
6629,1,561,-3924.331220059553,-8294.44138878461,,,,1494.0,73.699
6630,1,562,-3923.331220059553,-8293.44138878461,,,,1493.0,73.683
6631,1,563,-3922.331220059553,-8292.44138878461,,,,1492.0,73.667
6632,1,564,-3921.331220059553,-8291.44138878461,,,,1489.0,73.65
6633,1,565,-3920.331220059553,-8290.44138878461,,,,1487.0,73.635
6634,1,566,-3919.331220059553,-8289.44138878461,,,,1484.0,73.618
6635,1,567,-3918.331220059553,-8288.44138878461,,,,1482.0,73.603
6636,1,568,-3917.331220059553,-8287.44138878461,,,,1480.0,73.587
6637,1,569,-3916.331220059553,-8286.44138878461,,,,1478.0,73.571
