fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2019-07-26T09:27:12Z,46.27495000,13.17551667,1128.00,
2,,,,,2019-07-26T09:27:13Z,46.27493333,13.17551667,1128.00,
3,,,,,2019-07-26T09:27:14Z,46.27495000,13.17551667,1128.00,
4,,,,,2019-07-26T09:27:15Z,46.27493333,13.17553333,1128.00,
5,,,,,2019-07-26T09:27:16Z,46.27491667,13.17555000,1129.00,
6,,,,,2019-07-26T09:27:17Z,46.27491667,13.17556667,1128.00,
7,,,,,2019-07-26T09:27:18Z,46.27490000,13.17556667,1129.00,
8,,,,,2019-07-26T09:27:19Z,46.27490000,13.17556667,1129.00,
9,,,,,2019-07-26T09:27:20Z,46.27488333,13.17558333,1129.00,
10,,,,,2019-07-26T09:27:21Z,46.27488333,13.17560000,1129.00,
11,,,,,2019-07-26T09:27:22Z,46.27488333,13.17560000,1129.00,
12,,,,,2019-07-26T09:27:23Z,46.27486667,13.17560000,1130.00,
13,,,,,2019-07-26T09:27:24Z,46.27485000,13.17561667,1130.00,
14,,,,,2019-07-26T09:27:25Z,46.27485000,13.17561667,1130.00,
15,,,,,2019-07-26T09:27:26Z,46.27483333,13.17563333,1130.00,
16,,,,,2019-07-26T09:27:27Z,46.27483333,13.17565000,1130.00,
17,,,,,2019-07-26T09:27:28Z,46.27483333,13.17565000,1130.00,
18,,,,,2019-07-26T09:27:29Z,46.27481667,13.17566667,1130.00,
19,,,,,2019-07-26T09:27:30Z,46.27481667,13.17568333,1131.00,
20,,,,,2019-07-26T09:27:31Z,46.27480000,13.17568333,1131.00,
21,,,,,2019-07-26T09:27:32Z,46.27480000,13.17570000,1131.00,
22,,,,,2019-07-26T09:27:33Z,46.27480000,13.17571667,1131.00,
23,,,,,2019-07-26T09:27:34Z,46.27478333,13.17571667,1131.00,
24,,,,,2019-07-26T09:27:35Z,46.27478333,13.17573333,1131.00,
25,,,,,2019-07-26T09:27:36Z,46.27478333,13.17575000,1131.00,
26,,,,,2019-07-26T09:27:37Z,46.27476667,13.17575000,1131.00,
27,,,,,2019-07-26T09:27:38Z,46.27476667,13.17576667,1131.00,
28,,,,,2019-07-26T09:27:39Z,46.27476667,13.17576667,1131.00,
29,,,,,2019-07-26T09:27:40Z,46.27475000,13.17580000,1131.00,
30,,,,,2019-07-26T09:27:41Z,46.27475000,13.17580000,1131.00,
31,,,,,2019-07-26T09:27:42Z,46.27475000,13.17580000,1131.00,
32,,,,,2019-07-26T09:27:43Z,46.27475000,13.17581667,1131.00,
33,,,,,2019-07-26T09:27:44Z,46.27475000,13.17583333,1131.00,
34,,,,,2019-07-26T09:27:45Z,46.27473333,13.17583333,1131.00,
35,,,,,2019-07-26T09:27:46Z,46.27473333,13.17583333,1131.00,
36,,,,,2019-07-26T09:27:47Z,46.27473333,13.17585000,1131.00,
37,,,,,2019-07-26T09:27:48Z,46.27473333,13.17586667,1131.00,
38,,,,,2019-07-26T09:27:49Z,46.27471667,13.17586667,1131.00,
39,,,,,2019-07-26T09:27:50Z,46.27471667,13.17588333,1131.00,
40,,,,,2019-07-26T09:27:51Z,46.27470000,13.17590000,1131.00,
41,,,,,2019-07-26T09:27:52Z,46.27470000,13.17591667,1131.00,
42,,,,,2019-07-26T09:27:53Z,46.27468333,13.17593333,1131.00,
43,,,,,2019-07-26T09:27:54Z,46.27468333,13.17593333,1131.00,
44,,,,,2019-07-26T09:27:55Z,46.27468333,13.17595000,1131.00,
45,,,,,2019-07-26T09:27:56Z,46.27468333,13.17596667,1131.00,
46,,,,,2019-07-26T09:27:57Z,46.27468333,13.17596667,1131.00,
47,,,,,2019-07-26T09:27:58Z,46.27468333,13.17598333,1131.00,
48,,,,,2019-07-26T09:27:59Z,46.27468333,13.17600000,1131.00,
49,,,,,2019-07-26T09:28:00Z,46.27468333,13.17600000,1131.00,
50,,,,,2019-07-26T09:28:01Z,46.27468333,13.17601667,1131.00,
51,,,,,2019-07-26T09:28:02Z,46.27468333,13.17603333,1132.00,
52,,,,,2019-07-26T09:28:03Z,46.27470000,13.17603333,1132.00,
53,,,,,2019-07-26T09:28:04Z,46.27470000,13.17603333,1131.00,
54,,,,,2019-07-26T09:28:05Z,46.27470000,13.17605000,1131.00,
55,,,,,2019-07-26T09:28:06Z,46.27470000,13.17606667,1131.00,
56,,,,,2019-07-26T09:28:07Z,46.27470000,13.17608333,1131.00,
57,,,,,2019-07-26T09:28:08Z,46.27470000,13.17608333,1131.00,
58,,,,,2019-07-26T09:28:09Z,46.27471667,13.17610000,1131.00,
59,,,,,2019-07-26T09:28:10Z,46.27471667,13.17611667,1131.00,
60,,,,,2019-07-26T09:28:11Z,46.27471667,13.17611667,1131.00,
61,,,,,2019-07-26T09:28:12Z,46.27471667,13.17613333,1131.00,
62,,,,,2019-07-26T09:28:13Z,46.27473333,13.17615000,1131.00,
63,,,,,2019-07-26T09:28:14Z,46.27473333,13.17616667,1131.00,
64,,,,,2019-07-26T09:28:15Z,46.27475000,13.17616667,1131.00,
65,,,,,2019-07-26T09:28:16Z,46.27475000,13.17618333,1131.00,
66,,,,,2019-07-26T09:28:17Z,46.27475000,13.17618333,1131.00,
67,,,,,2019-07-26T09:28:18Z,46.27475000,13.17618333,1131.00,
68,,,,,2019-07-26T09:28:19Z,46.27475000,13.17620000,1131.00,
69,,,,,2019-07-26T09:28:20Z,46.27475000,13.17621667,1131.00,
70,,,,,2019-07-26T09:28:21Z,46.27475000,13.17621667,1131.00,
71,,,,,2019-07-26T09:28:22Z,46.27475000,13.17623333,1131.00,
72,,,,,2019-07-26T09:28:23Z,46.27475000,13.17623333,1131.00,
73,,,,,2019-07-26T09:28:24Z,46.27475000,13.17625000,1131.00,
74,,,,,2019-07-26T09:28:25Z,46.27476667,13.17626667,1131.00,
75,,,,,2019-07-26T09:28:26Z,46.27476667,13.17626667,1132.00,
76,,,,,2019-07-26T09:28:27Z,46.27476667,13.17628333,1132.00,
77,,,,,2019-07-26T09:28:28Z,46.27476667,13.17630000,1132.00,
78,,,,,2019-07-26T09:28:29Z,46.27476667,13.17630000,1132.00,
79,,,,,2019-07-26T09:28:30Z,46.27475000,13.17631667,1132.00,
80,,,,,2019-07-26T09:28:31Z,46.27473333,13.17631667,1132.00,
81,,,,,2019-07-26T09:28:32Z,46.27473333,13.17633333,1132.00,
82,,,,,2019-07-26T09:28:33Z,46.27475000,13.17633333,1132.00,
83,,,,,2019-07-26T09:28:34Z,46.27475000,13.17635000,1131.00,
84,,,,,2019-07-26T09:28:35Z,46.27475000,13.17636667,1132.00,
85,,,,,2019-07-26T09:28:36Z,46.27475000,13.17636667,1131.00,
86,,,,,2019-07-26T09:28:37Z,46.27475000,13.17638333,1131.00,
87,,,,,2019-07-26T09:28:38Z,46.27475000,13.17638333,1131.00,
88,,,,,2019-07-26T09:28:39Z,46.27473333,13.17640000,1131.00,
89,,,,,2019-07-26T09:28:40Z,46.27473333,13.17640000,1131.00,
90,,,,,2019-07-26T09:28:41Z,46.27475000,13.17640000,1131.00,
91,,,,,2019-07-26T09:28:42Z,46.27475000,13.17641667,1132.00,
92,,,,,2019-07-26T09:28:43Z,46.27475000,13.17641667,1132.00,
93,,,,,2019-07-26T09:28:44Z,46.27473333,13.17641667,1132.00,
94,,,,,2019-07-26T09:28:45Z,46.27473333,13.17641667,1132.00,
95,,,,,2019-07-26T09:28:46Z,46.27473333,13.17641667,1131.00,
96,,,,,2019-07-26T09:28:47Z,46.27473333,13.17643333,1131.00,
97,,,,,2019-07-26T09:28:48Z,46.27475000,13.17641667,1131.00,
98,,,,,2019-07-26T09:28:49Z,46.27475000,13.17641667,1131.00,
99,,,,,2019-07-26T09:28:50Z,46.27475000,13.17641667,1131.00,
100,,,,,2019-07-26T09:28:51Z,46.27475000,13.17641667,1131.00,
101,,,,,2019-07-26T09:28:52Z,46.27475000,13.17641667,1131.00,
102,,,,,2019-07-26T09:28:53Z,46.27475000,13.17641667,1131.00,
103,,,,,2019-07-26T09:28:54Z,46.27475000,13.17641667,1131.00,
104,,,,,2019-07-26T09:28:55Z,46.27475000,13.17641667,1131.00,
105,,,,,2019-07-26T09:28:56Z,46.27475000,13.17641667,1131.00,
106,,,,,2019-07-26T09:28:57Z,46.27475000,13.17641667,1131.00,
107,,,,,2019-07-26T09:28:58Z,46.27475000,13.17641667,1131.00,
108,,,,,2019-07-26T09:28:59Z,46.27475000,13.17641667,1131.00,
109,,,,,2019-07-26T09:29:00Z,46.27475000,13.17641667,1131.00,
110,,,,,2019-07-26T09:29:01Z,46.27475000,13.17641667,1131.00,
111,,,,,2019-07-26T09:29:02Z,46.27475000,13.17641667,1131.00,
112,,,,,2019-07-26T09:29:03Z,46.27475000,13.17641667,1131.00,
113,,,,,2019-07-26T09:29:04Z,46.27475000,13.17641667,1132.00,
114,,,,,2019-07-26T09:29:05Z,46.27475000,13.17643333,1132.00,
115,,,,,2019-07-26T09:29:06Z,46.27475000,13.17643333,1132.00,
116,,,,,2019-07-26T09:29:07Z,46.27475000,13.17641667,1132.00,
117,,,,,2019-07-26T09:29:08Z,46.27475000,13.17643333,1132.00,
118,,,,,2019-07-26T09:29:09Z,46.27475000,13.17641667,1132.00,
119,,,,,2019-07-26T09:29:10Z,46.27475000,13.17643333,1132.00,
120,,,,,2019-07-26T09:29:11Z,46.27473333,13.17643333,1132.00,
121,,,,,2019-07-26T09:29:12Z,46.27473333,13.17643333,1132.00,
122,,,,,2019-07-26T09:29:13Z,46.27473333,13.17643333,1132.00,
123,,,,,2019-07-26T09:29:14Z,46.27475000,13.17643333,1132.00,
124,,,,,2019-07-26T09:29:15Z,46.27475000,13.17643333,1132.00,
125,,,,,2019-07-26T09:29:16Z,46.27475000,13.17641667,1132.00,
126,,,,,2019-07-26T09:29:17Z,46.27475000,13.17641667,1132.00,
127,,,,,2019-07-26T09:29:18Z,46.27475000,13.17641667,1132.00,
128,,,,,2019-07-26T09:29:19Z,46.27473333,13.17641667,1132.00,
129,,,,,2019-07-26T09:29:20Z,46.27473333,13.17641667,1132.00,
130,,,,,2019-07-26T09:29:21Z,46.27473333,13.17641667,1132.00,
131,,,,,2019-07-26T09:29:22Z,46.27473333,13.17641667,1132.00,
132,,,,,2019-07-26T09:29:23Z,46.27473333,13.17641667,1132.00,
133,,,,,2019-07-26T09:29:24Z,46.27473333,13.17641667,1132.00,
