fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-1056.706455815524,-3100.132989971455,2019-07-22T11:57:25Z,46.27450000,13.17693333,1046.00,127.282
2,1,2,-1055.706455815524,-3099.132989971455,2019-07-22T11:57:26Z,46.27445000,13.17701667,1045.00,127.289
3,1,3,-1054.706455815524,-3098.132989971455,2019-07-22T11:57:27Z,46.27436667,13.17711667,1042.00,127.3
4,1,4,-1053.706455815524,-3097.132989971455,2019-07-22T11:57:28Z,46.27426667,13.17723333,1039.00,127.314
5,1,5,-1052.706455815524,-3096.132989971455,2019-07-22T11:57:29Z,46.27415000,13.17735000,1038.00,127.329
6,1,6,-1051.706455815524,-3095.132989971455,2019-07-22T11:57:30Z,46.27403333,13.17745000,1038.00,127.344
7,1,7,-1050.706455815524,-3094.132989971455,2019-07-22T11:57:31Z,46.27395000,13.17756667,1039.00,127.355
8,1,8,-1049.706455815524,-3093.132989971455,2019-07-22T11:57:32Z,46.27385000,13.17768333,1040.00,127.368
9,1,9,-1048.706455815524,-3092.132989971455,2019-07-22T11:57:33Z,46.27376667,13.17781667,1042.00,127.38
10,1,10,-1047.706455815524,-3091.132989971455,2019-07-22T11:57:34Z,46.27368333,13.17795000,1044.00,127.392
11,1,11,-1046.706455815524,-3090.132989971455,2019-07-22T11:57:35Z,46.27360000,13.17806667,1045.00,127.404
12,1,12,-1045.706455815524,-3089.132989971455,2019-07-22T11:57:36Z,46.27351667,13.17818333,1047.00,127.415
13,1,13,-1044.706455815524,-3088.132989971455,2019-07-22T11:57:37Z,46.27341667,13.17826667,1049.00,127.428
14,1,14,-1043.706455815524,-3087.132989971455,2019-07-22T11:57:38Z,46.27330000,13.17833333,1050.00,127.442
15,1,15,-1042.706455815524,-3086.132989971455,2019-07-22T11:57:39Z,46.27318333,13.17838333,1051.00,127.455
16,1,16,-1041.706455815524,-3085.132989971455,2019-07-22T11:57:40Z,46.27306667,13.17841667,1052.00,127.469
17,1,17,-1040.706455815524,-3084.132989971455,2019-07-22T11:57:41Z,46.27295000,13.17841667,1053.00,127.481
18,1,18,-1039.706455815524,-3083.132989971455,2019-07-22T11:57:42Z,46.27285000,13.17836667,1054.00,127.49
19,1,19,-1038.706455815524,-3082.132989971455,2019-07-22T11:57:43Z,46.27273333,13.17830000,1054.00,127.501
