fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-450.706455815524,-2494.132989971455,2019-07-22T12:07:31Z,46.27411667,13.17563333,1031.00,127.292
2,1,2,-449.706455815524,-2493.132989971455,2019-07-22T12:07:32Z,46.27406667,13.17563333,1031.00,127.298
3,1,3,-448.706455815524,-2492.132989971455,2019-07-22T12:07:33Z,46.27400000,13.17561667,1029.00,127.304
4,1,4,-447.706455815524,-2491.132989971455,2019-07-22T12:07:34Z,46.27390000,13.17556667,1026.00,127.314
5,1,5,-446.706455815524,-2490.132989971455,2019-07-22T12:07:35Z,46.27378333,13.17551667,1022.00,127.325
6,1,6,-445.706455815524,-2489.132989971455,2019-07-22T12:07:36Z,46.27366667,13.17543333,1019.00,127.335
7,1,7,-444.706455815524,-2488.132989971455,2019-07-22T12:07:37Z,46.27355000,13.17535000,1018.00,127.346
8,1,8,-443.706455815524,-2487.132989971455,2019-07-22T12:07:38Z,46.27343333,13.17531667,1019.00,127.357
9,1,9,-442.706455815524,-2486.132989971455,2019-07-22T12:07:39Z,46.27333333,13.17528333,1020.00,127.367
10,1,10,-441.706455815524,-2485.132989971455,2019-07-22T12:07:40Z,46.27321667,13.17526667,1022.00,127.379
11,1,11,-440.706455815524,-2484.132989971455,2019-07-22T12:07:41Z,46.27310000,13.17523333,1023.00,127.391
12,1,12,-439.706455815524,-2483.132989971455,2019-07-22T12:07:42Z,46.27300000,13.17520000,1023.00,127.401
13,1,13,-438.706455815524,-2482.132989971455,2019-07-22T12:07:43Z,46.27290000,13.17515000,1022.00,127.41
14,1,14,-437.706455815524,-2481.132989971455,2019-07-22T12:07:44Z,46.27280000,13.17510000,1023.00,127.419
15,1,15,-436.706455815524,-2480.132989971455,2019-07-22T12:07:45Z,46.27270000,13.17508333,1020.00,127.43
16,1,16,-435.706455815524,-2479.132989971455,2019-07-22T12:07:46Z,46.27260000,13.17508333,1018.00,127.44
17,1,17,-434.706455815524,-2478.132989971455,2019-07-22T12:07:47Z,46.27248333,13.17513333,1018.00,127.454
18,1,18,-433.706455815524,-2477.132989971455,2019-07-22T12:07:48Z,46.27236667,13.17518333,1018.00,127.467
19,1,19,-432.706455815524,-2476.132989971455,2019-07-22T12:07:49Z,46.27225000,13.17520000,1018.00,127.48
20,1,20,-431.706455815524,-2475.132989971455,2019-07-22T12:07:50Z,46.27215000,13.17520000,1018.00,127.491
21,1,21,-430.706455815524,-2474.132989971455,2019-07-22T12:07:51Z,46.27205000,13.17518333,1018.00,127.501
22,1,22,-429.706455815524,-2473.132989971455,2019-07-22T12:07:52Z,46.27195000,13.17511667,1017.00,127.51
23,1,23,-428.706455815524,-2472.132989971455,2019-07-22T12:07:53Z,46.27186667,13.17503333,1015.00,127.517
24,1,24,-427.706455815524,-2471.132989971455,2019-07-22T12:07:54Z,46.27178333,13.17493333,1013.00,127.524
25,1,25,-426.706455815524,-2470.132989971455,2019-07-22T12:07:55Z,46.27170000,13.17481667,1012.00,127.53
26,1,26,-425.706455815524,-2469.132989971455,2019-07-22T12:07:56Z,46.27161667,13.17470000,1009.00,127.536
27,1,27,-424.706455815524,-2468.132989971455,2019-07-22T12:07:57Z,46.27155000,13.17456667,1007.00,127.54
28,1,28,-423.706455815524,-2467.132989971455,2019-07-22T12:07:58Z,46.27150000,13.17443333,1006.00,127.542
29,1,29,-422.706455815524,-2466.132989971455,2019-07-22T12:07:59Z,46.27146667,13.17426667,1004.00,127.542
30,1,30,-421.706455815524,-2465.132989971455,2019-07-22T12:08:00Z,46.27146667,13.17408333,1002.00,127.538
31,1,31,-420.706455815524,-2464.132989971455,2019-07-22T12:08:01Z,46.27146667,13.17390000,1000.00,127.534
32,1,32,-419.706455815524,-2463.132989971455,2019-07-22T12:08:02Z,46.27150000,13.17371667,999.00,127.526
33,1,33,-418.706455815524,-2462.132989971455,2019-07-22T12:08:03Z,46.27151667,13.17351667,998.00,127.519
34,1,34,-417.706455815524,-2461.132989971455,2019-07-22T12:08:04Z,46.27155000,13.17333333,997.00,127.512
35,1,35,-416.706455815524,-2460.132989971455,2019-07-22T12:08:05Z,46.27158333,13.17313333,996.00,127.504
36,1,36,-415.706455815524,-2459.132989971455,2019-07-22T12:08:06Z,46.27161667,13.17295000,995.00,127.496
37,1,37,-414.706455815524,-2458.132989971455,2019-07-22T12:08:07Z,46.27163333,13.17278333,996.00,127.49
38,1,38,-413.706455815524,-2457.132989971455,2019-07-22T12:08:08Z,46.27166667,13.17260000,996.00,127.483
39,1,39,-412.706455815524,-2456.132989971455,2019-07-22T12:08:09Z,46.27166667,13.17243333,995.00,127.479
40,1,40,-411.706455815524,-2455.132989971455,2019-07-22T12:08:10Z,46.27168333,13.17225000,995.00,127.473
41,1,41,-410.706455815524,-2454.132989971455,2019-07-22T12:08:11Z,46.27170000,13.17208333,996.00,127.468
42,1,42,-409.706455815524,-2453.132989971455,2019-07-22T12:08:12Z,46.27171667,13.17190000,995.00,127.462
43,1,43,-408.706455815524,-2452.132989971455,2019-07-22T12:08:13Z,46.27173333,13.17173333,995.00,127.456
44,1,44,-407.706455815524,-2451.132989971455,2019-07-22T12:08:14Z,46.27176667,13.17155000,994.00,127.449
45,1,45,-406.706455815524,-2450.132989971455,2019-07-22T12:08:15Z,46.27180000,13.17136667,994.00,127.441
46,1,46,-405.706455815524,-2449.132989971455,2019-07-22T12:08:16Z,46.27183333,13.17118333,994.00,127.433
47,1,47,-404.706455815524,-2448.132989971455,2019-07-22T12:08:17Z,46.27186667,13.17101667,993.00,127.426
