fixIdx,legIdx,tickLead,togo,area
9752,2,46.668779940447,68.349,82.94176246764255
9753,2,47.668779940447,68.333,104.24742687715765
9754,2,48.668779940447,68.318,99.75956171463413
9755,2,49.668779940447,68.303,101.786975763661
9756,2,50.668779940447,68.288,103.81348981268788
9757,2,51.668779940447,68.273,105.83910386171475
9758,2,52.668779940447,68.258,107.86381791074163
9759,2,53.668779940447,68.242,117.21261538987129
9760,2,54.668779940447,68.226,119.36862497464661
9761,2,55.668779940447,68.21,121.52361055931782
9762,2,56.668779940447,68.194,123.67757214387917
9763,2,57.668779940447,68.179,117.96696790228316
9764,2,58.668779940447,68.164,119.98616195131004
9765,2,59.668779940447,68.147,138.26968806182532
9766,2,60.668779940447,68.132,124.01820992256737
9767,2,61.668779940447,68.117,126.03464397159424
9768,2,62.668779940447,68.102,128.0501780206211
9769,2,63.668779940447,68.086,138.73478084051987
9770,2,64.668779940447,68.07,140.88067842519106
9771,2,65.668779940447,68.053,151.96353264113233
9772,2,66.668779940447,68.036,154.2390890863262
9773,2,67.668779940447,68.02,147.3078963772885
9774,2,68.668779940447,68.003,158.78906871523193
9775,2,69.668779940447,67.987,151.5881181456728
9776,2,70.668779940447,67.972,144.12084977885394
9777,2,71.668779940447,67.955,165.60927826636748
9778,2,72.668779940447,67.94,148.12985775011128
9779,2,73.668779940447,67.923,170.1506446337912
9780,2,74.668779940447,67.906,172.41715707898507
9781,2,75.668779940447,67.89,164.40828225274197
9782,2,76.668779940447,67.874,166.54176383741316
9783,2,77.668779940447,67.857,179.21503989160263
9784,2,78.668779940447,67.841,170.80313760579745
9785,2,79.668779940447,67.823,194.54733651314177
9786,2,80.668779940447,67.806,185.99744122718425
9787,2,81.668779940447,67.79,177.1833581567794
9788,2,82.668779940447,67.772,201.7214126331714
9789,2,83.668779940447,67.754,204.1073112637701
9790,2,84.668779940447,67.738,183.55107730711802
9791,2,85.668779940447,67.72,208.88138867712317
9792,2,86.668779940447,67.701,222.9986841180542
9793,2,87.668779940447,67.685,189.90600705617246
9794,2,88.668779940447,67.667,216.02694064499707
9795,2,89.668779940447,67.649,218.40517127559573
9796,2,90.668779940447,67.632,208.51797472505118
9797,2,91.668779940447,67.616,198.36830639023546
9798,2,92.668779940447,67.599,213.01355435395692
9799,2,93.668779940447,67.583,202.59732815861975
9800,2,94.668779940447,67.568,191.91870416597754
9801,2,95.668779940447,67.552,206.82824872873655
9802,2,96.668779940447,67.536,208.94067431359144
9803,2,97.668779940447,67.52,211.05207589826261
9804,2,98.668779940447,67.502,239.8042080921517
9805,2,99.668779940447,67.485,228.71782316290395
9806,2,100.668779940447,67.468,230.95441560809783
9807,2,101.668779940447,67.451,233.18985205348665
9808,2,102.668779940447,67.433,249.2707628425832
9809,2,103.668779940447,67.416,237.65373220536017
9810,2,104.668779940447,67.399,239.8856666503554
9811,2,105.668779940447,67.382,242.1164450955493
9812,2,106.668779940447,67.364,258.7174455934083
9813,2,107.668779940447,67.346,261.07310422400695
9814,2,108.668779940447,67.33,234.16122571623242
9815,2,109.668779940447,67.313,251.02427013780684
9816,2,110.668779940447,67.297,238.35399148461673
9817,2,111.668779940447,67.28,255.4768397667126
