fixIdx,legIdx,tickLead,togo,area
4735,2,48.668779940447,68.952,107.39837007021907
4736,2,49.668779940447,68.936,109.57965965479298
4737,2,50.668779940447,68.918,125.72809181839163
4738,2,51.668779940447,68.899,135.29588865603796
4739,2,52.668779940447,68.882,123.36487187254069
4740,2,53.668779940447,68.863,140.4595157650809
4741,2,54.668779940447,68.845,135.5099102647085
4742,2,55.668779940447,68.828,130.28949499256836
4743,2,56.668779940447,68.81,140.3959956019837
4744,2,57.668779940447,68.792,142.8361102325824
4745,2,58.668779940447,68.774,145.2749288631811
4746,2,59.668779940447,68.756,147.71245149377978
4747,2,60.668779940447,68.736,166.8294378314056
4748,2,61.668779940447,68.717,161.05461737397724
4749,2,62.668779940447,68.698,163.62097751486095
4750,2,63.668779940447,68.678,174.93124626194214
4751,2,64.668779940447,68.657,186.5070247555541
4752,2,65.668779940447,68.637,180.31858946283873
4753,2,66.668779940447,68.618,173.86184442384493
4754,2,67.668779940447,68.597,194.9886044301045
4755,2,68.668779940447,68.578,178.97315787820304
4756,2,69.668779940447,68.558,191.08195611822478
4757,2,70.668779940447,68.538,193.76814109440957
4758,2,71.668779940447,68.518,196.452726070319
4759,2,72.668779940447,68.496,219.04608472478435
4760,2,73.668779940447,68.475,211.9002156016903
4761,2,74.668779940447,68.453,224.93342739299322
4762,2,75.668779940447,68.43,238.22870090548872
4763,2,76.668779940447,68.407,241.2958943364603
4764,2,77.668779940447,68.383,254.9834977932995
4765,2,78.668779940447,68.361,236.6646401717897
4766,2,79.668779940447,68.339,239.59588879296098
4767,2,80.668779940447,68.319,220.48068258198825
4768,2,81.668779940447,68.3,211.99263388705552
4769,2,82.668779940447,68.28,225.8180392852801
4770,2,83.668779940447,68.261,217.06015875518523
4771,2,84.668779940447,68.241,231.14915598857192
4772,2,85.668779940447,68.223,210.43267894428485
4773,2,86.668779940447,68.204,224.6552711778364
4774,2,87.668779940447,68.184,239.1393911703061
4775,2,88.668779940447,68.165,229.7080900457943
4776,2,89.668779940447,68.148,207.79134680050026
4777,2,90.668779940447,68.129,234.76531715483344
4778,2,91.668779940447,68.112,212.31378621385582
4779,2,92.668779940447,68.094,227.19678913024202
4780,2,93.668779940447,68.074,255.09380853856496
4781,2,94.668779940447,68.054,257.7414335146121
